timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.07,0.369,-0.299,-0.299,0.0,0.299,0.2447,0.5506229480664208,0.01495,0.0,0.0,0.0,0.01495,-204.42855634999964,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.079,0.388,-0.309,-0.309,0.0,0.309,0.24636,0.514797464446695,0.01545,0.0,0.0,0.0,0.01545,-204.41310634999965,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.079,0.325,-0.246,-0.246,0.0,0.246,0.24688,0.491409817481014,0.0123,0.0,0.0,0.0,0.0123,-204.40080634999964,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.388000041264604e-06
7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.325,-0.259,-0.259,0.0,0.259,0.2658999999999999,0.479205744445224,0.012950000000000001,0.0,0.0,0.0,0.012950000000000001,-204.38785634999965,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.381,-0.315,-0.315,0.0,0.315,0.24884,0.477492015298983,0.01575,0.0,0.0,0.0,0.01575,-204.37210634999965,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.338,-0.272,-0.272,0.0,0.272,0.24795,0.480026335353443,0.013600000000000001,0.0,0.0,0.0,0.013600000000000001,-204.35850634999966,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.073,0.3,-0.22699999999999998,-0.22699999999999998,0.0,0.22699999999999998,0.24723,0.4859397488138496,0.011349999999999999,0.0,0.0,0.0,0.011349999999999999,-204.34715634999966,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.092,0.319,-0.227,-0.227,0.0,0.227,0.24644,0.4939521983498965,0.01135,0.0,0.0,0.0,0.01135,-204.33580634999967,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.097,0.306,-0.209,-0.209,0.0,0.209,0.25075,0.5050487154840236,0.010450000000000001,0.0,0.0,0.0,0.010450000000000001,-204.32535634999968,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.098,0.194,-0.096,-0.096,0.0,0.096,0.24783,0.5226954504179413,0.0048000000000000004,0.0,0.0,0.0,0.0048000000000000004,-204.3205563499997,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.092,0.156,-0.064,-0.064,0.0,0.064,0.25028,0.5516853634073171,0.0032,0.0,0.0,0.0,0.0032,-204.3173563499997,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.088,0.175,-0.087,-0.087,0.0,0.087,0.27237,0.5930776454672785,0.00435,0.0,0.0,0.0,0.00435,-204.3130063499997,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.075,0.156,-0.081,-0.081,0.0,0.081,0.2515,0.6445314360895071,0.004050000000000001,0.0,0.0,0.0,0.004050000000000001,-204.3089563499997,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.2779999540034623e-06
7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.15,-0.09,-0.09,0.0,0.09,0.24636,0.7095789841539791,0.0045,0.0,0.0,0.0,0.0045,-204.3044563499997,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.2400000148081745e-06
7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.094,-0.025999999999999995,-0.025999999999999995,0.0,0.025999999999999995,0.2443199999999999,0.7903725271115237,0.0013,0.0,0.0,0.0,0.0013,-204.3031563499997,0.0,867.2607965832533,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.129,0.063,0.066,0.066,0.066,0.0,0.2421799999999999,0.8791237060670419,-0.015983879999999995,0.058022164600424773,0.0,0.0,-0.015983879999999995,-204.3191402299997,0.058022164600424773,867.3188187478537,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.013,0.043000000000000003,0.043000000000000003,0.043000000000000003,0.0,0.24616,0.952323961838514,-0.01058488,0.04094993035905611,0.0,0.0,-0.01058488,-204.3297251099997,0.04094993035905611,867.3597686782127,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.096,0.013,0.083,0.083,0.083,0.0,0.24217,0.9746894975354116,-0.02010011,0.08089922829543916,0.0,0.0,-0.02010011,-204.3498252199997,0.08089922829543916,867.4406679065082,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.006,0.053,0.053,0.053,0.0,0.2427699999999999,0.97082675526411,-0.012866809999999994,0.05145381802899783,0.0,0.0,-0.012866809999999994,-204.3626920299997,0.05145381802899783,867.4921217245372,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.222,0.0,0.222,0.222,0.222,0.0,0.24229,0.9749426071082804,-0.053788380000000004,0.21643725877803824,0.0,0.0,-0.053788380000000004,-204.41648040999968,0.21643725877803824,867.7085589833152,0.0,0.0,0.0,0.0,0.0,2.3510000346504967e-06
7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.006,0.045,0.045,0.045,0.0,0.2422099999999999,0.978378126215185,-0.010899449999999995,0.044027015679683326,0.0,0.0,-0.010899449999999995,-204.4273798599997,0.044027015679683326,867.752585998995,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.2416599999999999,0.9878866629080636,-0.014982919999999993,0.06124897310029994,0.0,0.0,-0.014982919999999993,-204.44236277999968,0.06124897310029994,867.8138349720953,0.0,0.0,0.0,0.0,0.0,2.5739999500729027e-06
7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.2416499999999999,1.0060718602454095,-0.014740649999999992,0.06137038347496998,0.0,0.0,-0.014740649999999992,-204.45710342999968,0.06137038347496998,867.8752053555702,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,0.059,0.059,0.0,0.24183,1.0139891921712705,-0.014267969999999998,0.059825362338104954,0.0,0.0,-0.014267969999999998,-204.47137139999967,0.059825362338104954,867.9350307179083,0.0,0.0,0.0,0.0,0.0,2.5000000505315256e-06
7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.24059,1.024498882015433,-0.01251068,0.05327394186480251,0.0,0.0,-0.01251068,-204.48388207999966,0.05327394186480251,867.9883046597731,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.28,0.0,0.28,0.28,0.28,0.0,0.2422599999999999,1.0310216930461873,-0.06783279999999997,0.28868607405293245,0.0,0.0,-0.06783279999999997,-204.55171487999965,0.28868607405293245,868.2769907338261,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,0.05,0.05,0.0,0.24197,1.01756773315693,-0.0120985,0.0508783866578465,0.0,0.0,-0.0120985,-204.56381337999966,0.0508783866578465,868.3278691204839,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,0.047,0.047,0.0,0.24223,1.0189993337983805,-0.01138481,0.047892968688523885,0.0,0.0,-0.01138481,-204.57519818999967,0.047892968688523885,868.3757620891724,0.0,0.0,0.0,0.0,0.0,2.2400000148081745e-06
7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.24179,1.0192480675005628,-0.01378203,0.058097139847532085,0.0,0.0,-0.01378203,-204.58898021999966,0.058097139847532085,868.43385922902,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.2410999999999999,1.0090688710477258,-0.013501599999999994,0.05650785677867265,0.0,0.0,-0.013501599999999994,-204.60248181999967,0.05650785677867265,868.4903670857987,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.2410199999999999,1.007655004198005,-0.013256099999999995,0.05542102523089028,0.0,0.0,-0.013256099999999995,-204.61573791999967,0.05542102523089028,868.5457881110295,0.0,0.0,0.0,0.0,0.0,2.2399999579647556e-06
7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.24097,1.0049111029685578,-0.01373529,0.057279932869207795,0.0,0.0,-0.01373529,-204.62947320999967,0.057279932869207795,868.6030680438987,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.23996,1.0075002365610912,-0.01247792,0.05239001230117674,0.0,0.0,-0.01247792,-204.64195112999968,0.05239001230117674,868.6554580561999,0.0,0.0,0.0,0.0,0.0,2.221999977791711e-06
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.045,0.0,0.045,0.045,0.045,0.0,0.2389899999999999,1.005973518309454,-0.010754549999999995,0.04526880832392543,0.0,0.0,-0.010754549999999995,-204.65270567999968,0.04526880832392543,868.7007268645239,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,0.044,0.044,0.0,0.2389,1.007706593410309,-0.0105116,0.044339090110053596,0.0,0.0,-0.0105116,-204.66321727999969,0.044339090110053596,868.7450659546339,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.093,0.0,0.093,0.093,0.093,0.0,0.23885,1.010911573224728,-0.02221305,0.09401477630989971,0.0,0.0,-0.02221305,-204.6854303299997,0.09401477630989971,868.8390807309438,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.087,0.0,0.087,0.087,0.087,0.0,0.2397399999999999,1.013570029821296,-0.02085737999999999,0.08818059259445274,0.0,0.0,-0.02085737999999999,-204.70628770999969,0.08818059259445274,868.9272613235382,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.24031,1.0162881364445908,-0.01537984,0.06504244073245381,0.0,0.0,-0.01537984,-204.7216675499997,0.06504244073245381,868.9923037642707,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.24119,1.019094912026534,-0.01615973,0.06827935910577779,0.0,0.0,-0.01615973,-204.7378272799997,0.06827935910577779,869.0605831233764,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,0.049,0.049,0.0,0.2442099999999999,1.0228044988238063,-0.011966289999999996,0.050117420442366514,0.0,0.0,-0.011966289999999996,-204.7497935699997,0.050117420442366514,869.1107005438188,0.0,0.0,0.0,0.0,0.0,2.2039999976186664e-06
7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,0.05,0.05,0.0,0.2425199999999999,1.026567286996268,-0.012125999999999996,0.05132836434981341,0.0,0.0,-0.012125999999999996,-204.7619195699997,0.05132836434981341,869.1620289081686,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.047,0.006,0.041,0.041,0.041,0.0,0.2433199999999999,1.0259401556341912,-0.009976119999999996,0.04206354638100184,0.0,0.0,-0.009976119999999996,-204.7718956899997,0.04206354638100184,869.2040924545496,0.0,0.0,0.0,0.0,0.0,2.4249999910352926e-06
7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.019,0.024999999999999998,0.024999999999999998,0.024999999999999998,0.0,0.24467,1.025303351294807,-0.00611675,0.025632583782370176,0.0,0.0,-0.00611675,-204.77801243999969,0.025632583782370176,869.2297250383319,0.0,0.0,0.0,0.0,0.0,2.2399999579647556e-06
7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.031,0.012999999999999998,0.012999999999999998,0.012999999999999998,0.0,0.2424599999999999,0.9819845345878486,-0.0031519799999999982,0.01276579894964203,0.0,0.0,-0.0031519799999999982,-204.7811644199997,0.01276579894964203,869.2424908372816,0.0,0.0,0.0,0.0,0.0,2.2039999976186664e-06
7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.038,0.022,0.022,0.022,0.0,0.24453,0.8845357368703639,-0.00537966,0.019459786211148005,0.0,0.0,-0.00537966,-204.7865440799997,0.019459786211148005,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.221999977791711e-06
7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.125,-0.06,-0.06,0.0,0.06,0.24767,0.7642055113329365,0.003,0.0,0.0,0.0,0.003,-204.7835440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.2400000148081745e-06
7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.113,-0.051000000000000004,-0.051000000000000004,0.0,0.051000000000000004,0.2490099999999999,0.6727007581706641,0.00255,0.0,0.0,0.0,0.00255,-204.7809940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.088,-0.02099999999999999,-0.02099999999999999,0.0,0.02099999999999999,0.2558399999999999,0.6065537150189519,0.0010499999999999995,0.0,0.0,0.0,0.0010499999999999995,-204.7799440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.069,0.081,-0.011999999999999997,-0.011999999999999997,0.0,0.011999999999999997,0.25293,0.5506229480664208,0.0005999999999999998,0.0,0.0,0.0,0.0005999999999999998,-204.7793440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.075,-0.016,-0.016,0.0,0.016,0.25922,0.514797464446695,0.0008,0.0,0.0,0.0,0.0008,-204.7785440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.556000026743277e-06
7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.063,-0.0020000000000000018,-0.0020000000000000018,0.0,0.0020000000000000018,0.24708,0.491409817481014,0.0001000000000000001,0.0,0.0,0.0,0.0001000000000000001,-204.7784440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.138,-0.07700000000000001,-0.07700000000000001,0.0,0.07700000000000001,0.24744,0.479205744445224,0.003850000000000001,0.0,0.0,0.0,0.003850000000000001,-204.7745940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.175,-0.11399999999999999,-0.11399999999999999,0.0,0.11399999999999999,0.25088,0.477492015298983,0.0057,0.0,0.0,0.0,0.0057,-204.7688940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.256,-0.195,-0.195,0.0,0.195,0.25424,0.480026335353443,0.009750000000000002,0.0,0.0,0.0,0.009750000000000002,-204.75914407999971,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.2600000306738366e-06
7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.231,-0.169,-0.169,0.0,0.169,0.2509099999999999,0.4859397488138496,0.008450000000000001,0.0,0.0,0.0,0.008450000000000001,-204.7506940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.223000024059729e-06
7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.238,-0.175,-0.175,0.0,0.175,0.25327,0.4939521983498965,0.008749999999999999,0.0,0.0,0.0,0.008749999999999999,-204.7419440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.3140000280363893e-06
7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.12,0.213,-0.093,-0.093,0.0,0.093,0.25815,0.5050487154840236,0.0046500000000000005,0.0,0.0,0.0,0.0046500000000000005,-204.7372940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.125,0.381,-0.256,-0.256,0.0,0.256,0.27565,0.5226954504179413,0.0128,0.0,0.0,0.0,0.0128,-204.72449407999972,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.071,0.25,-0.179,-0.179,0.0,0.179,0.2826999999999999,0.5516853634073171,0.00895,0.0,0.0,0.0,0.00895,-204.71554407999972,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.2960000478633447e-06
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.084,0.188,-0.104,-0.104,0.0,0.104,0.2635699999999999,0.5930776454672785,0.0052,0.0,0.0,0.0,0.0052,-204.71034407999971,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.084,0.181,-0.09699999999999999,-0.09699999999999999,0.0,0.09699999999999999,0.26328,0.6445314360895071,0.00485,0.0,0.0,0.0,0.00485,-204.7054940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.125,-0.06,-0.06,0.0,0.06,0.24827,0.7095789841539791,0.003,0.0,0.0,0.0,0.003,-204.70249407999972,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.113,-0.049,-0.049,0.0,0.049,0.25302,0.7903725271115237,0.0024500000000000004,0.0,0.0,0.0,0.0024500000000000004,-204.7000440799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.4439999606329366e-06
7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.075,-0.010999999999999996,-0.010999999999999996,0.0,0.010999999999999996,0.2541,0.8791237060670419,0.0005499999999999998,0.0,0.0,0.0,0.0005499999999999998,-204.6994940799997,0.0,869.2619506234928,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.056,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0,0.2478199999999999,0.952323961838514,-0.0022303799999999993,0.008570915656546626,0.0,0.0,-0.0022303799999999993,-204.7017244599997,0.008570915656546626,869.2705215391493,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.075,0.031,0.044,0.044,0.044,0.0,0.2435,0.9746894975354116,-0.010714,0.04288633789155811,0.0,0.0,-0.010714,-204.7124384599997,0.04288633789155811,869.3134078770408,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.073,0.0,0.073,0.073,0.073,0.0,0.24359,0.97082675526411,-0.01778207,0.07087035313428003,0.0,0.0,-0.01778207,-204.7302205299997,0.07087035313428003,869.3842782301751,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.072,0.0,0.072,0.072,0.072,0.0,0.24325,0.9749426071082804,-0.017514,0.07019586771179619,0.0,0.0,-0.017514,-204.74773452999972,0.07019586771179619,869.454474097887,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.24229,0.978378126215185,-0.01623343,0.0655513344564174,0.0,0.0,-0.01623343,-204.76396795999972,0.0655513344564174,869.5200254323435,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.2421799999999999,0.9878866629080636,-0.015499519999999994,0.06322474642611607,0.0,0.0,-0.015499519999999994,-204.7794674799997,0.06322474642611607,869.5832501787696,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.2412399999999999,1.0060718602454095,-0.015198119999999994,0.0633825271954608,0.0,0.0,-0.015198119999999994,-204.79466559999972,0.0633825271954608,869.6466327059651,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.2428499999999999,1.0139891921712705,-0.015299549999999993,0.06388131910679004,0.0,0.0,-0.015299549999999993,-204.80996514999973,0.06388131910679004,869.7105140250719,0.0,0.0,0.0,0.0,0.0,2.2040000544620852e-06
7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.24228,1.024498882015433,-0.01477908,0.06249443180294141,0.0,0.0,-0.01477908,-204.82474422999974,0.06249443180294141,869.7730084568749,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,0.066,0.066,0.0,0.24463,1.0310216930461873,-0.01614558,0.06804743174104837,0.0,0.0,-0.01614558,-204.84088980999974,0.06804743174104837,869.841055888616,0.0,0.0,0.0,0.0,0.0,2.277000021422282e-06
7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.07,0.0,0.07,0.07,0.07,0.0,0.24239,1.01756773315693,-0.0169673,0.0712297413209851,0.0,0.0,-0.0169673,-204.85785710999974,0.0712297413209851,869.912285629937,0.0,0.0,0.0,0.0,0.0,2.2400000148081745e-06
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.106,0.0,0.106,0.106,0.106,0.0,0.24251,1.0189993337983805,-0.02570606,0.10801392938262833,0.0,0.0,-0.02570606,-204.88356316999975,0.10801392938262833,870.0202995593196,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.09,0.0,0.09,0.09,0.09,0.0,0.24153,1.0192480675005628,-0.0217377,0.09173232607505065,0.0,0.0,-0.0217377,-204.90530086999973,0.09173232607505065,870.1120318853947,0.0,0.0,0.0,0.0,0.0,2.3699999474047218e-06
