timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
7858,-0.2623288333415985,-0.1943432441165882,0.0,-0.0971716220582941,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.088,-0.022999999999999993,-0.022999999999999993,0.0,0.022999999999999993,0.23989,0.8690808910468032,0.0011499999999999998,0.0,0.0,0.0,0.0011499999999999998,-208.52550791795883,0.0,893.0350298549636,0.0971716220582941,0.0,0.0,0.0,0.0,0.007904686000074435
7859,-0.34135740995407104,-0.2528906396168935,0.0,-0.12644531980844675,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.044,0.019000000000000003,0.019000000000000003,0.019000000000000003,0.0,0.2401599999999999,0.9414449315927346,-0.004563039999999999,0.01788745370026196,0.0,0.0,-0.004563039999999999,-208.53007095795883,0.01788745370026196,893.0529173086638,0.12644531980844675,0.0,0.0,0.0,0.0,0.007868036999752803
7860,-0.2835787534713745,-0.21008599859246146,0.0,-0.10504299929623073,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.063,0.0,0.0,0.0,-0.0,0.23998,0.963554970894435,-0.0,0.0,0.0,0.0,-0.0,-208.53007095795883,0.0,893.0529173086638,0.10504299929623073,0.0,0.0,0.0,0.0,0.007831703999727324
7861,-0.38688409328460693,-0.2866185498112088,0.0,-0.1433092749056044,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.013,0.05,0.05,0.05,0.0,0.23958,0.959736355298178,-0.011979,0.0479868177649089,0.0,0.0,-0.011979,-208.54204995795882,0.0479868177649089,893.1009041264288,0.1433092749056044,0.0,0.0,0.0,0.0,0.00785842599998432
7862,-0.3832757771015167,-0.283945371023016,0.0,-0.141972685511508,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.23935,0.9638051890282464,-0.015318400000000001,0.061683532097807775,0.0,0.0,-0.015318400000000001,-208.55736835795884,0.061683532097807775,893.1625876585266,0.141972685511508,0.0,0.0,0.0,0.0,0.008006351999938488
7863,-0.3706803321838379,-0.27461418315772335,0.0,-0.13730709157886167,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.24009,0.9672014619145668,-0.01512567,0.060933692100617706,0.0,0.0,-0.01512567,-208.57249402795884,0.060933692100617706,893.2235213506273,0.13730709157886167,0.0,0.0,0.0,0.0,0.007913834000646602
7864,-0.410971075296402,-0.3044631083582843,0.0,-0.15223155417914214,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.2387,0.976601376266288,-0.0152768,0.06250248808104243,0.0,0.0,-0.0152768,-208.58777082795885,0.06250248808104243,893.2860238387083,0.15223155417914214,0.0,0.0,0.0,0.0,0.00797537100061163
7865,-0.42883190512657166,-0.3176950949744466,0.0,-0.1588475474872233,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.23692,0.9945788319949106,-0.01492596,0.06265846641567936,0.0,0.0,-0.01492596,-208.60269678795885,0.06265846641567936,893.3486823051239,0.1588475474872233,0.0,0.0,0.0,0.0,0.00783353699989675
7866,-0.4233371615409851,-0.31362437853657354,0.0,-0.15681218926828677,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.23878,1.0024057189703772,-0.014804359999999999,0.062149154576163386,0.0,0.0,-0.014804359999999999,-208.61750114795885,0.062149154576163386,893.4108314597001,0.15681218926828677,0.0,0.0,0.0,0.0,0.007942057000036584
7867,-0.3953179717063904,-0.292866689873037,0.0,-0.1464333449365185,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.2365499999999999,1.0127953496348177,-0.014902649999999993,0.06380610702699352,0.0,0.0,-0.014902649999999993,-208.63240379795886,0.06380610702699352,893.4746375667271,0.1464333449365185,0.0,0.0,0.0,0.0,0.007963963000293006
7868,-0.3312968313694,-0.24543737778925134,0.0,-0.12271868889462567,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.2380499999999999,1.0192436462552086,-0.014521049999999994,0.06217386242156772,0.0,0.0,-0.014521049999999994,-208.64692484795887,0.06217386242156772,893.5368114291487,0.12271868889462567,0.0,0.0,0.0,0.0,0.007851797000512306
7869,-0.3197346329689026,-0.23687165850613212,0.0,-0.11843582925306606,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,0.059,0.059,0.0,0.23813,1.005943379901372,-0.01404967,0.05935065941418094,0.0,0.0,-0.01404967,-208.66097451795886,0.05935065941418094,893.5961620885629,0.11843582925306606,0.0,0.0,0.0,0.0,0.007899167000687157
7870,-0.32828226685523987,-0.24320407297171442,0.0,-0.12160203648585721,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.112,0.0,0.112,0.112,0.112,0.0,0.2391599999999999,1.0073586264161785,-0.02678591999999999,0.11282416615861199,0.0,0.0,-0.02678591999999999,-208.68776043795887,0.11282416615861199,893.7089862547215,0.12160203648585721,0.0,0.0,0.0,0.0,0.008048944999245577
7871,-0.3666296899318695,-0.2716133122813673,0.0,-0.13580665614068366,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.119,0.0,0.119,0.119,0.119,0.0,0.2378199999999999,1.0076045186677856,-0.028300579999999985,0.11990493772146647,0.0,0.0,-0.028300579999999985,-208.71606101795888,0.11990493772146647,893.8288911924429,0.13580665614068366,0.0,0.0,0.0,0.0,0.007973390000188374
7872,-0.28042569756507874,-0.20775009404889744,0.0,-0.10387504702444872,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.104,0.0,0.104,0.104,0.104,0.0,0.2380399999999999,0.9975416059487676,-0.02475615999999999,0.10374432701867183,0.0,0.0,-0.02475615999999999,-208.7408171779589,0.10374432701867183,893.9326355194617,0.10387504702444872,0.0,0.0,0.0,0.0,0.008013427000150841
7873,-0.33874285221099854,-0.2509536751313419,0.0,-0.12547683756567096,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.102,0.0,0.102,0.102,0.102,0.0,0.23637,0.9961438906407888,-0.024109739999999998,0.10160667684536046,0.0,0.0,-0.024109739999999998,-208.7649269179589,0.10160667684536046,894.034242196307,0.12547683756567096,0.0,0.0,0.0,0.0,0.007925574000182678
7874,-0.31591176986694336,-0.23403953514559817,0.0,-0.11701976757279908,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.23514,0.9934313348207432,-0.01481382,0.06258617409370683,0.0,0.0,-0.01481382,-208.7797407379589,0.06258617409370683,894.0968283704007,0.11701976757279908,0.0,0.0,0.0,0.0,0.007897647999925539
7875,-0.5239644050598145,-0.38817289347809947,0.0,-0.19408644673904973,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.23514,0.9959908910175664,-0.01481382,0.06274742613410668,0.0,0.0,-0.01481382,-208.7945545579589,0.06274742613410668,894.1595757965348,0.19408644673904973,0.0,0.0,0.0,0.0,0.00786496300042927
7876,-0.4364515244960785,-0.323340000752971,0.0,-0.1616700003764855,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.23514,0.9944816134843212,-0.01598952,0.06762474971693384,0.0,0.0,-0.01598952,-208.8105440779589,0.06762474971693384,894.2272005462518,0.1616700003764855,0.0,0.0,0.0,0.0,0.007852945000195177
7877,-0.4592927098274231,-0.34026162541853466,0.0,-0.17013081270926733,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,0.066,0.066,0.0,0.2350499999999999,0.996194890515196,-0.015513299999999994,0.06574886277400294,0.0,0.0,-0.015513299999999994,-208.8260573779589,0.06574886277400294,894.2929494090258,0.17013081270926733,0.0,0.0,0.0,0.0,0.007853037000131735
7878,-0.44660887122154236,-0.3308649521244931,0.0,-0.16543247606224654,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.23514,0.9993632577127584,-0.014578679999999998,0.06196052197819102,0.0,0.0,-0.014578679999999998,-208.8406360579589,0.06196052197819102,894.354909931004,0.16543247606224654,0.0,0.0,0.0,0.0,0.007968241000526177
7879,-0.4284133017063141,-0.3173849775327042,0.0,-0.1586924887663521,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.2351499999999999,1.0019913449908169,-0.014814449999999993,0.06312545473442147,0.0,0.0,-0.014814449999999993,-208.8554505079589,0.06312545473442147,894.4180353857384,0.1586924887663521,0.0,0.0,0.0,0.0,0.007928797000204213
7880,-0.47116604447364807,-0.3490578463456657,0.0,-0.17452892317283286,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.23546,1.004678400873659,-0.015304900000000001,0.06530409605678783,0.0,0.0,-0.015304900000000001,-208.87075540795888,0.06530409605678783,894.4833394817953,0.17452892317283286,0.0,0.0,0.0,0.0,0.00790507500005333
7881,-0.43648019433021545,-0.3233612404638464,0.0,-0.1616806202319232,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.23787,1.0074531127906383,-0.01451007,0.06145463988022894,0.0,0.0,-0.01451007,-208.88526547795888,0.06145463988022894,894.5447941216755,0.1616806202319232,0.0,0.0,0.0,0.0,0.007877166999605834
7882,-0.5432034730911255,-0.4024259317253893,0.0,-0.20121296586269466,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.23906,1.0111203225097485,-0.01482172,0.06268945999560441,0.0,0.0,-0.01482172,-208.90008719795887,0.06268945999560441,894.6074835816711,0.20121296586269466,0.0,0.0,0.0,0.0,0.00790296400009538
7883,-0.5914531350135803,-0.4381711287214358,0.0,-0.2190855643607179,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.2391299999999999,1.0148401258493411,-0.014347799999999994,0.060890407550960465,0.0,0.0,-0.014347799999999994,-208.91443499795886,0.060890407550960465,894.668373989222,0.2190855643607179,0.0,0.0,0.0,0.0,0.007934093999210745
7884,-0.6853808760643005,-0.5077563957155888,0.0,-0.2538781978577944,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.006,0.051000000000000004,0.051000000000000004,0.051000000000000004,0.0,0.2397,1.0142201586260755,-0.012224700000000002,0.05172522808992985,0.0,0.0,-0.012224700000000002,-208.92665969795885,0.05172522808992985,894.7200992173119,0.2538781978577944,0.0,0.0,0.0,0.0,0.007912500000202272
7885,-0.7862054705619812,-0.5824511158186709,0.0,-0.29122555790933546,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.031,0.025,0.025,0.025,0.0,0.23969,1.0135906289263588,-0.00599225,0.02533976572315897,0.0,0.0,-0.00599225,-208.93265194795885,0.02533976572315897,894.7454389830351,0.29122555790933546,0.0,0.0,0.0,0.0,0.007941296999888436
7886,-0.7860782146453857,-0.582356839763122,0.0,-0.291178419881561,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.131,-0.07500000000000001,-0.07500000000000001,0.0,0.07500000000000001,0.2389899999999999,0.970766671884862,0.0037500000000000007,0.0,0.0,0.0,0.0037500000000000007,-208.92890194795885,0.0,894.7454389830351,0.291178419881561,0.0,0.0,0.0,0.0,0.007903203999376274
7887,-0.7692368030548096,-0.5698800772116215,0.0,-0.28494003860581074,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.194,-0.138,-0.138,0.0,0.138,0.23978,0.8744310966213589,0.006900000000000001,0.0,0.0,0.0,0.006900000000000001,-208.92200194795885,0.0,894.7454389830351,0.28494003860581074,0.0,0.0,0.0,0.0,0.007896833999438968
7888,-0.845681369304657,-0.6265131388954472,0.0,-0.3132565694477236,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.138,-0.08100000000000002,-0.08100000000000002,0.0,0.08100000000000002,0.24045,0.755475483312081,0.004050000000000001,0.0,0.0,0.0,0.004050000000000001,-208.91795194795884,0.0,894.7454389830351,0.3132565694477236,0.0,0.0,0.0,0.0,0.007839851999960956
7889,-0.8619857430458069,-0.6385920432453105,0.0,-0.31929602162265525,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.213,-0.153,-0.153,0.0,0.153,0.24001,0.66501604982796,0.0076500000000000005,0.0,0.0,0.0,0.0076500000000000005,-208.91030194795883,0.0,894.7454389830351,0.31929602162265525,0.0,0.0,0.0,0.0,0.00786831500045082
7890,-0.8582992553710938,-0.6358609520229948,0.0,-0.3179304760114974,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.071,0.319,-0.248,-0.248,0.0,0.248,0.2407,0.5996246483611711,0.012400000000000001,0.0,0.0,0.0,0.012400000000000001,-208.89790194795881,0.0,894.7454389830351,0.3179304760114974,0.0,0.0,0.0,0.0,0.007909740999821224
7891,-0.8645763397216797,-0.640511256454829,0.0,-0.3202556282274145,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.388,-0.327,-0.327,0.0,0.327,0.2400499999999999,0.5443328157731303,0.01635,0.0,0.0,0.0,0.01635,-208.88155194795883,0.0,894.7454389830351,0.3202556282274145,0.0,0.0,0.0,0.0,0.007913444999758212
7892,-0.8586578965187073,-0.6361266471172513,0.0,-0.31806332355862565,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.406,-0.342,-0.342,0.0,0.342,0.24059,0.5089165904893139,0.0171,0.0,0.0,0.0,0.0171,-208.86445194795883,0.0,894.7454389830351,0.31806332355862565,0.0,0.0,0.0,0.0,0.007972297000378603
7893,-0.8665893077850342,-0.6420025402712213,0.0,-0.32100127013561064,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.124,0.425,-0.301,-0.301,0.0,0.301,0.2399899999999999,0.4857961161759161,0.015050000000000001,0.0,0.0,0.0,0.015050000000000001,-208.84940194795882,0.0,894.7454389830351,0.32100127013561064,0.0,0.0,0.0,0.0,0.007962055999996664
7894,-0.8370005488395691,-0.6200820547127108,0.0,-0.3100410273563554,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.084,0.438,-0.354,-0.354,0.0,0.354,0.24062,0.4737314583864062,0.0177,0.0,0.0,0.0,0.0177,-208.83170194795883,0.0,894.7454389830351,0.3100410273563554,0.0,0.0,0.0,0.0,0.00791703699997015
7895,-0.7782488465309143,-0.5765565440832034,0.0,-0.2882782720416017,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.084,0.444,-0.36,-0.36,0.0,0.36,0.24012,0.4720373063084341,0.018,0.0,0.0,0.0,0.018,-208.81370194795883,0.0,894.7454389830351,0.2882782720416017,0.0,0.0,0.0,0.0,0.007900351999523991
7896,-0.6750521063804626,-0.5001044476528449,0.0,-0.25005222382642245,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.077,0.431,-0.354,-0.354,0.0,0.354,0.24012,0.4745426751386996,0.0177,0.0,0.0,0.0,0.0177,-208.79600194795884,0.0,894.7454389830351,0.25005222382642245,0.0,0.0,0.0,0.0,0.007942778000142425
7897,-0.48583731055259705,-0.35992688200888523,0.0,-0.17996344100444261,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.08,0.444,-0.364,-0.364,0.0,0.364,0.2405999999999999,0.4803885357426523,0.0182,0.0,0.0,0.0,0.0182,-208.77780194795884,0.0,894.7454389830351,0.17996344100444261,0.0,0.0,0.0,0.0,0.007905759000095713
7898,-0.3763364851474762,-0.2788044778431029,0.0,-0.13940223892155146,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.097,0.431,-0.33399999999999996,-0.33399999999999996,0.0,0.33399999999999996,0.23859,0.4883094537365578,0.0167,0.0,0.0,0.0,0.0167,-208.76110194795885,0.0,894.7454389830351,0.13940223892155146,0.0,0.0,0.0,0.0,0.007905130000835925
7899,-0.19404123723506927,-0.14375317823929024,0.0,-0.07187658911964512,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.097,0.4,-0.30300000000000005,-0.30300000000000005,0.0,0.30300000000000005,0.2396599999999999,0.499279207972383,0.015150000000000004,0.0,0.0,0.0,0.015150000000000004,-208.74595194795884,0.0,894.7454389830351,0.07187658911964512,0.0,0.0,0.0,0.0,0.007911722999779158
7900,-0.1271168738603592,-0.09417304736689758,0.0,-0.04708652368344879,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.076,0.369,-0.293,-0.293,0.0,0.293,0.24877,0.5167243525118778,0.01465,0.0,0.0,0.0,0.01465,-208.73130194795885,0.0,894.7454389830351,0.04708652368344879,0.0,0.0,0.0,0.0,0.007856981999793788
7901,0.005343141034245491,0.0039584034630899545,0.0039584034630899545,0.0019792017315449772,0.0019792017315449772,0.0019792017315449772,0.0008905235057075819,2.2225148677825928,0.7408382892608643,0.067,0.356,-0.289,-0.287020798268455,0.0,0.287020798268455,0.24145,0.5453830944367086,0.01445,0.0,-9.896008657724921e-05,0.0,0.01435103991342275,-208.71695090804542,0.0,894.7454389830351,0.0,0.0,0.0,-4.9480043288624605e-05,-0.0004772506640481518,0.007841759999791975
7902,0.0743219256401062,0.05506052824578944,0.05506052824578944,0.02753026412289472,0.02753026412289472,0.029509465854439698,0.013277511112391949,2.2225148677825928,0.7408382892608643,0.067,0.319,-0.252,-0.22446973587710528,0.0,0.22446973587710528,0.2403499999999999,0.5863025249183027,0.0126,0.0,-0.001376513206144736,0.0,0.011223486793855264,-208.70572742125157,0.0,894.7454389830351,0.0,0.0,0.0,-0.000688256603072368,-0.006638452576441619,0.00785229699977208
7903,0.04014154151082039,0.029738390941170145,0.029738390941170145,0.014869195470585073,0.014869195470585073,0.04437866132502477,0.019967768030862015,2.2225148677825928,0.7408382892608643,0.065,0.269,-0.20400000000000001,-0.18913080452941494,0.0,0.18913080452941494,0.24216,0.6371685246554227,0.0102,0.0,-0.0007434597735292529,0.0,0.009456540226470748,-208.6962708810251,0.0,894.7454389830351,0.0,0.0,0.0,-0.00037172988676462647,-0.0035854523058945703,0.007820278000508551
7904,-0.05917421728372574,-0.04383852590082604,-0.04383852590082604,-0.02191926295041302,-0.02191926295041302,0.02245939837461175,0.01010539848357439,2.2225148677825928,0.7408382892608643,0.066,0.213,-0.147,-0.168919262950413,0.0,0.168919262950413,0.2408,0.7014729912989033,0.00735,0.0,0.0010959631475206512,0.0,0.008445963147520651,-208.68782491787758,0.0,894.7454389830351,0.0,0.0,0.0,0.0005479815737603256,0.005285455561098727,0.007826555999599805
7905,-0.27533406019210815,-0.20397801412796923,-0.0449187967492235,-0.10198900706398462,-0.02245939837461175,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.081,-0.013999999999999999,-0.03645939837461175,0.0,0.03645939837461175,0.2404299999999999,0.7813435758591794,0.0007,0.0,0.0011229699187305874,0.0,0.0018229699187305875,-208.68600194795886,0.0,894.7454389830351,0.07952960868937287,0.0,0.0,0.0005614849593652937,0.0054156999852856165,0.007881353000811941
7906,-0.3706922233104706,-0.2746229925596353,0.0,-0.13731149627981765,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.072,0.019,0.05299999999999999,0.05299999999999999,0.05299999999999999,0.0,0.2402,0.8690808910468032,-0.012730599999999998,0.046061287225480564,0.0,0.0,-0.012730599999999998,-208.69873254795885,0.046061287225480564,894.7915002702606,0.13731149627981765,0.0,0.0,0.0,0.0,0.007840686000236019
7907,-0.38430240750312805,-0.2847059381334489,0.0,-0.14235296906672446,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.072,0.019,0.05299999999999999,0.05299999999999999,0.05299999999999999,0.0,0.2402,0.9414449315927346,-0.012730599999999998,0.049896581374414925,0.0,0.0,-0.012730599999999998,-208.71146314795885,0.049896581374414925,894.8413968516351,0.14235296906672446,0.0,0.0,0.0,0.0,0.007995464000487118
7908,-0.38881197571754456,-0.2880467989347224,0.0,-0.1440233994673612,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.013,0.05500000000000001,0.05500000000000001,0.05500000000000001,0.0,0.24259,0.963554970894435,-0.013342450000000002,0.05299552339919393,0.0,0.0,-0.013342450000000002,-208.72480559795886,0.05299552339919393,894.8943923750343,0.1440233994673612,0.0,0.0,0.0,0.0,0.00792563000049995
7909,-0.38773438334465027,-0.28724847724466684,0.0,-0.14362423862233342,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.006,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.0,0.2394099999999999,0.959736355298178,-0.014364599999999995,0.057584181317890684,0.0,0.0,-0.014364599999999995,-208.73917019795886,0.057584181317890684,894.9519765563522,0.14362423862233342,0.0,0.0,0.0,0.0,0.007903722999799356
7910,-0.4050275981426239,-0.3000599529114183,0.0,-0.15002997645570915,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.006,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.0,0.24137,0.9638051890282464,-0.0144822,0.05782831134169479,0.0,0.0,-0.0144822,-208.75365239795886,0.05782831134169479,895.0098048676939,0.15002997645570915,0.0,0.0,0.0,0.0,0.007946777999677579
7911,-0.4084358811378479,-0.30258493945491693,0.0,-0.15129246972745847,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.2422399999999999,0.9672014619145668,-0.014534399999999994,0.058032087714874,0.0,0.0,-0.014534399999999994,-208.76818679795886,0.058032087714874,895.0678369554088,0.15129246972745847,0.0,0.0,0.0,0.0,0.00795761199970002
7912,-0.4644849896430969,-0.3441082651145422,0.0,-0.1720541325572711,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.098,0.0,0.098,0.098,0.098,0.0,0.24097,0.976601376266288,-0.02361506,0.09570693487409622,0.0,0.0,-0.02361506,-208.79180185795886,0.09570693487409622,895.1635438902829,0.1720541325572711,0.0,0.0,0.0,0.0,0.007909036999990349
7913,-0.38589322566986084,-0.28588447714261633,0.0,-0.14294223857130817,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,0.058,0.058,0.0,0.23946,0.9945788319949106,-0.01388868,0.057685572255704816,0.0,0.0,-0.01388868,-208.80569053795887,0.057685572255704816,895.2212294625385,0.14294223857130817,0.0,0.0,0.0,0.0,0.00790435199996864
7914,-0.4266027510166168,-0.3160436522571288,0.0,-0.1580218261285644,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.102,0.0,0.102,0.102,0.102,0.0,0.23958,1.0024057189703772,-0.024437159999999996,0.10224538333497847,0.0,0.0,-0.024437159999999996,-208.83012769795886,0.10224538333497847,895.3234748458735,0.1580218261285644,0.0,0.0,0.0,0.0,0.007909630000540346
7915,-0.3890390694141388,-0.2882150386404092,0.0,-0.1441075193202046,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.23835,1.0127953496348177,-0.015492750000000001,0.06583169772626316,0.0,0.0,-0.015492750000000001,-208.84562044795885,0.06583169772626316,895.3893065435998,0.1441075193202046,0.0,0.0,0.0,0.0,0.007931297000141058
7916,-0.3649747669696808,-0.2703872819852009,0.0,-0.13519364099260045,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.23906,1.0192436462552086,-0.01529984,0.06523159336033335,0.0,0.0,-0.01529984,-208.86092028795886,0.06523159336033335,895.4545381369601,0.13519364099260045,0.0,0.0,0.0,0.0,0.007959853000102157
7917,-0.39484140276908875,-0.2925136293568116,0.0,-0.1462568146784058,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.2398199999999999,1.005943379901372,-0.015348479999999994,0.0643803763136878,0.0,0.0,-0.015348479999999994,-208.87626876795886,0.0643803763136878,895.5189185132738,0.1462568146784058,0.0,0.0,0.0,0.0,0.007925038000394125
7918,-0.3276936709880829,-0.24276801861642383,0.0,-0.12138400930821192,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.23935,1.0073586264161785,-0.015318400000000001,0.06447095209063543,0.0,0.0,-0.015318400000000001,-208.89158716795887,0.06447095209063543,895.5833894653645,0.12138400930821192,0.0,0.0,0.0,0.0,0.007831722999981139
7919,-0.4124509394168854,-0.30555944836164173,0.0,-0.15277972418082086,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.23961,1.0076045186677856,-0.01509543,0.0634790846760705,0.0,0.0,-0.01509543,-208.90668259795888,0.0634790846760705,895.6468685500405,0.15277972418082086,0.0,0.0,0.0,0.0,0.007829741000023205
7920,-0.41186627745628357,-0.3051263083949536,0.0,-0.1525631541974768,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.081,0.0,0.081,0.081,0.081,0.0,0.2373299999999999,0.9975416059487676,-0.01922372999999999,0.08080087008185018,0.0,0.0,-0.01922372999999999,-208.92590632795887,0.08080087008185018,895.7276694201223,0.1525631541974768,0.0,0.0,0.0,0.0,0.007784647999869776
7921,-0.4892110228538513,-0.3624262572586048,0.0,-0.1812131286293024,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.085,0.0,0.085,0.085,0.085,0.0,0.23707,0.9961438906407888,-0.02015095,0.08467223070446706,0.0,0.0,-0.02015095,-208.94605727795886,0.08467223070446706,895.8123416508267,0.1812131286293024,0.0,0.0,0.0,0.0,0.007853666999835696
7922,-0.5859039425849915,-0.4340600744958607,0.0,-0.21703003724793035,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.195,0.0,0.195,0.195,0.195,0.0,0.23534,0.9934313348207432,-0.0458913,0.19371911029004493,0.0,0.0,-0.0458913,-208.99194857795885,0.19371911029004493,896.0060607611168,0.21703003724793035,0.0,0.0,0.0,0.0,0.007894536999629054
7923,-0.511688232421875,-0.37907823474233737,0.0,-0.18953911737116869,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.096,0.0,0.096,0.096,0.096,0.0,0.2329699999999999,0.9959908910175664,-0.022365119999999992,0.09561512553768638,0.0,0.0,-0.022365119999999992,-209.01431369795884,0.09561512553768638,896.1016758866546,0.18953911737116869,0.0,0.0,0.0,0.0,0.007853408000300988
7924,-0.4612268805503845,-0.34169453314807186,0.0,-0.17084726657403593,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.2349299999999999,0.9944816134843212,-0.015740309999999993,0.06663026810344952,0.0,0.0,-0.015740309999999993,-209.03005400795885,0.06663026810344952,896.168306154758,0.17084726657403593,0.0,0.0,0.0,0.0,0.007993074999831151
