timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
10696,-0.37429875135421753,-0.2903857566467801,-0.2903857566467801,-0.14519287832339006,-0.14519287832339006,0.16432589745566373,0.07060375933845826,2.3274383544921875,0.7758127848307291,0.245,0.0,0.245,0.09980712167660993,0.09980712167660993,0.0,0.2405499999999999,1.0254885783157324,-0.05893474999999997,0.2512447016873544,0.03492614688069146,0.14889363837342237,-0.02400860311930851,-584.5888819545938,0.10235106331393204,2178.718446231787,0.0,0.0,0.0,0.09190989262705691,0.5063005453574471,0.007858257999941998
10697,-0.4501330256462097,-0.34921895617086796,-0.32865179491132746,-0.17460947808543398,-0.16432589745566373,0.0,0.0,2.3274383544921875,0.7758127848307291,0.296,0.0,0.296,0.13167410254433626,0.13167410254433626,0.0,0.23992,1.0443659585497864,-0.07101632,0.3091323237307368,0.03942506931756284,0.17161637341083819,-0.03159125068243716,-584.6204732052763,0.1375159503198986,2178.855962182107,0.01028358062977025,0.0,0.0,0.10552072136420051,0.5812780022493286,0.007872813000176393
10698,-0.5628290176391602,-0.43664994755818043,0.0,-0.21832497377909021,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.387,0.0,0.387,0.387,0.387,0.0,0.24053,1.0525846477633891,-0.09308511,0.4073502586844316,0.0,0.0,-0.09308511,-584.7135583152763,0.4073502586844316,2179.263312440791,0.21832497377909021,0.0,0.0,0.0,0.0,0.007839072000024316
10699,-0.9819644093513489,-0.7618205430235321,0.0,-0.38091027151176604,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.909,0.0,0.909,0.909,0.909,0.0,0.23914,1.0634943677763145,-0.21737826,0.9667163803086699,0.0,0.0,-0.21737826,-584.9309365752763,0.9667163803086699,2180.2300288211,0.38091027151176604,0.0,0.0,0.0,0.0,0.007905980000032287
10700,-0.9916567802429199,-0.769340008276534,0.0,-0.384670004138267,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.926,0.0,0.926,0.926,0.926,0.0,0.2420399999999999,1.07026545646665,-0.22412903999999992,0.991065812688118,0.0,0.0,-0.22412903999999992,-585.1550656152763,0.991065812688118,2181.221094633788,0.384670004138267,0.0,0.0,0.0,0.0,0.007895294000263675
10701,-0.9997298121452332,-0.775603169638695,0.0,-0.3878015848193475,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.375,0.0,1.375,1.375,1.375,0.0,0.24219,1.0562993987015443,-0.33301125,1.4524116732146235,0.0,0.0,-0.33301125,-585.4880768652763,1.4524116732146235,2182.6735063070028,0.3878015848193475,0.0,0.0,0.0,0.0,0.0079279060000772
10702,-0.9417708516120911,-0.7306378670615837,0.0,-0.36531893353079187,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.661,0.0,0.661,0.661,0.661,0.0,0.24033,1.0577854903369912,-0.15885813,0.6991962091127513,0.0,0.0,-0.15885813,-585.6469349952763,0.6991962091127513,2183.3727025161156,0.36531893353079187,0.0,0.0,0.0,0.0,0.007973443000082625
10703,-0.5841700434684753,-0.45320658823796595,0.0,-0.22660329411898297,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.3,0.0,0.3,0.3,0.3,0.0,0.24044,1.0580436915863929,-0.07213199999999999,0.31741310747591783,0.0,0.0,-0.07213199999999999,-585.7190669952763,0.31741310747591783,2183.6901156235917,0.22660329411898297,0.0,0.0,0.0,0.0,0.007936498000162828
10704,-0.5713288187980652,-0.44324420196577796,0.0,-0.22162210098288898,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.291,0.0,0.291,0.291,0.291,0.0,0.2391299999999999,1.0474770445298491,-0.06958682999999996,0.3048158199581861,0.0,0.0,-0.06958682999999996,-585.7886538252764,0.3048158199581861,2183.99493144355,0.22162210098288898,0.0,0.0,0.0,0.0,0.007852942999306833
10705,-0.5261239409446716,-0.40817367979040375,0.0,-0.20408683989520188,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.295,0.0,0.295,0.295,0.295,0.0,0.23851,1.046009361687184,-0.07036044999999999,0.30857276169771924,0.0,0.0,-0.07036044999999999,-585.8590142752763,0.30857276169771924,2184.3035042052475,0.20408683989520188,0.0,0.0,0.0,0.0,0.007935145999908855
10706,-0.44560354948043823,-0.3457049306528764,0.0,-0.1728524653264382,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.233,0.0,0.233,0.233,0.233,0.0,0.23901,1.0431610193859109,-0.05568933,0.24305651751691726,0.0,0.0,-0.05568933,-585.9147036052763,0.24305651751691726,2184.5465607227643,0.1728524653264382,0.0,0.0,0.0,0.0,0.007816497999556304
10707,-0.5212305784225464,-0.40437734658492747,0.0,-0.20218867329246373,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.289,0.0,0.289,0.289,0.289,0.0,0.2372699999999999,1.0458487031320003,-0.06857102999999996,0.3022502752051481,0.0,0.0,-0.06857102999999996,-585.9832746352763,0.3022502752051481,2184.8488109979694,0.20218867329246373,0.0,0.0,0.0,0.0,0.007902108999587654
10708,-0.40878593921661377,-0.3171413579032863,0.0,-0.15857067895164315,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.22,0.0,0.22,0.22,0.22,0.0,0.23509,1.0442638734261802,-0.051719799999999996,0.22973805215375964,0.0,0.0,-0.051719799999999996,-586.0349944352763,0.22973805215375964,2185.078549050123,0.15857067895164315,0.0,0.0,0.0,0.0,0.00785105399972963
10709,-0.38729143142700195,-0.30046564395646175,0.0,-0.15023282197823087,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.184,0.0,0.184,0.184,0.184,0.0,0.23448,1.046062914538911,-0.04314432,0.19247557627515963,0.0,0.0,-0.04314432,-586.0781387552763,0.19247557627515963,2185.2710246263982,0.15023282197823087,0.0,0.0,0.0,0.0,0.007855256999391713
10710,-0.40469178557395935,-0.3139650611642537,0.0,-0.15698253058212686,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.124,0.0,0.124,0.124,0.124,0.0,0.23437,1.0493898854525017,-0.02906188,0.1301243457961102,0.0,0.0,-0.02906188,-586.1072006352763,0.1301243457961102,2185.4011489721943,0.15698253058212686,0.0,0.0,0.0,0.0,0.00786599799994292
10711,-0.9998980164527893,-0.7757336646909607,0.0,-0.38786683234548036,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.607,0.0,1.607,1.607,1.607,0.0,0.2345799999999999,1.0521495308431008,-0.37697005999999983,1.690804296064863,0.0,0.0,-0.37697005999999983,-586.4841706952762,1.690804296064863,2187.091953268259,0.38786683234548036,0.0,0.0,0.0,0.0,0.007880035000198404
10712,-0.42561501264572144,-0.33019756822644314,0.0,-0.16509878411322157,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.158,0.0,0.158,0.158,0.158,0.0,0.235,1.05497109671851,-0.037129999999999996,0.16668543328152458,0.0,0.0,-0.037129999999999996,-586.5213006952763,0.16668543328152458,2187.258638701541,0.16509878411322157,0.0,0.0,0.0,0.0,0.007871183999668574
10713,-0.35931921005249023,-0.27876443699400016,0.0,-0.13938221849700008,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.115,0.0,0.115,0.115,0.115,0.0,0.2356099999999999,1.057884706557826,-0.02709514999999999,0.12165674125415,0.0,0.0,-0.02709514999999999,-586.5483958452763,0.12165674125415,2187.380295442795,0.13938221849700008,0.0,0.0,0.0,0.0,0.007852572000047076
10714,-0.47232115268707275,-0.3664327888006179,0.0,-0.18321639440030896,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.166,0.0,0.166,0.166,0.166,0.0,0.2384099999999999,1.061735491302379,-0.03957605999999998,0.17624809155619495,0.0,0.0,-0.03957605999999998,-586.5879719052763,0.17624809155619495,2187.5565435343515,0.18321639440030896,0.0,0.0,0.0,0.0,0.00788862799981871
10715,-0.41773247718811035,-0.3240821964415469,0.0,-0.16204109822077345,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.129,0.0,0.129,0.129,0.129,0.0,0.23787,1.0656415024252766,-0.03068523,0.13746775381286067,0.0,0.0,-0.03068523,-586.6186571352763,0.13746775381286067,2187.6940112881643,0.16204109822077345,0.0,0.0,0.0,0.0,0.007885293999606802
10716,-0.5066826343536377,-0.3930908655832657,0.0,-0.19654543279163286,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.112,0.0,0.112,0.112,0.112,0.0,0.23806,1.0649905005714602,-0.02666272,0.11927893606400354,0.0,0.0,-0.02666272,-586.6453198552763,0.11927893606400354,2187.8132902242282,0.19654543279163286,0.0,0.0,0.0,0.0,0.007868202000281599
10717,-0.807525098323822,-0.6264882953513127,0.0,-0.31324414767565634,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.281,0.006,0.275,0.275,0.275,0.0,0.23957,1.064329457557945,-0.06588175,0.2926906008284349,0.0,0.0,-0.06588175,-586.7112016052763,0.2926906008284349,2188.1059808250566,0.31324414767565634,0.0,0.0,0.0,0.0,0.007900091000010434
10718,-0.6681312322616577,-0.5183447519333033,0.0,-0.25917237596665166,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.161,0.025,0.136,0.136,0.136,0.0,0.2393799999999999,1.0193617973727476,-0.03255567999999999,0.13863320444269367,0.0,0.0,-0.03255567999999999,-586.7437572852763,0.13863320444269367,2188.244614029499,0.25917237596665166,0.0,0.0,0.0,0.0,0.007847812999898451
10719,-0.6722903251647949,-0.521571429380856,0.0,-0.260785714690428,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.225,0.156,0.069,0.069,0.069,0.0,0.2392599999999999,0.9182038075121426,-0.016508939999999993,0.06335606271833784,0.0,0.0,-0.016508939999999993,-586.7602662252763,0.06335606271833784,2188.3079700922176,0.260785714690428,0.0,0.0,0.0,0.0,0.007915313000012247
10720,-0.34096235036849976,-0.26452295056181657,0.0,-0.13226147528090829,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.098,0.256,-0.158,-0.158,0.0,0.158,0.2396499999999999,0.7932934543836361,0.0079,0.0,0.0,0.0,0.0079,-586.7523662252763,0.0,2188.3079700922176,0.13226147528090829,0.0,0.0,0.0,0.0,0.008003331000509206
10721,-0.3654274046421051,-0.28350325244885727,0.0,-0.14175162622442863,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.171,0.344,-0.17299999999999996,-0.17299999999999996,0.0,0.17299999999999996,0.24114,0.698305757158045,0.008649999999999998,0.0,0.0,0.0,0.008649999999999998,-586.7437162252763,0.0,2188.3079700922176,0.14175162622442863,0.0,0.0,0.0,0.0,0.007878886999606038
10722,-0.3850199580192566,-0.2987034058463299,0.0,-0.14935170292316494,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.167,0.363,-0.19599999999999998,-0.19599999999999998,0.0,0.19599999999999998,0.2409599999999999,0.6296409600832904,0.0098,0.0,0.0,0.0,0.0098,-586.7339162252763,0.0,2188.3079700922176,0.14935170292316494,0.0,0.0,0.0,0.0,0.007896293999692716
10723,-0.12941375374794006,-0.10040084469058759,0.0,-0.050200422345293795,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.171,0.444,-0.273,-0.273,0.0,0.273,0.2423199999999999,0.5715813011772591,0.013650000000000002,0.0,0.0,0.0,0.013650000000000002,-586.7202662252763,0.0,2188.3079700922176,0.050200422345293795,0.0,0.0,0.0,0.0,0.007871221000641526
10724,-0.2460206300020218,-0.19086595008767895,0.0,-0.09543297504383948,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.225,0.463,-0.23800000000000002,-0.23800000000000002,0.0,0.23800000000000002,0.2399899999999999,0.5343921927055263,0.0119,0.0,0.0,0.0,0.0119,-586.7083662252763,0.0,2188.3079700922176,0.09543297504383948,0.0,0.0,0.0,0.0,0.007806516999153246
10725,-0.3811650574207306,-0.2957127246777418,0.0,-0.1478563623388709,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.275,0.475,-0.19999999999999996,-0.19999999999999996,0.0,0.19999999999999996,0.24106,0.5101143420800456,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,-586.6983662252763,0.0,2188.3079700922176,0.1478563623388709,0.0,0.0,0.0,0.0,0.007841830999495869
10726,-0.10119982063770294,-0.07851211467330661,0.0,-0.039256057336653306,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.212,0.456,-0.24400000000000002,-0.24400000000000002,0.0,0.24400000000000002,0.24155,0.497445745593185,0.012200000000000003,0.0,0.0,0.0,0.012200000000000003,-586.6861662252763,0.0,2188.3079700922176,0.039256057336653306,0.0,0.0,0.0,0.0,0.007830775000002177
10727,-0.024288024753332138,-0.01884296012192029,0.0,-0.009421480060960144,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.273,0.525,-0.252,-0.252,0.0,0.252,0.2412099999999999,0.4956667867998518,0.0126,0.0,0.0,0.0,0.0126,-586.6735662252763,0.0,2188.3079700922176,0.009421480060960144,0.0,0.0,0.0,0.0,0.007834146000277542
10728,-0.18106026947498322,-0.14046887188358897,0.0,-0.07023443594179449,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.235,0.456,-0.22100000000000003,-0.22100000000000003,0.0,0.22100000000000003,0.2418199999999999,0.4982975706409806,0.011050000000000003,0.0,0.0,0.0,0.011050000000000003,-586.6625162252764,0.0,2188.3079700922176,0.07023443594179449,0.0,0.0,0.0,0.0,0.007899702000031539
10729,0.42946913838386536,0.3331876482484404,0.3331876482484404,0.1665938241242202,0.1665938241242202,0.1665938241242202,0.07157818973064423,2.3274383544921875,0.7758127848307291,0.27,0.525,-0.255,-0.08840617587577981,0.0,0.08840617587577981,0.24114,0.5044360662702811,0.012750000000000001,0.0,-0.00832969120621101,0.0,0.004420308793788991,-586.6580959164826,0.0,2188.3079700922176,0.0,0.0,0.0,-0.004164845603105505,-0.022942727272440785,0.00784253500023624
10730,0.610373318195343,0.47353542377550184,0.47353542377550184,0.23676771188775092,0.23676771188775092,0.4033615360119711,0.17330707609653473,2.3274383544921875,0.7758127848307291,0.279,0.506,-0.22699999999999998,0.00976771188775094,0.00976771188775094,0.0,0.23998,0.512753493554257,0.011349999999999999,0.0,-0.01369405549882247,-0.005008428394475742,-0.0023440554988224706,-586.6604399719814,0.005008428394475742,2188.312978520612,0.0,0.0,0.0,-0.009351241946649106,-0.05151283242783486,0.007832311999663943
10731,0.7807926535606384,0.6057489229342536,0.6057489229342536,0.3028744614671268,0.3028744614671268,0.7062359974790979,0.3034391850233078,2.3274383544921875,0.7758127848307291,0.275,0.538,-0.263,0.03987446146712681,0.03987446146712681,0.0,0.24059,0.5242723772555861,0.013150000000000002,0.0,-0.02274339668437604,-0.020905078705156836,-0.009593396684376039,-586.6700333686658,0.020905078705156836,2188.3338835993172,0.0,0.0,0.0,-0.02182423769476644,-0.120222351816979,0.007828775999769277
10732,0.8735524415969849,0.6777131524110397,0.6777131524110396,0.33885657620551984,0.3388565762055198,1.0450925736846177,0.44903125862280524,2.3274383544921875,0.7758127848307291,0.281,0.581,-0.29999999999999993,0.038856576205519855,0.038856576205519855,0.0,0.2440399999999999,0.542590799599731,0.014999999999999998,0.0,-0.02448255885719506,-0.021083220753060898,-0.009482558857195062,-586.679515927523,0.021083220753060898,2188.3549668200703,5.551115123125783e-17,0.0,0.0,-0.02278288980512798,-0.12550324239807878,0.007859016000111296
10733,0.8822281360626221,0.6844438670947662,0.6844438670947661,0.3422219335473831,0.34222193354738306,1.3873145072320008,0.5960692812999089,2.3274383544921875,0.7758127848307291,0.273,0.531,-0.258,0.08422193354738305,0.08422193354738305,0.0,0.24512,0.5726841552175288,0.012900000000000002,0.0,-0.03354448035113454,-0.048232566864369913,-0.020644480351134534,-586.7001604078741,0.048232566864369913,2188.403199386935,5.551115123125783e-17,0.0,0.0,-0.04088852360775223,-0.22524106175891095,0.007945110000036948
10734,-0.10173403471708298,-0.07892656478592622,-0.07892656478592608,-0.03946328239296311,-0.03946328239296304,1.3478512248390377,0.5791136088470618,2.3274383544921875,0.7758127848307291,0.687,0.481,0.20600000000000007,0.16653671760703703,0.16653671760703703,0.0,0.2408799999999999,0.6156519510960159,-0.04962128,0.12682430192577931,0.009505915462816934,0.024295646801880746,-0.04011536453718306,-586.7402757724113,0.10252865512389857,2188.5057280420588,6.938893903907228e-17,0.0,0.0,0.01690078113234884,0.09310069307769,0.007892165000157547
10735,0.320492148399353,0.2486419061660854,0.2486419061660854,0.1243209530830427,0.1243209530830427,1.4721721779220804,0.6325289669136206,2.3274383544921875,0.7758127848307291,0.487,0.431,0.055999999999999994,0.1803209530830427,0.1803209530830427,0.0,0.24057,0.6690642265880429,-0.013471919999999998,0.0374675966889304,-0.029907891683187582,-0.08317870232319433,-0.04337981168318758,-586.7836555840945,0.12064629901212472,2188.626374341071,0.0,0.0,0.0,-0.056543297003190954,-0.3114779191962199,0.0078474969996023
10736,-0.38536927103996277,-0.29897440735370157,-0.29897440735370173,-0.14948720367685078,-0.14948720367685087,1.3226849742452296,0.5683007550736268,2.3274383544921875,0.7758127848307291,0.726,0.313,0.413,0.2635127963231491,0.2635127963231491,0.0,0.2404899999999999,0.7365876785103486,-0.09932236999999995,0.30421071122477394,0.03595017761224585,0.11011043232333523,-0.0633721923877541,-586.8470277764823,0.19410027890143872,2188.820474619972,8.326672684688674e-17,0.0,0.0,0.07303030496779053,0.40229927569220164,0.007882979999521922
10737,-0.9986037015914917,-0.7747295186739696,-0.7747295186739696,-0.3873647593369848,-0.3873647593369848,0.9353202149082448,0.40186680480837816,2.3274383544921875,0.7758127848307291,1.757,0.269,1.488,1.1006352406630153,1.1006352406630153,0.0,0.24136,0.8204564648959525,-0.35914367999999997,1.2208392197651772,0.09349435831357461,0.31781592107089374,-0.26564932168642535,-587.1126770981687,0.9030232986942834,2189.7234979186665,0.0,0.0,0.0,0.20565513969223417,1.1328846809150526,0.008091794000392838
10738,-0.9974846243858337,-0.7738613242706075,-0.7738613242706076,-0.38693066213530375,-0.3869306621353038,0.548389552772941,0.2356193674107392,2.3274383544921875,0.7758127848307291,1.541,0.194,1.347,0.9600693378646962,0.9600693378646962,0.0,0.2437399999999999,0.9125857786605716,-0.32831777999999984,1.2292530438557898,0.09431047958885888,0.35310741959239667,-0.23400730041114096,-587.3466843985798,0.8761456242633932,2190.5996435429297,5.551115123125783e-17,0.0,0.0,0.22370894959062776,1.2323370198969554,0.007984293999470538
10739,-0.9983594417572021,-0.7745400187717071,-0.7745400187717071,-0.38727000938585354,-0.38727000938585354,0.16111954338708745,0.0692261271178722,2.3274383544921875,0.7758127848307291,1.502,0.044,1.458,1.0707299906141463,1.0707299906141463,0.0,0.2405199999999999,0.9885722546824884,-0.35067815999999985,1.441338347327068,0.09314618265748548,0.3828443863494817,-0.2575319773425144,-587.6042163759223,1.0584939609775863,2191.6581375039073,0.0,0.0,0.0,0.2379952845034836,1.3110356120810214,0.007908128000053694
10740,-0.997064471244812,-0.773535364092216,-0.3222390867741749,-0.386767682046108,-0.16111954338708745,0.0,0.0,2.3274383544921875,0.7758127848307291,1.486,0.075,1.411,1.2498804566129125,1.2498804566129125,0.0,0.24044,1.0117890894331116,-0.33926084,1.4276344051901206,0.038739583011991374,0.16301899609350023,-0.30052125698800863,-587.9047376329103,1.2646154090966204,2192.922752913004,0.22564813865902056,0.0,0.0,0.1008792895527458,0.5557099225768349,0.007876423999732651
10741,-0.99774569272995,-0.7740638644296874,0.0,-0.3870319322148437,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.451,0.031,1.4200000000000002,1.4200000000000002,1.4200000000000002,0.0,0.2416499999999999,1.0077793196599916,-0.34314299999999986,1.4310466339171881,0.0,0.0,-0.34314299999999986,-588.2478806329103,1.4310466339171881,2194.353799546921,0.3870319322148437,0.0,0.0,0.0,0.0,0.007999256999937643
10742,-0.9716692566871643,-0.7538334319648735,0.0,-0.37691671598243676,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.063,0.013,1.05,1.05,1.05,0.0,0.2433999999999999,1.012051833111901,-0.2555699999999999,1.062654424767496,0.0,0.0,-0.2555699999999999,-588.5034506329104,1.062654424767496,2195.4164539716885,0.37691671598243676,0.0,0.0,0.0,0.0,0.008035942000788054
10743,-0.3020455241203308,-0.23433077921345102,0.0,-0.11716538960672551,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.227,0.006,0.221,0.221,0.221,0.0,0.2415199999999999,1.01561811833165,-0.05337591999999998,0.22445160415129464,0.0,0.0,-0.05337591999999998,-588.5568265529104,0.22445160415129464,2195.64090557584,0.11716538960672551,0.0,0.0,0.0,0.0,0.007920090999505192
10744,-0.9999938607215881,-0.7758080219000476,0.0,-0.3879040109500238,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,2.033,0.0,2.033,2.033,2.033,0.0,0.24053,1.0254885783157324,-0.48899749,2.0848182797158836,0.0,0.0,-0.48899749,-589.0458240429103,2.0848182797158836,2197.7257238555558,0.3879040109500238,0.0,0.0,0.0,0.0,0.007925832000182709
10745,-0.9620726108551025,-0.7463882314368675,0.0,-0.37319411571843375,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.79,0.0,0.79,0.79,0.79,0.0,0.2397399999999999,1.0443659585497864,-0.18939459999999994,0.8250491072543313,0.0,0.0,-0.18939459999999994,-589.2352186429104,0.8250491072543313,2198.5507729628102,0.37319411571843375,0.0,0.0,0.0,0.0,0.007929813000373542
10746,-0.6547264456748962,-0.5079451471213663,0.0,-0.25397257356068315,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.399,0.0,0.399,0.399,0.399,0.0,0.23996,1.0525846477633891,-0.09574404,0.41998127445759226,0.0,0.0,-0.09574404,-589.3309626829104,0.41998127445759226,2198.970754237268,0.25397257356068315,0.0,0.0,0.0,0.0,0.007906386999820825
10747,-0.9989540576934814,-0.7750013294171367,0.0,-0.38750066470856837,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.262,0.0,1.262,1.262,1.262,0.0,0.2392599999999999,1.0634943677763145,-0.3019461199999999,1.3421298921337088,0.0,0.0,-0.3019461199999999,-589.6329088029104,1.3421298921337088,2200.312884129402,0.38750066470856837,0.0,0.0,0.0,0.0,0.008050572999309225
10748,-0.9999001026153564,-0.7757352831625515,0.0,-0.38786764158127573,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.471,0.0,1.471,1.471,1.471,0.0,0.2394099999999999,1.07026545646665,-0.35217210999999987,1.5743604864624423,0.0,0.0,-0.35217210999999987,-589.9850809129103,1.5743604864624423,2201.8872446158643,0.38786764158127573,0.0,0.0,0.0,0.0,0.007916090999970038
10749,-0.999677836894989,-0.7755628465750608,0.0,-0.3877814232875304,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.366,0.0,1.366,1.366,1.366,0.0,0.2396299999999999,1.0562993987015443,-0.3273345799999999,1.4429049786263097,0.0,0.0,-0.3273345799999999,-590.3124154929103,1.4429049786263097,2203.3301495944906,0.3877814232875304,0.0,0.0,0.0,0.0,0.007921534999695723
10750,-0.5158793926239014,-0.400225828228334,0.0,-0.200112914114167,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.227,0.0,0.227,0.227,0.227,0.0,0.23936,1.0577854903369912,-0.054334719999999996,0.24011730630649702,0.0,0.0,-0.054334719999999996,-590.3667502129103,0.24011730630649702,2203.570266900797,0.200112914114167,0.0,0.0,0.0,0.0,0.007839202000468504
10751,-0.513042688369751,-0.39802507680118043,0.0,-0.19901253840059022,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.237,0.0,0.237,0.237,0.237,0.0,0.23997,1.0580436915863929,-0.056872889999999995,0.2507563549059751,0.0,0.0,-0.056872889999999995,-590.4236231029104,0.2507563549059751,2203.821023255703,0.19901253840059022,0.0,0.0,0.0,0.0,0.007854924000639585
10752,-0.3268224895000458,-0.2535530657243422,0.0,-0.1267765328621711,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.111,0.0,0.111,0.111,0.111,0.0,0.2379899999999999,1.0474770445298491,-0.026416889999999988,0.11626995194281325,0.0,0.0,-0.026416889999999988,-590.4500399929103,0.11626995194281325,2203.937293207646,0.1267765328621711,0.0,0.0,0.0,0.0,0.007934406000458694
10753,-0.42802658677101135,-0.33206849826441004,0.0,-0.16603424913220502,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.176,0.0,0.176,0.176,0.176,0.0,0.23697,1.046009361687184,-0.041706719999999996,0.18409764765694436,0.0,0.0,-0.041706719999999996,-590.4917467129103,0.18409764765694436,2204.1213908553027,0.16603424913220502,0.0,0.0,0.0,0.0,0.007963128000483266
10754,-0.4640282094478607,-0.35999901741176166,0.0,-0.17999950870588083,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.174,0.0,0.174,0.174,0.174,0.0,0.2379399999999999,1.0431610193859109,-0.04140155999999998,0.18151001737314848,0.0,0.0,-0.04140155999999998,-590.5331482729104,0.18151001737314848,2204.3029008726758,0.17999950870588083,0.0,0.0,0.0,0.0,0.008001313000022492
10755,-0.4319058358669281,-0.3350780693085653,0.0,-0.16753903465428266,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.168,0.0,0.168,0.168,0.168,0.0,0.23731,1.0458487031320003,-0.03986808,0.17570258212617607,0.0,0.0,-0.03986808,-590.5730163529104,0.17570258212617607,2204.478603454802,0.16753903465428266,0.0,0.0,0.0,0.0,0.008009591000700311
10756,-0.4524209797382355,-0.35099398020656736,0.0,-0.17549699010328368,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.168,0.0,0.168,0.168,0.168,0.0,0.2362599999999999,1.0442638734261802,-0.039691679999999986,0.17543633073559828,0.0,0.0,-0.039691679999999986,-590.6127080329104,0.17543633073559828,2204.6540397855374,0.17549699010328368,0.0,0.0,0.0,0.0,0.007912684000075387
10757,-0.39592915773391724,-0.3071669024572353,0.0,-0.15358345122861766,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.107,0.0,0.107,0.107,0.107,0.0,0.2353,1.046062914538911,-0.0251771,0.11192873185566349,0.0,0.0,-0.0251771,-590.6378851329104,0.11192873185566349,2204.765968517393,0.15358345122861766,0.0,0.0,0.0,0.0,0.007868460999816307
10758,-0.4720190465450287,-0.36619841099324424,0.0,-0.18309920549662212,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.172,0.0,0.172,0.172,0.172,0.0,0.23595,1.0493898854525017,-0.0405834,0.18049506029783027,0.0,0.0,-0.0405834,-590.6784685329103,0.18049506029783027,2204.946463577691,0.18309920549662212,0.0,0.0,0.0,0.0,0.007968536000589665
10759,-0.35959893465042114,-0.2789814509133066,0.0,-0.1394907254566533,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.107,0.0,0.107,0.107,0.107,0.0,0.23525,1.0521495308431008,-0.02517175,0.11257999980021179,0.0,0.0,-0.02517175,-590.7036402829103,0.11257999980021179,2205.059043577491,0.1394907254566533,0.0,0.0,0.0,0.0,0.008091831999990973
