time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-07-02 01:00:00,4.783999919891357,pre,training,4.8749084286585616,-0.09090850876720413,4.767892837524414,0.01610708236694336
2010-07-02 01:30:00,-1.8220000267028809,pre,training,-1.5289123812361474,-0.2930876454667335,-1.5965880155563354,-0.2254120111465454
2010-07-02 02:00:00,-1.871000051498413,pre,training,-1.606894315300538,-0.26410573619787514,-1.6916881799697876,-0.1793118715286255
2010-07-02 02:30:00,-2.9110000133514404,pre,training,-1.9419445752770246,-0.9690554380744159,-1.880518913269043,-1.0304811000823975
2010-07-02 03:00:00,0.7009999752044678,pre,training,0.9725208163366148,-0.27152084113214703,0.7688387632369995,-0.06783878803253174
2010-07-02 03:30:00,1.13100004196167,pre,training,1.0186092856315345,0.1123907563301354,1.0034626722335815,0.12753736972808838
2010-07-02 04:00:00,3.319999933242798,pre,training,3.870728314556923,-0.550728381314125,3.960378646850586,-0.6403787136077881
2010-07-02 04:30:00,3.2799999713897705,pre,training,3.9425729935916527,-0.6625730222018822,4.104079246520996,-0.8240792751312256
2010-07-02 05:00:00,3.7780001163482666,pre,training,3.9180652534837423,-0.14006513713547575,4.048337936401367,-0.2703378200531006
2010-07-02 05:30:00,1.034000039100647,pre,training,0.6708668739518963,0.3631331651487507,0.8088432550430298,0.2251567840576172
2010-07-02 06:00:00,0.08399999886751175,pre,training,0.5332555499770623,-0.4492555511095505,0.7089135646820068,-0.6249135658144951
2010-07-02 06:30:00,0.11599999666213989,pre,training,0.5287485065163653,-0.4127485098542254,0.5902884006500244,-0.4742884039878845
2010-07-02 07:00:00,-3.119999885559082,pre,training,-2.739425613034935,-0.380574272524147,-2.5113718509674072,-0.6086280345916748
2010-07-02 07:30:00,3.990999937057495,pre,training,3.7359757342561632,0.25502420280133187,3.9838438034057617,0.0071561336517333984
2010-07-02 08:00:00,1.0290000438690186,pre,training,0.5165037907518888,0.5124962531171298,0.5885469317436218,0.44045311212539673
2010-07-02 08:30:00,-3.0190000534057617,pre,training,-2.637461830198916,-0.38153822320684583,-2.6621601581573486,-0.3568398952484131
2010-07-02 09:00:00,3.184000015258789,pre,training,3.62209110253262,-0.43809108727383084,3.5518505573272705,-0.36785054206848145
2010-07-02 09:30:00,-3.2239999771118164,pre,training,-2.809578223552495,-0.41442175355932154,-2.7377870082855225,-0.48621296882629395
2010-07-02 10:00:00,-2.73799991607666,pre,training,-2.56891710617332,-0.16908280990334035,-2.869734048843384,0.13173413276672363
2010-07-02 10:30:00,-1.9199999570846558,pre,training,-2.5221044658045093,0.6021045087198535,-2.654716730117798,0.7347167730331421
2010-07-02 11:00:00,1.152999997138977,pre,training,0.5040333238954062,0.6489666732435708,0.3058786392211914,0.8471213579177856
2010-07-02 11:30:00,1.1970000267028809,pre,training,0.8853795418681641,0.3116204848347167,0.41210830211639404,0.7848917245864868
2010-07-02 12:00:00,0.8849999904632568,pre,training,0.47727370088726656,0.4077262895759903,0.23461012542247772,0.6503898650407791
2010-07-02 12:30:00,4.10699987411499,pre,training,3.652786587094852,0.4542132870201381,3.5482473373413086,0.5587525367736816
2010-07-02 13:00:00,4.489999771118164,pre,training,3.7301997574556567,0.7598000136625074,3.3680832386016846,1.1219165325164795
2010-07-02 13:30:00,-2.8889999389648438,pre,training,-2.96834186128875,0.07934192232390647,-3.14251971244812,0.25351977348327637
2010-07-02 14:00:00,-2.3350000381469727,pre,training,-2.8467093109886634,0.5117092728416908,-2.900031805038452,0.5650317668914795
2010-07-02 14:30:00,1.0230000019073486,pre,training,0.40001484981964214,0.6229851520877066,0.616243839263916,0.4067561626434326
2010-07-02 15:00:00,4.165999889373779,pre,training,3.745574014756863,0.4204258746169165,3.7516016960144043,0.414398193359375
2010-07-02 15:30:00,3.50600004196167,pre,training,3.935455429991285,-0.429455388029615,3.9550492763519287,-0.4490492343902588
2010-07-02 16:00:00,-3.131999969482422,pre,training,-2.454519584067173,-0.6774803854152487,-2.472827672958374,-0.6591722965240479
2010-07-02 16:30:00,3.3970000743865967,pre,training,3.8180536230299356,-0.4210535486433389,3.964103937149048,-0.5671038627624512
2010-07-02 17:00:00,3.6389999389648438,pre,training,4.041335616913068,-0.40233567794822456,3.9138779640197754,-0.27487802505493164
2010-07-02 17:30:00,1.0829999446868896,pre,training,0.9308284863164397,0.15217145837044999,0.7581836581230164,0.3248162865638733
2010-07-02 18:00:00,-2.009999990463257,pre,training,-2.3221357663973405,0.3121357759340837,-2.2099311351776123,0.19993114471435547
2010-07-02 18:30:00,-2.6449999809265137,pre,training,-2.3506139388754654,-0.29438604205104824,-1.973996877670288,-0.6710031032562256
2010-07-02 19:00:00,-2.7950000762939453,pre,training,-2.2049579675832685,-0.5900421087106769,-1.8707692623138428,-0.9242308139801025
2010-07-02 19:30:00,0.2619999945163727,pre,training,1.2490344635964576,-0.987034469080085,1.2948179244995117,-1.032817929983139
2010-07-02 20:00:00,1.100000023841858,pre,training,0.9788874076359361,0.12111261620592184,1.254188895225525,-0.154188871383667
2010-07-02 20:30:00,4.211999893188477,pre,training,4.040721249940565,0.17127864324791187,4.1619062423706055,0.050093650817871094
2010-07-02 21:00:00,4.017000198364258,pre,training,3.6112926559844105,0.4057075423798473,3.722266912460327,0.29473328590393066
2010-07-02 21:30:00,3.7260000705718994,pre,training,3.7296123706265356,-0.003612300054636197,3.7565715312957764,-0.030571460723876953
2010-07-02 22:00:00,0.4350000023841858,pre,training,0.5115833188889358,-0.07658331650475003,0.7193942070007324,-0.28439420461654663
2010-07-02 22:30:00,-2.7980000972747803,pre,training,-2.521905449613862,-0.2760946476609183,-2.3638129234313965,-0.4341871738433838
2010-07-02 23:00:00,-3.058000087738037,pre,training,-2.519249765490976,-0.5387503222470613,-2.5167903900146484,-0.5412096977233887
2010-07-02 23:30:00,-3.0799999237060547,pre,training,-2.4462043476918116,-0.6337955760142431,-2.71745228767395,-0.3625476360321045
2010-07-03 00:00:00,1.0989999771118164,pre,training,1.558001246435627,-0.4590012693238106,1.0894756317138672,0.009524345397949219
2010-07-03 00:30:00,5.179999828338623,pre,training,5.1722399482117,0.007759880126923413,4.7782487869262695,0.4017510414123535
2010-07-03 01:00:00,5.833000183105469,pre,training,4.772979685596492,1.0600204975089769,4.703747749328613,1.1292524337768555
2010-07-03 01:30:00,-1.1579999923706055,pre,training,-1.7641869677166644,0.6061869753460589,-1.5778266191482544,0.4198266267776489
2010-07-03 02:00:00,-1.312999963760376,pre,training,-1.8205560175767557,0.5075560538163797,-1.7336862087249756,0.4206862449645996
2010-07-03 02:30:00,0.7289999723434448,pre,training,1.236029371492298,-0.5070293991488533,1.2697749137878418,-0.540774941444397
2010-07-03 03:00:00,1.6740000247955322,pre,training,0.9669407932389905,0.7070592315565417,0.9555954337120056,0.7184045910835266
2010-07-03 03:30:00,1.3830000162124634,pre,training,0.8572493815018921,0.5257506347105713,1.0366047620773315,0.34639525413513184
2010-07-03 04:00:00,3.3310000896453857,pre,training,3.8611510184393785,-0.5301509287939927,4.021567344665527,-0.6905672550201416
2010-07-03 04:30:00,3.494999885559082,pre,training,3.827031890701054,-0.33203200514197206,4.0966620445251465,-0.6016621589660645
2010-07-03 05:00:00,4.25,pre,training,3.873163365976804,0.3768366340231961,3.933297634124756,0.31670236587524414
2010-07-03 05:30:00,0.10599999874830246,pre,training,0.7539627600880108,-0.6479627613397083,0.7318388819694519,-0.6258388832211494
2010-07-03 06:00:00,-2.8499999046325684,pre,training,-2.6482066989914608,-0.2017932056411076,-2.395817756652832,-0.45418214797973633
2010-07-03 06:30:00,3.322000026702881,pre,training,3.6024537765299427,-0.28045374982706184,3.6545562744140625,-0.33255624771118164
2010-07-03 07:00:00,-3.1019999980926514,pre,training,-2.707240972895909,-0.39475902519674255,-2.4958317279815674,-0.606168270111084
2010-07-03 07:30:00,3.9860000610351562,pre,training,3.555927022682861,0.43007303835229527,3.8524832725524902,0.13351678848266602
2010-07-03 08:00:00,0.9430000185966492,pre,training,0.3580709374930114,0.5849290811036378,0.8066174983978271,0.13638252019882202
2010-07-03 08:30:00,0.32600000500679016,pre,training,0.56070977734398,-0.23470977233718981,0.8083729147911072,-0.482372909784317
2010-07-03 09:00:00,-0.03500000014901161,pre,training,-0.0004249486904538304,-0.034575051458557785,0.05172578990459442,-0.08672579005360603
2010-07-03 09:30:00,-3.433000087738037,pre,training,-3.3222641621347684,-0.11073592560326873,-3.280762195587158,-0.1522378921508789
2010-07-03 10:00:00,-3.561000108718872,pre,training,-3.294209049719536,-0.2667910589993361,-3.080530881881714,-0.4804692268371582
2010-07-03 10:30:00,-3.4609999656677246,pre,training,-3.4451312928954,-0.015868672772324732,-3.226956367492676,-0.23404359817504883
2010-07-03 11:00:00,2.5989999771118164,pre,training,2.752024619880351,-0.15302464276853467,2.7554891109466553,-0.15648913383483887
2010-07-03 11:30:00,2.5320000648498535,pre,training,2.6372694605427176,-0.10526939569286409,2.6299712657928467,-0.09797120094299316
2010-07-03 12:00:00,-4.123000144958496,pre,training,-3.6906439127159394,-0.4323562322425567,-3.563678741455078,-0.559321403503418
2010-07-03 12:30:00,-3.9210000038146973,pre,training,-3.8631124351858976,-0.057887568628799624,-3.743502140045166,-0.17749786376953125
2010-07-03 13:00:00,-0.5879999995231628,pre,training,-0.6437720345619267,0.05577203503876382,-0.846843957901001,0.25884395837783813
2010-07-03 13:30:00,2.36299991607666,pre,training,2.574155675079826,-0.21115575900316585,2.3453330993652344,0.01766681671142578
2010-07-03 14:00:00,-3.690000057220459,pre,training,-3.7064182446181366,0.01641818739767764,-3.7643184661865234,0.07431840896606445
2010-07-03 14:30:00,-0.20800000429153442,pre,training,-0.2638858283465335,0.05588582405499909,-0.34065890312194824,0.13265889883041382
2010-07-03 15:00:00,3.1700000762939453,pre,training,3.2398698608107415,-0.06986978451679615,3.2973341941833496,-0.1273341178894043
2010-07-03 15:30:00,3.6530001163482666,pre,training,3.3978345188310004,0.2551655975172662,3.4280009269714355,0.22499918937683105
2010-07-03 16:00:00,4.129000186920166,pre,training,3.684810466304226,0.44418972061594,3.6772537231445312,0.45174646377563477
2010-07-03 16:30:00,-2.437000036239624,pre,training,-2.8015777846689787,0.36457774842935464,-2.7194900512695312,0.2824900150299072
2010-07-03 17:00:00,4.031000137329102,pre,training,3.936136222771072,0.09486391455802945,4.107480049133301,-0.07647991180419922
2010-07-03 17:30:00,1.1579999923706055,pre,training,0.8516174988393213,0.3063824935312842,0.6244177222251892,0.5335822701454163
2010-07-03 18:00:00,-2.2090001106262207,pre,training,-2.5604414223075875,0.35144131168136683,-2.892554521560669,0.6835544109344482
2010-07-03 18:30:00,-2.0920000076293945,pre,training,-2.909074774170368,0.8170747665409737,-2.923189163208008,0.8311891555786133
2010-07-03 19:00:00,-2.0959999561309814,pre,training,-2.9468258451218476,0.8508258889908662,-2.794832229614258,0.6988322734832764
2010-07-03 19:30:00,3.6410000324249268,pre,training,3.654644989429675,-0.013644957004748104,3.730337381362915,-0.08933734893798828
2010-07-03 20:00:00,-2.812999963760376,pre,training,-2.4805828580228306,-0.33241710573754535,-2.509441375732422,-0.3035585880279541
2010-07-03 20:30:00,0.27399998903274536,pre,training,0.5415124260654401,-0.2675124370326948,0.5683363676071167,-0.29433637857437134
2010-07-03 21:00:00,3.9820001125335693,pre,training,3.5317142380289015,0.45028587450466784,3.7160298824310303,0.26597023010253906
2010-07-03 21:30:00,3.7190001010894775,pre,training,3.7179938569575133,0.0010062441319642623,3.8228981494903564,-0.1038980484008789
2010-07-03 22:00:00,3.424999952316284,pre,training,3.935750975295972,-0.5107510229796879,3.753629684448242,-0.328629732131958
2010-07-03 22:30:00,-3.0769999027252197,pre,training,-2.548645670731549,-0.5283542319936707,-2.5727665424346924,-0.5042333602905273
2010-07-03 23:00:00,-3.0429999828338623,pre,training,-2.547207883999227,-0.4957920988346354,-2.724860906600952,-0.31813907623291016
2010-07-03 23:30:00,3.490000009536743,pre,training,4.048109464943579,-0.5581094554068358,3.796877861022949,-0.30687785148620605
2010-07-04 00:00:00,-1.9950000047683716,pre,training,-1.4838152260362323,-0.5111847787321393,-1.6719801425933838,-0.3230198621749878
2010-07-04 00:30:00,-1.8009999990463257,pre,training,-1.2646164068905366,-0.5363835921557891,-1.3446425199508667,-0.456357479095459
2010-07-04 01:00:00,1.3329999446868896,pre,training,1.7777803805430288,-0.44478043585613913,1.6265565156936646,-0.2935565710067749
2010-07-04 01:30:00,1.3930000066757202,pre,training,1.6295004068165644,-0.23650040014084417,1.429924726486206,-0.03692471981048584
2010-07-04 02:00:00,1.3209999799728394,pre,training,1.5809408273096845,-0.2599408473368452,1.4087539911270142,-0.0877540111541748
2010-07-04 02:30:00,0.12300000339746475,pre,training,1.1884480690883235,-1.0654480656908587,1.221696376800537,-1.0986963734030724
2010-07-04 03:00:00,1.2999999523162842,pre,training,1.1261663050699764,0.1738336472463078,1.1443719863891602,0.15562796592712402
2010-07-04 03:30:00,0.20200000703334808,pre,training,0.9418214989209953,-0.7398214918876472,0.9189493656158447,-0.7169493585824966
2010-07-04 04:00:00,3.3480000495910645,pre,training,4.125964235030033,-0.777964185438969,4.079288482666016,-0.7312884330749512
2010-07-04 04:30:00,3.571000099182129,pre,training,4.040785670327606,-0.4697855711454775,4.136104106903076,-0.5651040077209473
2010-07-04 05:00:00,4.355000019073486,pre,training,3.9928551816309548,0.36214483744253156,4.200085639953613,0.15491437911987305
2010-07-04 05:30:00,0.24300000071525574,pre,training,0.8893911032905344,-0.6463911025752787,0.91290283203125,-0.6699028313159943
2010-07-04 06:00:00,0.0949999988079071,pre,training,0.7857508566194707,-0.6907508578115636,0.6938576698303223,-0.5988576710224152
2010-07-04 06:30:00,0.39100000262260437,pre,training,0.4660231291883432,-0.07502312656573884,0.4965018332004547,-0.10550183057785034
2010-07-04 07:00:00,-3.066999912261963,pre,training,-2.697731643942124,-0.3692682683198387,-2.6968700885772705,-0.3701298236846924
2010-07-04 07:30:00,3.9730000495910645,pre,training,3.9646533001858995,0.008346749405165,3.7976601123809814,0.175339937210083
2010-07-04 08:00:00,1.590000033378601,pre,training,0.5287647711725932,1.061235262206008,0.5612145662307739,1.0287854671478271
2010-07-04 08:30:00,1.3730000257492065,pre,training,0.6958279390717949,0.6771720866774117,0.7359278798103333,0.6370721459388733
2010-07-04 09:00:00,0.8740000128746033,pre,training,0.3419305672862796,0.5320694455883237,0.5475805997848511,0.3264194130897522
2010-07-04 09:30:00,-3.2780001163482666,pre,training,-3.0221696155518956,-0.25583050079637104,-3.0362043380737305,-0.24179577827453613
2010-07-04 10:00:00,-3.5950000286102295,pre,training,-3.3141010481250763,-0.28089898048515316,-3.1151010990142822,-0.47989892959594727
2010-07-04 10:30:00,-3.5250000953674316,pre,training,-3.1120604807705705,-0.4129396145968611,-3.1479148864746094,-0.37708520889282227
2010-07-04 11:00:00,0.07800000160932541,pre,training,-0.26095303580409435,0.33895303741341976,-0.20457881689071655,0.28257881850004196
2010-07-04 11:30:00,0.953000009059906,pre,training,-0.2242081819953996,1.1772081910553056,-0.31266653537750244,1.2656665444374084
2010-07-04 12:00:00,-0.1420000046491623,pre,training,-0.28646548974950264,0.14446548510034035,-0.5845810174942017,0.44258101284503937
2010-07-04 12:30:00,0.11900000274181366,pre,training,-0.40342179126300287,0.5224217940048166,-0.46033328771591187,0.5793332904577255
2010-07-04 13:00:00,-0.2329999953508377,pre,training,-0.3123705483387443,0.07937055298790657,-0.4083516001701355,0.1753516048192978
2010-07-04 13:30:00,-0.5720000267028809,pre,training,-0.20732417787012103,-0.36467584883275983,-0.3164014220237732,-0.25559860467910767
2010-07-04 14:00:00,-0.3919999897480011,pre,training,-0.04381637957553956,-0.3481836101724615,-0.024455338716506958,-0.36754465103149414
2010-07-04 14:30:00,2.8940000534057617,pre,training,3.1201464858198324,-0.22614643241407073,3.151278018951416,-0.2572779655456543
2010-07-04 15:00:00,4.228000164031982,pre,training,3.310195145262305,0.9178050187696773,3.1034748554229736,1.1245253086090088
2010-07-04 15:30:00,4.449999809265137,pre,training,3.656368731397918,0.7936310778672189,3.4630861282348633,0.9869136810302734
2010-07-04 16:00:00,1.6100000143051147,pre,training,0.5514877425441229,1.0585122717609918,0.32832103967666626,1.2816789746284485
2010-07-04 16:30:00,1.847000002861023,pre,training,0.49965025185857354,1.3473497510024495,0.3486078083515167,1.4983921945095062
2010-07-04 17:00:00,1.4859999418258667,pre,training,0.497106813308852,0.9888931285170147,0.38694337010383606,1.0990565717220306
2010-07-04 17:30:00,1.8869999647140503,pre,training,0.9617771116800212,0.9252228530340291,0.7776191234588623,1.109380841255188
2010-07-04 18:00:00,-1.25600004196167,pre,training,-2.0571666065014504,0.8011665645397805,-2.1774301528930664,0.9214301109313965
2010-07-04 18:30:00,-1.777999997138977,pre,training,-2.1982428387091075,0.4202428415701305,-2.0849287509918213,0.30692875385284424
2010-07-04 19:00:00,-1.8539999723434448,pre,training,-2.203427275769953,0.3494273034265083,-2.028057098388672,0.17405712604522705
2010-07-04 19:30:00,0.9869999885559082,pre,training,0.8573017483440594,0.12969824021184884,0.8497671484947205,0.13723284006118774
2010-07-04 20:00:00,0.9919999837875366,pre,training,0.9334626286991867,0.058537355088349896,0.5962764620780945,0.39572352170944214
2010-07-04 20:30:00,0.4620000123977661,pre,training,0.932064469763735,-0.4700644573659689,0.634638249874115,-0.17263823747634888
2010-07-04 21:00:00,0.3790000081062317,pre,training,0.9482226260892722,-0.5692226179830405,0.6611095666885376,-0.2821095585823059
2010-07-04 21:30:00,0.5049999952316284,pre,training,0.8361830104096404,-0.33118301517801196,0.6750661134719849,-0.17006611824035645
2010-07-04 22:00:00,3.7860000133514404,pre,training,3.925326462581315,-0.1393264492298747,3.8812990188598633,-0.09529900550842285
2010-07-04 22:30:00,-2.930999994277954,pre,training,-2.44108727266133,-0.48991272161662414,-2.4168202877044678,-0.5141797065734863
2010-07-04 23:00:00,0.25200000405311584,pre,training,0.9178858786890363,-0.6658858746359204,0.992164134979248,-0.7401641309261322
2010-07-04 23:30:00,0.29499998688697815,pre,training,0.886448274730774,-0.5914482878437959,0.7568633556365967,-0.46186336874961853
2010-07-05 00:00:00,4.513000011444092,pre,training,4.747096453303349,-0.23409644185925682,4.592104911804199,-0.07910490036010742
2010-07-05 00:30:00,-1.6549999713897705,pre,training,-1.4761057832648679,-0.17889418812490265,-1.5712529420852661,-0.0837470293045044
2010-07-05 01:00:00,4.925000190734863,pre,training,4.889575969426251,0.035424221308612225,4.755877494812012,0.16912269592285156
2010-07-05 01:30:00,-1.5549999475479126,pre,training,-1.8924685631764635,0.3374686156285509,-1.7182579040527344,0.16325795650482178
2010-07-05 02:00:00,4.515999794006348,pre,training,4.088908729641548,0.4270910643647996,4.24638557434082,0.26961421966552734
2010-07-05 02:30:00,-3.078000068664551,pre,training,-2.5073055775408473,-0.5706944911237035,-2.2889015674591064,-0.7890985012054443
2010-07-05 03:00:00,1.2029999494552612,pre,training,0.7367849124539093,0.4662150370013519,0.8663426041603088,0.3366573452949524
2010-07-05 03:30:00,0.6240000128746033,pre,training,0.7444938129627783,-0.12049380008817501,0.9455427527427673,-0.32154273986816406
2010-07-05 04:00:00,3.3359999656677246,pre,training,3.983553966137388,-0.6475540004696634,4.162632942199707,-0.8266329765319824
2010-07-05 04:30:00,3.4690001010894775,pre,training,3.886021111933645,-0.41702101084416743,4.128485679626465,-0.6594855785369873
2010-07-05 05:00:00,4.1579999923706055,pre,training,3.710024859510434,0.4479751328601713,3.8832504749298096,0.2747495174407959
2010-07-05 05:30:00,0.10499999672174454,pre,training,0.34959043047450516,-0.24459043375276063,0.5279443860054016,-0.4229443892836571
2010-07-05 06:00:00,0.35199999809265137,pre,training,0.3246942132929321,0.02730578479971929,0.4760679602622986,-0.12406796216964722
2010-07-05 06:30:00,-3.071000099182129,pre,training,-2.737342702255042,-0.33365739692708685,-2.4852468967437744,-0.5857532024383545
2010-07-05 07:00:00,-3.1019999980926514,pre,training,-2.9567701709986642,-0.14522982709398713,-2.797001600265503,-0.30499839782714844
2010-07-05 07:30:00,4.000999927520752,pre,training,3.5890067777578394,0.41199314976291257,3.728079080581665,0.2729208469390869
2010-07-05 08:00:00,3.9779999256134033,pre,training,3.8180928461849866,0.15990707942841675,3.8578059673309326,0.1201939582824707
2010-07-05 08:30:00,0.5130000114440918,pre,training,0.6031182052565719,-0.0901181938124801,0.6386657953262329,-0.1256657838821411
2010-07-05 09:00:00,0.02800000086426735,pre,training,0.45164378139474615,-0.4236437805304788,0.7031818628311157,-0.6751818619668484
2010-07-05 09:30:00,-3.2279999256134033,pre,training,-3.0199402399109854,-0.20805968570241795,-2.939896821975708,-0.2881031036376953
2010-07-05 10:00:00,-3.2290000915527344,pre,training,-2.7568156565416144,-0.47218443501111995,-2.7936954498291016,-0.4353046417236328
2010-07-05 10:30:00,-0.1979999989271164,pre,training,0.5361098305093086,-0.734109829436425,0.4721762239933014,-0.6701762229204178
2010-07-05 11:00:00,-3.0309998989105225,pre,training,-2.861176080555138,-0.1698238183553844,-2.71588397026062,-0.31511592864990234
2010-07-05 11:30:00,1.090999960899353,pre,training,0.12265334920687411,0.9683466116924789,0.2980825901031494,0.7929173707962036
2010-07-05 12:00:00,4.0970001220703125,pre,training,3.346512503325344,0.7504876187449687,3.454289674758911,0.6427104473114014
