timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
11258,0.9992052316665649,0.24555624417677535,0.0,0.12277812208838768,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.101,0.363,-0.262,-0.262,0.0,0.262,0.24416,0.512753493554257,0.0131,0.0,0.0,0.0,0.0131,-427.0227154170914,0.0,1713.7704749203585,0.12277812208838768,0.0,0.0,0.0,0.0,0.007908342999144224
11259,0.9991593360900879,0.2455449652672712,0.0,0.1227724826336356,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.11,0.35,-0.24,-0.24,0.0,0.24,0.24542,0.5242723772555861,0.012,0.0,0.0,0.0,0.012,-427.0107154170914,0.0,1713.7704749203585,0.1227724826336356,0.0,0.0,0.0,0.0,0.007924899000499863
11260,0.9995050430297852,0.2456299232869128,0.0,0.1228149616434564,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.038,0.338,-0.30000000000000004,-0.30000000000000004,0.0,0.30000000000000004,0.24406,0.542590799599731,0.015000000000000003,0.0,0.0,0.0,0.015000000000000003,-426.9957154170914,0.0,1713.7704749203585,0.1228149616434564,0.0,0.0,0.0,0.0,0.007844103000024916
11261,0.9994553923606873,0.24561772155754014,0.0,0.12280886077877007,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.018,0.325,-0.307,-0.307,0.0,0.307,0.24536,0.5726841552175288,0.01535,0.0,0.0,0.0,0.01535,-426.9803654170914,0.0,1713.7704749203585,0.12280886077877007,0.0,0.0,0.0,0.0,0.007848973000363912
11262,0.9994322657585144,0.2456120381589848,0.0,0.1228060190794924,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.085,0.306,-0.22099999999999997,-0.22099999999999997,0.0,0.22099999999999997,0.2505799999999999,0.6156519510960159,0.011049999999999999,0.0,0.0,0.0,0.011049999999999999,-426.96931541709137,0.0,1713.7704749203585,0.1228060190794924,0.0,0.0,0.0,0.0,0.007849805999285309
11263,0.9994088411331177,0.24560628152075736,0.0,0.12280314076037868,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.079,0.225,-0.14600000000000002,-0.14600000000000002,0.0,0.14600000000000002,0.24442,0.6690642265880429,0.007300000000000001,0.0,0.0,0.0,0.007300000000000001,-426.9620154170914,0.0,1713.7704749203585,0.12280314076037868,0.0,0.0,0.0,0.0,0.007829083999240538
11264,0.9984269142150879,0.2453649714491064,0.0,0.1226824857245532,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.092,0.119,-0.026999999999999996,-0.026999999999999996,0.0,0.026999999999999996,0.2414,0.7365876785103486,0.0013499999999999999,0.0,0.0,0.0,0.0013499999999999999,-426.9606654170914,0.0,1713.7704749203585,0.1226824857245532,0.0,0.0,0.0,0.0,0.0077766960002918495
11265,0.9959496259689331,0.2447561739987023,0.0,0.12237808699935115,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.104,0.106,-0.0020000000000000018,-0.0020000000000000018,0.0,0.0020000000000000018,0.24051,0.8204564648959525,0.0001000000000000001,0.0,0.0,0.0,0.0001000000000000001,-426.9605654170914,0.0,1713.7704749203585,0.12237808699935115,0.0,0.0,0.0,0.0,0.007761860999380588
11266,0.9765111207962036,0.2399791310335999,0.0,0.11998956551679996,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.096,0.044,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0,0.2425399999999999,0.9125857786605716,-0.012612079999999996,0.04745446049034972,0.0,0.0,-0.012612079999999996,-426.9731774970914,0.04745446049034972,1713.817929380849,0.11998956551679996,0.0,0.0,0.0,0.0,0.007828640000298037
11267,0.8370139598846436,0.2056974861610712,0.0,0.1028487430805356,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.075,0.025,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.0,0.24169,0.9885722546824884,-0.012084499999999998,0.04942861273412442,0.0,0.0,-0.012084499999999998,-426.9852619970914,0.04942861273412442,1713.867357993583,0.1028487430805356,0.0,0.0,0.0,0.0,0.007755898999675992
11268,0.5418390035629272,0.1331577802504924,0.0,0.0665788901252462,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.076,0.013,0.063,0.063,0.063,0.0,0.24056,1.0117890894331116,-0.01515528,0.06374271263428603,0.0,0.0,-0.01515528,-427.0004172770914,0.06374271263428603,1713.9311007062174,0.0665788901252462,0.0,0.0,0.0,0.0,0.007751880000796518
11269,-0.042105782777071,-0.010347561791300697,-0.010347561791300697,-0.005173780895650348,-0.005173780895650348,0.7320808983073831,0.9929823695371548,0.7372546792030334,0.24575155973434448,0.075,0.013,0.062,0.05682621910434965,0.05682621910434965,0.0,0.24068,1.0077793196599916,-0.01492216,0.062482317818919476,0.0012452255859651262,0.005214029391088372,-0.013676934414034874,-427.01409421150544,0.057268288427831104,1713.9883689946453,0.0,0.0,0.0,0.003229627488526749,0.022209695154037166,0.007779805999234668
11270,-0.5289122462272644,-0.12998100947294589,-0.12998100947294589,-0.06499050473647294,-0.06499050473647294,0.6670903935709102,0.9048303284992775,0.7372546792030334,0.24575155973434448,0.104,0.0,0.104,0.03900949526352705,0.03900949526352705,0.0,0.2408,1.012051833111901,-0.025043199999999998,0.1052533906436377,0.015649713540542683,0.06577375945341513,-0.009393486459457314,-427.02348769796487,0.039479631190222575,1714.0278486258355,0.0,0.0,0.0,0.0407117364969789,0.27996890043868644,0.007745083999907365
11271,-0.462207168340683,-0.11358813254011757,-0.11358813254011757,-0.056794066270058785,-0.056794066270058785,0.6102963273008514,0.8277958004424969,0.7372546792030334,0.24575155973434448,0.057,0.0,0.057,0.000205933729941217,0.000205933729941217,0.0,0.24047,1.01561811833165,-0.01370679,0.05789023274490405,0.013657269115961036,0.057681082717600134,-4.952088403896445e-05,-427.0235372188489,0.00020915002730391698,1714.0280577758629,0.0,0.0,0.0,0.035669175916780586,0.24529191874967524,0.007741010000245296
11272,-0.46195361018180847,-0.11352582022709079,-0.11352582022709079,-0.056762910113545395,-0.056762910113545395,0.553533417187306,0.7508035320788622,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.049762910113545396,0.0,0.049762910113545396,0.2401499999999999,1.0254885783157324,-0.0016810499999999993,0.0071784200482101265,0.004169195505677269,0.0071784200482101265,0.00248814550567727,-427.02104907334325,0.0,1714.0280577758629,0.0,0.0,0.0,0.005673807776943698,0.03901798010333635,0.007760009999401518
11273,-0.6040470004081726,-0.14844549250316064,-0.14844549250316064,-0.07422274625158032,-0.07422274625158032,0.47931067093572566,0.6501290320108334,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.06722274625158031,0.0,0.06722274625158031,0.2384899999999999,1.0443659585497864,-0.0016694299999999993,0.007310561709848505,0.005030567312579015,0.007310561709848505,0.0033611373125790158,-427.01768793603065,0.0,1714.0280577758629,0.0,0.0,0.0,0.0061705645112137605,0.042434106474890716,0.007855990999814821
11274,-0.6888753771781921,-0.16929219840412557,-0.16929219840412557,-0.08464609920206279,-0.08464609920206279,0.3946645717336629,0.5353164691478014,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.07864609920206278,0.0,0.07864609920206278,0.23929,1.0525846477633891,-0.00143574,0.006315507886580335,0.00536804496010314,0.006315507886580335,0.0039323049601031395,-427.0137556310705,0.0,1714.0280577758629,0.0,0.0,0.0,0.0058417764233417374,0.04017307692028797,0.007814787999450346
11275,-0.5413974523544312,-0.1330492683523019,-0.1330492683523019,-0.06652463417615095,-0.06652463417615095,0.3281399375575119,0.4450835604220629,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.059524634176150955,0.0,0.059524634176150955,0.23734,1.0634943677763145,-0.00166138,0.0074444605744342016,0.004637611708807548,0.0074444605744342016,0.002976231708807548,-427.0107793993617,0.0,1714.0280577758629,0.0,0.0,0.0,0.006041036141620874,0.04154335804874026,0.007792733000314911
11276,-0.42327240109443665,-0.10401985276145886,-0.10401985276145886,-0.05200992638072943,-0.05200992638072943,0.2761300111767825,0.37453816023965675,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.04500992638072943,0.0,0.04500992638072943,0.2388199999999999,1.07026545646665,-0.0016717399999999993,0.007491858195266551,0.003922236319036471,0.007491858195266551,0.0022504963190364716,-427.00852890304265,0.0,1714.0280577758629,0.0,0.0,0.0,0.005707047257151511,0.03924656334555755,0.007807472999047604
11277,-0.6133491396903992,-0.15073150774063393,-0.15073150774063393,-0.07536575387031696,-0.07536575387031696,0.20076425730646552,0.2723133036245902,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.06836575387031696,0.0,0.06836575387031696,0.23912,1.0562993987015443,-0.00167384,0.007394095790910811,0.005092127693515848,0.007394095790910811,0.003418287693515848,-427.0051106153491,0.0,1714.0280577758629,0.0,0.0,0.0,0.00624311174221333,0.042933003604821,0.007919825000499259
11278,-0.3564445376396179,-0.08759680108372336,-0.08759680108372336,-0.04379840054186168,-0.04379840054186168,0.15696585676460384,0.2129058806846539,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.03779840054186168,0.0,0.03779840054186168,0.23813,1.0577854903369912,-0.0014287800000000002,0.0063467129420219474,0.0033187000270930847,0.0063467129420219474,0.0018899200270930843,-427.003220695322,0.0,1714.0280577758629,0.0,0.0,0.0,0.0048327064845575165,0.03323384451372838,0.007803194999723928
11279,-0.4443857669830322,-0.10920849535982313,-0.10920849535982313,-0.054604247679911566,-0.054604247679911566,0.10236160908469227,0.13884158618748188,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.04760424767991157,0.0,0.04760424767991157,0.2370399999999999,1.0580436915863929,-0.0016592799999999993,0.00740630584110475,0.004039492383995578,0.00740630584110475,0.0023802123839955784,-427.00084048293803,0.0,1714.0280577758629,0.0,0.0,0.0,0.005722899112550164,0.039355574331276705,0.007773249999445397
11280,-0.2992095947265625,-0.07353122459153383,-0.07353122459153383,-0.036765612295766914,-0.036765612295766914,0.06559599678892536,0.08897332039972146,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.030765612295766916,0.0,0.030765612295766916,0.23531,1.0474770445298491,-0.00141186,0.006284862267179095,0.0029501406147883456,0.006284862267179095,0.0015382806147883458,-426.99930220232324,0.0,1714.0280577758629,0.0,0.0,0.0,0.0046175014409837204,0.031753909620195,0.007802825000908342
11281,-0.03761572763323784,-0.009244123736410481,-0.009244123736410481,-0.0046220618682052406,-0.0046220618682052406,0.06097393492072012,0.0827040324608485,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.0023779381317947596,0.0023779381317947596,0.0,0.23429,1.046009361687184,-0.00164003,0.007322065531810288,0.0010829028751018059,0.004834719984440036,-0.0005571271248981943,-426.99985932944816,0.0024873455473702513,1714.0305451214103,0.0,0.0,0.0,0.0029588114297709207,0.020347331110768356,0.007781696000165539
11282,0.09019376337528229,0.022165258027786017,0.022165258027786017,0.011082629013893008,0.011082629013893008,0.07205656393461313,0.09773632635672887,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.017082629013893007,0.017082629013893007,0.0,0.23395,1.0431610193859109,-0.0014037,0.006258966116315465,-0.0025927810578002686,-0.011560966579608502,-0.0039964810578002686,-427.00385581050597,0.017819932695923968,1714.0483650541062,0.0,0.0,0.0,-0.0070768738187043856,-0.04866666843633707,0.00779147300090699
11283,-0.0341346338391304,-0.008388639506927031,-0.008388639506927031,-0.004194319753463516,-0.004194319753463516,0.06786224418114961,0.09204722071687381,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.0028056802465364844,0.0028056802465364844,0.0,0.23365,1.0458487031320003,-0.00163555,0.007320940921924002,0.0009800028103967504,0.004386623874680749,-0.0006555471896032496,-427.00451135769555,0.0029343170472432532,1714.0512993711534,0.0,0.0,0.0,0.0026833133425387496,0.01845276941450969,0.007764251000480726
11284,-0.07173603773117065,-0.017629243161596975,-0.017629243161596975,-0.008814621580798487,-0.008814621580798487,0.059047622600351124,0.08009121442834537,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.0018146215807984872,0.0,0.0018146215807984872,0.23343,1.0442638734261802,-0.00163401,0.007309847113983262,0.0017247410790399242,0.007309847113983262,9.073107903992437e-05,-427.00442062661654,0.0,1714.0512993711534,0.0,0.0,0.0,0.004517294096511593,0.03106479777035229,0.007813954000084777
11285,-0.19858820736408234,-0.04880336170457067,-0.04880336170457067,-0.024401680852285335,-0.024401680852285335,0.03464594174806579,0.04699317986766497,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.018401680852285336,0.0,0.018401680852285336,0.23343,1.046062914538911,-0.00140058,0.006276377487233467,0.0023206640426142668,0.006276377487233467,0.0009200840426142669,-427.00350054257393,0.0,1714.0512993711534,0.0,0.0,0.0,0.0042985207649238666,0.029560324260742378,0.007795510000505601
11286,-0.22958797216415405,-0.05642160225558612,-0.05642160225558612,-0.02821080112779306,-0.02821080112779306,0.006435140620272728,0.008728517840305964,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.021210801127793062,0.0,0.021210801127793062,0.23343,1.0493898854525017,-0.00163401,0.0073457291981675115,0.002694550056389653,0.0073457291981675115,0.0010605400563896532,-427.0024400025175,0.0,1714.0512993711534,0.0,0.0,0.0,0.005020139627278582,0.034522795941218536,0.007772360999297234
11287,-0.2013591080904007,-0.049484314879932434,-0.012870281240545456,-0.024742157439966217,-0.006435140620272728,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.0005648593797272722,0.0005648593797272722,0.0,0.23362,1.0521495308431008,-0.00163534,0.007365046715901706,0.0015033775517081147,0.006770730184529332,-0.00013196244829188534,-427.0025719649658,0.0005943165313723744,1714.0518936876847,0.01830701681969349,0.0,0.0,0.0041370538681187235,0.028449939063610406,0.00783356499960064
11288,-0.24589376151561737,-0.0604287754214079,0.0,-0.03021438771070395,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.2345,1.05497109671851,-0.001407,0.00632982658031106,0.0,0.0,-0.001407,-427.00397896496577,0.00632982658031106,1714.058223514265,0.03021438771070395,0.0,0.0,0.0,0.0,0.0077992690003156895
11289,-0.27981019020080566,-0.06876379067141158,0.0,-0.03438189533570579,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.007,0.007,0.0,0.2365,1.057884706557826,-0.0016554999999999999,0.007405192945904783,0.0,0.0,-0.0016554999999999999,-427.0056344649658,0.007405192945904783,1714.0656287072109,0.03438189533570579,0.0,0.0,0.0,0.0,0.007769214000290958
11290,-0.4217895567417145,-0.10365544144893413,0.0,-0.05182772072446706,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.24161,1.061735491302379,-0.00144966,0.006370412947814275,0.0,0.0,-0.00144966,-427.0070841249658,0.006370412947814275,1714.0719991201586,0.05182772072446706,0.0,0.0,0.0,0.0,0.007906640001237975
11291,-0.7239230871200562,-0.17790522778745554,0.0,-0.08895261389372777,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.007,0.007,0.0,0.24025,1.0656415024252766,-0.0016817499999999999,0.007459490516976936,0.0,0.0,-0.0016817499999999999,-427.0087658749658,0.007459490516976936,1714.0794586106756,0.08895261389372777,0.0,0.0,0.0,0.0,0.007879029000832816
11292,-0.7983515858650208,-0.1961961474427163,0.0,-0.09809807372135815,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.2410999999999999,1.0649905005714602,-0.0014465999999999995,0.006389943003428761,0.0,0.0,-0.0014465999999999995,-427.0102124749658,0.006389943003428761,1714.085848553679,0.09809807372135815,0.0,0.0,0.0,0.0,0.007845694999559782
11293,-0.8861416578292847,-0.2177706945571245,0.0,-0.10888534727856225,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.25012,1.064329457557945,-0.00150072,0.00638597674534767,0.0,0.0,-0.00150072,-427.0117131949658,0.00638597674534767,1714.0922345304243,0.10888534727856225,0.0,0.0,0.0,0.0,0.007876658999521169
11294,-0.7586540579795837,-0.18644041804727252,0.0,-0.09322020902363626,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.025,-0.018000000000000002,-0.018000000000000002,0.0,0.018000000000000002,0.2371599999999999,1.0193617973727476,0.0009000000000000002,0.0,0.0,0.0,0.0009000000000000002,-427.0108131949658,0.0,1714.0922345304243,0.09322020902363626,0.0,0.0,0.0,0.0,0.007772250000925851
11295,-0.1833997517824173,-0.045070775055420675,0.0,-0.022535387527710338,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.069,-0.062000000000000006,-0.062000000000000006,0.0,0.062000000000000006,0.24051,0.9182038075121426,0.0031000000000000003,0.0,0.0,0.0,0.0031000000000000003,-427.0077131949658,0.0,1714.0922345304243,0.022535387527710338,0.0,0.0,0.0,0.0,0.007830417000150192
11296,0.3542875349521637,0.08706671430893032,0.08706671430893032,0.04353335715446516,0.04353335715446516,0.04353335715446516,0.05904792249202728,0.7372546792030334,0.24575155973434448,0.006,0.088,-0.08199999999999999,-0.03846664284553483,0.0,0.03846664284553483,0.24053,0.7932934543836361,0.0040999999999999995,0.0,-0.002176667857723258,0.0,0.0019233321422767416,-427.0057898628235,0.0,1714.0922345304243,0.0,0.0,0.0,-0.001088333928861629,-0.007484319746373794,0.007829231999494368
11297,0.7747828364372253,0.19040409050984763,0.19040409050984763,0.09520204525492382,0.09520204525492382,0.13873540240938897,0.18817839523156485,0.7372546792030334,0.24575155973434448,0.008,0.163,-0.155,-0.05979795474507618,0.0,0.05979795474507618,0.24123,0.698305757158045,0.00775,0.0,-0.004760102262746191,0.0,0.0029898977372538093,-427.00279996508624,0.0,1714.0922345304243,0.0,0.0,0.0,-0.0023800511313730953,-0.016367277732990446,0.00777386200024921
11298,0.5974051356315613,0.1468132438747638,0.1468132438747638,0.0734066219373819,0.0734066219373819,0.21214202434677087,0.28774591783682507,0.7372546792030334,0.24575155973434448,0.008,0.125,-0.11699999999999999,-0.04359337806261809,0.0,0.04359337806261809,0.24051,0.6296409600832904,0.00585,0.0,-0.0036703310968690954,0.0,0.0021796689031309048,-427.0006202961831,0.0,1714.0922345304243,0.0,0.0,0.0,-0.0018351655484345477,-0.012620176021140884,0.0077747140003339155
11299,0.5568217635154724,0.13683981687795566,0.13683981687795566,0.06841990843897783,0.06841990843897783,0.2805619327857487,0.3805495450894038,0.7372546792030334,0.24575155973434448,0.008,0.113,-0.10500000000000001,-0.03658009156102218,0.0,0.03658009156102218,0.24051,0.5715813011772591,0.005250000000000001,0.0,-0.003420995421948892,0.0,0.0018290045780511091,-426.9987912916051,0.0,1714.0922345304243,0.0,0.0,0.0,-0.001710497710974446,-0.01176285279258335,0.0077236950000951765
11300,-0.020680466666817665,-0.005082256939404561,-0.005082256939404561,-0.0025411284697022807,-0.0025411284697022807,0.2780208043160464,0.3771028006449342,0.7372546792030334,0.24575155973434448,0.007,0.019,-0.012,-0.014541128469702281,0.0,0.014541128469702281,0.24051,0.5343921927055263,0.0006000000000000001,0.0,0.000127056423485114,0.0,0.0007270564234851141,-426.9980642351816,0.0,1714.0922345304243,0.0,0.0,0.0,6.3528211742557e-05,0.00043687459977836057,0.007994047000465798
11301,0.6857747435569763,0.16853021285554703,0.16853021285554703,0.08426510642777352,0.08426510642777352,0.36228591074381994,0.4913985912377636,0.7372546792030334,0.24575155973434448,0.006,0.106,-0.09999999999999999,-0.015734893572226474,0.0,0.015734893572226474,0.2405399999999999,0.5101143420800456,0.005,0.0,-0.004213255321388676,0.0,0.0007867446786113237,-426.99727749050294,0.0,1714.0922345304243,0.0,0.0,0.0,-0.002106627660694338,-0.014486982883721569,0.007911991999208112
11302,0.8585335612297058,0.21098596175648154,0.21098596175648154,0.10549298087824077,0.10549298087824077,0.4677788916220607,0.6344875181093812,0.7372546792030334,0.24575155973434448,0.007,0.081,-0.074,0.031492980878240776,0.031492980878240776,0.0,0.2405399999999999,0.497445745593185,0.0037,0.0,-0.011275321620452033,-0.015666049353928402,-0.007575321620452033,-427.0048528121234,0.015666049353928402,1714.1079005797783,0.0,0.0,0.0,-0.013470685487190218,-0.09263601429243577,0.007862194999688654
11303,0.9893721342086792,0.2431397451394801,0.24313974513948,0.12156987256974006,0.12156987256974,0.5893487641918007,0.7993828738108276,0.7372546792030334,0.24575155973434448,0.009,0.213,-0.204,-0.08243012743025999,0.0,0.08243012743025999,0.2405999999999999,0.4956667867998518,0.0102,0.0,-0.006078493628487001,0.0,0.004121506371513,-427.00073130575186,0.0,1714.1079005797783,5.551115123125783e-17,0.0,0.0,-0.0030392468142435005,-0.02090047396550319,0.00784388099964417
11304,0.9897558689117432,0.24323404854128228,0.24323404854128228,0.12161702427064114,0.12161702427064114,0.7109657884624419,0.9643421852961181,0.7372546792030334,0.24575155973434448,0.009,0.156,-0.147,-0.025382975729358853,0.0,0.025382975729358853,0.24206,0.4982975706409806,0.00735,0.0,-0.006080851213532057,0.0,0.0012691487864679427,-426.99946215696536,0.0,1714.1079005797783,0.0,0.0,0.0,-0.0030404256067660283,-0.020908580356307764,0.007828490999600035
11305,0.999039351940155,0.2455154789752818,0.052577781481183195,0.1227577394876409,0.026288890740591597,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.009,0.238,-0.22899999999999998,-0.20271110925940838,0.0,0.20271110925940838,0.2482899999999999,0.5044360662702811,0.01145,0.0,-0.0013144445370295802,0.0,0.01013555546297042,-426.9893266015024,0.0,1714.1079005797783,0.09646884874704931,0.0,0.0,-0.0006572222685147901,-0.004519625338839555,0.007793603001118754
11306,0.9997216463088989,0.24568315388059858,0.0,0.12284157694029929,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.015,0.35,-0.33499999999999996,-0.33499999999999996,0.0,0.33499999999999996,0.2417099999999999,0.512753493554257,0.016749999999999998,0.0,0.0,0.0,0.016749999999999998,-426.9725766015024,0.0,1714.1079005797783,0.12284157694029929,0.0,0.0,0.0,0.0,0.007863898999858066
11307,0.9998502731323242,0.24571476412307902,0.0,0.12285738206153951,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.011,0.219,-0.208,-0.208,0.0,0.208,0.24209,0.5242723772555861,0.0104,0.0,0.0,0.0,0.0104,-426.9621766015024,0.0,1714.1079005797783,0.12285738206153951,0.0,0.0,0.0,0.0,0.007857066000724444
11308,0.9998703598976135,0.2457197004769789,0.0,0.12285985023848944,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.016,0.331,-0.315,-0.315,0.0,0.315,0.24028,0.542590799599731,0.01575,0.0,0.0,0.0,0.01575,-426.94642660150237,0.0,1714.1079005797783,0.12285985023848944,0.0,0.0,0.0,0.0,0.007876436000515241
11309,0.9998301863670349,0.24570982776917916,0.0,0.12285491388458958,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.01,0.2,-0.19,-0.19,0.0,0.19,0.24064,0.5726841552175288,0.009500000000000001,0.0,0.0,0.0,0.009500000000000001,-426.93692660150236,0.0,1714.1079005797783,0.12285491388458958,0.0,0.0,0.0,0.0,0.007844362000469118
11310,0.9997625946998596,0.24569321701154578,0.0,0.12284660850577289,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.009,0.2,-0.191,-0.191,0.0,0.191,0.2403799999999999,0.6156519510960159,0.009550000000000001,0.0,0.0,0.0,0.009550000000000001,-426.9273766015024,0.0,1714.1079005797783,0.12284660850577289,0.0,0.0,0.0,0.0,0.00781130699942878
11311,0.999634861946106,0.24566182648808166,0.0,0.12283091324404083,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.034,0.275,-0.24100000000000002,-0.24100000000000002,0.0,0.24100000000000002,0.2405199999999999,0.6690642265880429,0.012050000000000002,0.0,0.0,0.0,0.012050000000000002,-426.9153266015024,0.0,1714.1079005797783,0.12283091324404083,0.0,0.0,0.0,0.0,0.007779953999488498
11312,0.9991902112960815,0.24555255289730127,0.0,0.12277627644865063,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.081,0.225,-0.14400000000000002,-0.14400000000000002,0.0,0.14400000000000002,0.24023,0.7365876785103486,0.0072000000000000015,0.0,0.0,0.0,0.0072000000000000015,-426.9081266015024,0.0,1714.1079005797783,0.12277627644865063,0.0,0.0,0.0,0.0,0.007767973000227357
11313,0.9974482655525208,0.2451244670138486,0.0,0.1225622335069243,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.078,0.169,-0.09100000000000001,-0.09100000000000001,0.0,0.09100000000000001,0.2405399999999999,0.8204564648959525,0.004550000000000001,0.0,0.0,0.0,0.004550000000000001,-426.9035766015024,0.0,1714.1079005797783,0.1225622335069243,0.0,0.0,0.0,0.0,0.007822325000233832
11314,0.9884868264198303,0.24292217936952554,0.0,0.12146108968476277,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.096,0.131,-0.035,-0.035,0.0,0.035,0.23953,0.9125857786605716,0.0017500000000000003,0.0,0.0,0.0,0.0017500000000000003,-426.90182660150236,0.0,1714.1079005797783,0.12146108968476277,0.0,0.0,0.0,0.0,0.007877509999161703
11315,0.8493209481239319,0.20872194771650854,0.0,0.10436097385825427,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.075,0.063,0.011999999999999997,0.011999999999999997,0.011999999999999997,0.0,0.2394099999999999,0.9885722546824884,-0.002872919999999998,0.011862867056189857,0.0,0.0,-0.002872919999999998,-426.9046995215024,0.011862867056189857,1714.1197634468344,0.10436097385825427,0.0,0.0,0.0,0.0,0.007804269000189379
11316,0.4845019280910492,0.11906710452267255,0.0,0.059533552261336276,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.066,0.044,0.022000000000000006,0.022000000000000006,0.022000000000000006,0.0,0.2399,1.0117890894331116,-0.005277800000000002,0.022259359967528463,0.0,0.0,-0.005277800000000002,-426.90997732150237,0.022259359967528463,1714.142022806802,0.059533552261336276,0.0,0.0,0.0,0.0,0.007760066000628285
11317,-0.39053118228912354,-0.09597364717244972,-0.09597364717244972,-0.04798682358622486,-0.04798682358622486,0.6892678556168086,0.9349114696184794,0.7372546792030334,0.24575155973434448,0.066,0.019,0.047,-0.000986823586224858,0.0,0.000986823586224858,0.24034,1.0077793196599916,-0.01129598,0.047365628024019606,0.011345321179311243,0.047365628024019606,4.934117931124291e-05,-426.90992798032306,0.0,1714.142022806802,0.0,0.0,0.0,0.029355474601665425,0.20187348055502216,0.007753324000077555
11318,-0.5695022344589233,-0.13995606239047476,-0.13995606239047476,-0.06997803119523738,-0.06997803119523738,0.6192898244215712,0.8399944305419922,0.7372546792030334,0.24575155973434448,0.032,0.0,0.032,-0.03797803119523738,0.0,0.03797803119523738,0.24044,1.012051833111901,-0.00769408,0.03238565865958083,0.00959298155976187,0.03238565865958083,0.001898901559761869,-426.9080290787633,0.0,1714.142022806802,0.0,0.0,0.0,0.02098932010967135,0.14434060980170582,0.007758787998682237
