timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
317,0.9999752044677734,0.32975527555170936,0.0,0.16487763777585468,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.104,0.069,0.03499999999999999,0.03499999999999999,0.03499999999999999,0.0,0.24431,0.5522050703474822,-0.008550849999999997,0.019327177462161872,0.0,0.0,-0.008550849999999997,-23.239545665090866,0.019327177462161872,78.8155807283806,0.16487763777585468,0.0,0.0,0.0,0.0,0.008004047000213177
318,0.9997692108154297,0.3296873463737787,0.0,0.16484367318688936,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.1,0.038,0.062000000000000006,0.062000000000000006,0.062000000000000006,0.0,0.2465999999999999,0.5936363453872878,-0.015289199999999996,0.03680545341401185,0.0,0.0,-0.015289199999999996,-23.254834865090867,0.03680545341401185,78.85238618179461,0.16484367318688936,0.0,0.0,0.0,0.0,0.00787484200009203
319,0.9888286590576172,0.32607955225701823,0.0,0.16303977612850912,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.238,0.031,0.207,0.207,0.207,0.0,0.24866,0.6451386072829232,-0.05147262,0.13354369170756508,0.0,0.0,-0.05147262,-23.306307485090866,0.13354369170756508,78.98592987350217,0.16303977612850912,0.0,0.0,0.0,0.0,0.007864899000196601
320,-0.20428793132305145,-0.06736669347834065,-0.06736669347834057,-0.033683346739170325,-0.03368334673917028,0.9556070098968771,0.9659520114461582,0.9892903566360474,0.3297634522120158,0.295,0.013,0.282,0.2483166532608297,0.2483166532608297,0.0,0.25119,0.7102474324165585,-0.07083558,0.2002897759414695,0.008460919867412181,0.023923510536692366,-0.062374660132587814,-23.368682145223453,0.17636626540477712,79.16229613890695,4.163336342344337e-17,0.0,0.0,0.016192215202052274,0.15692312896211477,0.007788268998410786
321,-0.29432737827301025,-0.09705841233981971,-0.09705841233981971,-0.048529206169909855,-0.048529206169909855,0.9070778037269672,0.9168974484006565,0.9892903566360474,0.3297634522120158,0.28,0.0,0.28,0.23147079383009017,0.23147079383009017,0.0,0.26077,0.7911170857221032,-0.07301560000000001,0.2215127840021889,0.012654961092927401,0.0383922841575462,-0.06036063890707261,-23.429042784130527,0.1831204998446427,79.3454166387516,0.0,0.0,0.0,0.0255236226252368,0.2473563175156381,0.007893861000411562
322,-0.706780195236206,-0.23307027713617384,-0.2330702771361739,-0.11653513856808692,-0.11653513856808695,0.7905426651588803,0.799100749194622,0.9892903566360474,0.3297634522120158,0.287,0.0,0.287,0.17046486143191303,0.17046486143191303,0.0,0.27139,0.8799518713975207,-0.07788893,0.25254618709108845,0.03162647125599311,0.10254531326655753,-0.04626245874400688,-23.475305242874533,0.15000087382453092,79.49541751257613,2.7755575615628914e-17,0.0,0.0,0.06708589226127532,0.6501474931929242,0.00788919400110899
323,-0.7337648272514343,-0.2419688225461864,-0.24196882254618646,-0.1209844112730932,-0.12098441127309323,0.669558253885787,0.6768066113193829,0.9892903566360474,0.3297634522120158,0.287,0.0,0.287,0.16601558872690675,0.16601558872690675,0.0,0.2860399999999999,0.9532210843744392,-0.08209347999999997,0.27357445121546403,0.034606381000555575,0.11532489170614105,-0.047487098999444394,-23.522792341873977,0.15824955950932298,79.65366707208545,2.7755575615628914e-17,0.0,0.0,0.07496563635334831,0.7265122204967035,0.007861064999815426
324,-0.8025726675987244,-0.264659133518362,-0.2646591335183619,-0.132329566759181,-0.13232956675918095,0.5372286871266061,0.5430445000529289,0.9892903566360474,0.3297634522120158,1.057,0.0,1.057,0.924670433240819,0.924670433240819,0.0,0.29225,0.9756076891895212,-0.30890825,1.0312173274733238,0.03867331588537065,0.12910174283737497,-0.27023493411462934,-23.793027275988607,0.9021155846359489,80.5557826567214,5.551115123125783e-17,0.0,0.0,0.08388752936137281,0.8129766942956295,0.007973953999680816
325,-0.8241641521453857,-0.2717792160008514,-0.2717792160008514,-0.1358896080004257,-0.1358896080004257,0.4013390791261804,0.40568380802869797,0.9892903566360474,0.3297634522120158,2.436,0.0,2.436,2.3001103919995742,2.3001103919995742,0.0,0.2807199999999999,0.971741308079672,-0.6838339199999998,2.367161826482081,0.03814693075787945,0.1320495454327677,-0.6456869892421203,-24.438714265230725,2.235112281049313,82.79089493777072,0.0,0.0,0.0,0.08509823809532358,0.8247099994933788,0.007888324000305147
326,-0.780720591545105,-0.2574531174809209,-0.2574531174809209,-0.12872655874046046,-0.12872655874046046,0.2726125203857199,0.27556370943784714,0.9892903566360474,0.3297634522120158,1.906,0.0,1.906,1.7772734412595395,1.7772734412595395,0.0,0.27496,0.9758610372004752,-0.5240737599999999,1.8599911369041058,0.035394654591277,0.12561923312771373,-0.48867910540872295,-24.92739337063945,1.734371903776392,84.52526684154711,0.0,0.0,0.0,0.08050694385949536,0.7802145275346952,0.0078424540006381
327,-0.790205180644989,-0.2605807883253112,-0.2605807883253112,-0.1302903941626556,-0.1302903941626556,0.14232212622306434,0.14386284599701563,0.9892903566360474,0.3297634522120158,1.693,0.0,1.693,1.5627096058373444,1.5627096058373444,0.0,0.26746,0.9792997926867392,-0.45280978,1.6579545490186494,0.03484746882274392,0.12759335599256216,-0.4179623111772561,-25.345355681816706,1.5303611930260872,86.05562803457319,0.0,0.0,0.0,0.08122041240765304,0.7871289438511713,0.00788000900138286
328,-0.7763654589653015,-0.25601695392656393,-0.25601695392656393,-0.12800847696328196,-0.12800847696328196,0.014313649259782374,0.014468602836132022,0.9892903566360474,0.3297634522120158,1.633,0.0,1.633,1.5049915230367181,1.5049915230367181,0.0,0.26171,0.988817286754306,-0.42737243,1.6147386292697818,0.033501098506060534,0.1265769948723836,-0.3938713314939395,-25.739227013310646,1.4881616343973982,87.54378966897059,0.0,0.0,0.0,0.08003904668922207,0.7756800097386065,0.007856101001380011
329,-0.7971267104148865,-0.2628632558768208,-0.028627298519564748,-0.1314316279384104,-0.014313649259782374,0.0,0.0,0.9892903566360474,0.3297634522120158,1.384,0.0,1.384,1.3696863507402175,1.3696863507402175,0.0,0.25908,1.007019615184647,-0.35856671999999995,1.3937151474155516,0.003708380250224408,0.014414125569474079,-0.35485833974977554,-26.09408535306042,1.3793010218460775,88.92309069081666,0.11711797867862803,0.0,0.0,0.009061252909849243,0.0878150482307319,0.007840917000066838
330,-0.9045476913452148,-0.298286769388407,0.0,-0.1491433846942035,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.104,0.0,1.104,1.104,1.104,0.0,0.25076,1.014944405514559,-0.27683904,1.1204986236880732,0.0,0.0,-0.27683904,-26.37092439306042,1.1204986236880732,90.04358931450474,0.1491433846942035,0.0,0.0,0.0,0.0,0.007846046000850038
331,-0.3740595877170563,-0.12335118097857982,0.0,-0.06167559048928991,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.102,0.0,0.102,0.102,0.102,0.0,0.24961,1.0254639958547531,-0.02546022,0.10459732757718482,0.0,0.0,-0.02546022,-26.39638461306042,0.10459732757718482,90.14818664208192,0.06167559048928991,0.0,0.0,0.0,0.0,0.008041897999646608
332,-0.46667760610580444,-0.1538932184594894,0.0,-0.0769466092297447,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.091,0.0,0.091,0.091,0.091,0.0,0.25334,1.0319929516020192,-0.023053940000000002,0.09391135859578374,0.0,0.0,-0.023053940000000002,-26.41943855306042,0.09391135859578374,90.24209800067771,0.0769466092297447,0.0,0.0,0.0,0.0,0.008003767999980482
333,-0.34582188725471497,-0.11403941939158932,0.0,-0.05701970969579466,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.09,0.09,0.0,0.25085,1.018526317611198,-0.0225765,0.09166736858500782,0.0,0.0,-0.0225765,-26.44201505306042,0.09166736858500782,90.33376536926272,0.05701970969579466,0.0,0.0,0.0,0.0,0.007958194999446278
334,-0.006935158744454384,-0.0022869618892096266,0.0,-0.0011434809446048133,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.09,0.09,0.0,0.2502,1.019959266870608,-0.022517999999999996,0.09179633401835471,0.0,0.0,-0.022517999999999996,-26.46453305306042,0.09179633401835471,90.42556170328108,0.0011434809446048133,0.0,0.0,0.0,0.0,0.007902952998847468
335,-0.10223818570375443,-0.03371441706556322,0.0,-0.01685720853278161,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.087,0.0,0.087,0.087,0.087,0.0,0.2474799999999999,1.020208234888652,-0.02153075999999999,0.08875811643531273,0.0,0.0,-0.02153075999999999,-26.486063813060422,0.08875811643531273,90.51431981971639,0.01685720853278161,0.0,0.0,0.0,0.0,0.007876101999499951
336,-0.3365345895290375,-0.1109768080318491,0.0,-0.05548840401592455,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.092,0.0,0.092,0.092,0.092,0.0,0.24403,1.0100194492761367,-0.02245076,0.09292178933340457,0.0,0.0,-0.02245076,-26.508514573060424,0.09292178933340457,90.6072416090498,0.05548840401592455,0.0,0.0,0.0,0.0,0.00788065799861215
337,-0.13688091933727264,-0.0451383245026135,0.0,-0.02256916225130675,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.09,0.09,0.0,0.24416,1.0086042505143096,-0.021974399999999998,0.09077438254628786,0.0,0.0,-0.021974399999999998,-26.530488973060425,0.09077438254628786,90.69801599159608,0.02256916225130675,0.0,0.0,0.0,0.0,0.007821212999260752
338,-0.6961309909820557,-0.22955855877801432,0.0,-0.11477927938900716,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.049,0.0,2.049,2.049,2.049,0.0,0.24438,1.0058577644337745,-0.5007346199999999,2.061002559324804,0.0,0.0,-0.5007346199999999,-27.031223593060425,2.061002559324804,92.75901855092089,0.11477927938900716,0.0,0.0,0.0,0.0,0.007931157000712119
339,-0.7506128549575806,-0.24752468632552888,0.0,-0.12376234316276444,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.105,0.0,2.105,2.105,2.105,0.0,0.24466,1.0084493370808598,-0.5150093,2.12278585455521,0.0,0.0,-0.5150093,-27.546232893060424,2.12278585455521,94.88180440547609,0.12376234316276444,0.0,0.0,0.0,0.0,0.007909842001026846
340,-0.7750644683837891,-0.2555879347811091,0.0,-0.12779396739055454,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.3410000000000002,0.0,1.3410000000000002,1.3410000000000002,1.3410000000000002,0.0,0.2438,1.0069211806071423,-0.32693580000000005,1.350281303194178,0.0,0.0,-0.32693580000000005,-27.873168693060425,1.350281303194178,96.23208570867027,0.12779396739055454,0.0,0.0,0.0,0.0,0.007923897999717155
341,-0.48423248529434204,-0.15968217602386642,0.0,-0.07984108801193321,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.2412,1.0086558883254595,-0.0236376,0.09884827705589504,0.0,0.0,-0.0236376,-27.896806293060425,0.09884827705589504,96.33093398572616,0.07984108801193321,0.0,0.0,0.0,0.0,0.008018417000130285
342,-0.41583314538002014,-0.13712657356469649,0.0,-0.06856328678234824,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.099,0.0,0.099,0.099,0.099,0.0,0.2397099999999999,1.0118638873431471,-0.02373128999999999,0.10017452484697158,0.0,0.0,-0.02373128999999999,-27.920537583060426,0.10017452484697158,96.43110851057314,0.06856328678234824,0.0,0.0,0.0,0.0,0.007858249999117106
343,-0.4003797173500061,-0.13203059778900914,0.0,-0.06601529889450457,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.096,0.0,0.096,0.096,0.096,0.0,0.2397599999999999,1.014524848298966,-0.02301695999999999,0.09739438543670073,0.0,0.0,-0.02301695999999999,-27.943554543060426,0.09739438543670073,96.52850289600984,0.06601529889450457,0.0,0.0,0.0,0.0,0.007886824001616333
344,-0.15395183861255646,-0.05076768977526373,0.0,-0.025383844887631866,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.089,0.0,0.089,0.089,0.089,0.0,0.23897,1.0172455154739266,-0.02126833,0.09053485087717947,0.0,0.0,-0.02126833,-27.964822873060427,0.09053485087717947,96.61903774688702,0.025383844887631866,0.0,0.0,0.0,0.0,0.007826119999663206
345,-0.20762799680233002,-0.06846812500140173,0.0,-0.034234062500700865,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.23911,1.020054935136801,-0.02343278,0.09996538364340649,0.0,0.0,-0.02343278,-27.988255653060428,0.09996538364340649,96.71900313053042,0.034234062500700865,0.0,0.0,0.0,0.0,0.007841230999474647
346,-0.6090267896652222,-0.2008347766496049,0.0,-0.10041738832480245,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,0.097,0.097,0.0,0.2384899999999999,1.0237680164947986,-0.02313352999999999,0.09930549759999548,0.0,0.0,-0.02313352999999999,-28.011389183060427,0.09930549759999548,96.81830862813042,0.10041738832480245,0.0,0.0,0.0,0.0,0.007753822999802651
347,-0.6491001844406128,-0.21404951765259267,0.0,-0.10702475882629633,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,0.101,0.101,0.0,0.23824,1.0275343493455449,-0.024062240000000002,0.10378096928390004,0.0,0.0,-0.024062240000000002,-28.035451423060426,0.10378096928390004,96.92208959741433,0.10702475882629633,0.0,0.0,0.0,0.0,0.007798991000527167
348,-0.7686707973480225,-0.2534795357480467,0.0,-0.12673976787402336,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.103,0.0,0.103,0.103,0.103,0.0,0.2388199999999999,1.0269066272037537,-0.02459845999999999,0.10577138260198662,0.0,0.0,-0.02459845999999999,-28.060049883060426,0.10577138260198662,97.02786098001631,0.12673976787402336,0.0,0.0,0.0,0.0,0.007803046000844915
349,-0.830112874507904,-0.2737408872233663,0.0,-0.13687044361168316,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.0,0.106,0.106,0.106,0.0,0.2399099999999999,1.026269222972372,-0.025430459999999988,0.10878453763507143,0.0,0.0,-0.025430459999999988,-28.085480343060425,0.10878453763507143,97.13664551765139,0.13687044361168316,0.0,0.0,0.0,0.0,0.007802009000442922
350,-0.9071782827377319,-0.29915424228736265,0.0,-0.14957712114368132,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.24342,0.9829095984224372,-0.02385516,0.09632514064539885,0.0,0.0,-0.02385516,-28.109335503060425,0.09632514064539885,97.2329706582968,0.14957712114368132,0.0,0.0,0.0,0.0,0.0077997869993851054
351,-0.7194718718528748,-0.23725552823164503,0.0,-0.11862776411582251,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.006,0.08399999999999999,0.08399999999999999,0.08399999999999999,0.0,0.24445,0.8853690005234656,-0.020533799999999998,0.0743709960439711,0.0,0.0,-0.020533799999999998,-28.129869303060424,0.0743709960439711,97.30734165434076,0.11862776411582251,0.0,0.0,0.0,0.0,0.00781606400050805
352,-0.5639205574989319,-0.18596038981417234,0.0,-0.09298019490708617,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.103,0.006,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.0,0.24583,0.764925419697913,-0.023845509999999997,0.07419776571069754,0.0,0.0,-0.023845509999999997,-28.153714813060425,0.07419776571069754,97.38153942005145,0.09298019490708617,0.0,0.0,0.0,0.0,0.007754361000479548
353,-0.09749558568000793,-0.03215048090927179,0.0,-0.016075240454635896,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.142,0.094,0.04799999999999999,0.04799999999999999,0.04799999999999999,0.0,0.2459299999999999,0.6733344658523692,-0.011804639999999991,0.032320054360913716,0.0,0.0,-0.011804639999999991,-28.165519453060426,0.032320054360913716,97.41385947441236,0.016075240454635896,0.0,0.0,0.0,0.0,0.007791027999701328
354,0.4605408310890198,0.151869534344506,0.151869534344506,0.075934767172253,0.075934767172253,0.075934767172253,0.0767568051815033,0.9892903566360474,0.3297634522120158,0.156,0.138,0.017999999999999988,0.09393476717225299,0.09393476717225299,0.0,0.2455,0.6071251098686018,-0.004418999999999997,0.010928251977634825,-0.018641985340788113,-0.0461019038623008,-0.02306098534078811,-28.188580438401214,0.05703015583993563,97.4708896302523,0.0,0.0,0.0,-0.03237194460154445,-0.31372525464080697,0.007844343001124798
355,0.9421576261520386,0.310689151327774,0.310689151327774,0.155344575663887,0.155344575663887,0.23127934283614002,0.23378307620684308,0.9892903566360474,0.3297634522120158,0.118,0.188,-0.07,0.085344575663887,0.085344575663887,0.0,0.24705,0.5511416541741138,0.0035000000000000005,0.0,-0.024584377417763283,-0.0470369506061825,-0.021084377417763284,-28.20966481581898,0.0470369506061825,97.51792658085849,0.0,0.0,0.0,-0.035810664011972894,-0.34705081280401595,0.00788080600068497
356,0.9849141240119934,0.3247886816665684,0.32478868166656844,0.1623943408332842,0.16239434083328422,0.39367368366942423,0.397935430208842,0.9892903566360474,0.3297634522120158,0.101,0.219,-0.118,0.044394340833284224,0.044394340833284224,0.0,0.24673,0.5152824216937024,0.0059,0.0,-0.016853415713796217,-0.022875623454070314,-0.010953415713796216,-28.220618231532775,0.022875623454070314,97.54080220431256,2.7755575615628914e-17,0.0,0.0,-0.019864519583933267,-0.19251242214499018,0.00799056500000006
357,0.9969028234481812,0.32874211658017793,0.3287421165801778,0.16437105829008897,0.1643710582900889,0.5580447419595131,0.5640859007835388,0.9892903566360474,0.3297634522120158,0.098,0.244,-0.146,0.01837105829008892,0.01837105829008892,0.0,0.2449299999999999,0.491872742745213,0.0073,0.0,-0.011799623306991478,-0.00903622282827822,-0.004499623306991478,-28.225117854839766,0.00903622282827822,97.54983842714083,5.551115123125783e-17,0.0,0.0,-0.010417923067634848,-0.10096290499231075,0.007866509000450606
358,0.9986596703529358,0.3293214604804978,0.32932146048049793,0.1646607302402489,0.16466073024024896,0.7227054721997621,0.7305291791756948,0.9892903566360474,0.3297634522120158,0.099,0.269,-0.17,-0.0053392697597510475,0.0,0.0053392697597510475,0.24511,0.4796571730450639,0.0085,0.0,-0.008233036512012449,0.0,0.0002669634879875524,-28.224850891351778,0.0,97.54983842714083,5.551115123125783e-17,0.0,0.0,-0.0041165182560062245,-0.03989428976217476,0.0078668980004295
359,0.9980719685554504,0.3291276579068878,0.3291276579068878,0.1645638289534439,0.1645638289534439,0.887269301153206,0.8968745072682699,0.9892903566360474,0.3297634522120158,0.287,0.281,0.00599999999999995,0.17056382895344385,0.17056382895344385,0.0,0.2450699999999999,0.4779418295059281,-0.001470419999999987,0.0028676509770355447,-0.040329657561620484,-0.0786519374805096,-0.04180007756162047,-28.2666509689134,0.08151958845754514,97.63135801559837,0.0,0.0,0.0,-0.059490797521065036,-0.576541379605301,0.007880453998950543
360,0.9999711513519287,0.32975393898223615,0.2040421109656827,0.16487696949111807,0.10202105548284135,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.211,0.288,-0.07699999999999999,0.025021055482841364,0.025021055482841364,0.0,0.24511,0.4804785369786671,0.0038499999999999993,0.0,-0.009982910909399246,-0.012022080132057677,-0.006132910909399247,-28.2727838798228,0.012022080132057677,97.64338009573042,0.06285591400827673,0.0,0.0,-0.011002495520728461,-0.10662815445322962,0.007985973001268576
361,0.9999983310699463,0.3297629018598798,0.0,0.1648814509299399,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.193,0.263,-0.07,-0.07,0.0,0.07,0.24409,0.4863975210817249,0.0035000000000000005,0.0,0.0,0.0,0.0035000000000000005,-28.2692838798228,0.0,97.64338009573042,0.1648814509299399,0.0,0.0,0.0,0.0,0.007856731999709154
362,0.9999990463256836,0.3297631377250809,0.0,0.16488156886254046,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.198,0.294,-0.09599999999999997,-0.09599999999999997,0.0,0.09599999999999997,0.2440999999999999,0.4944175186259443,0.004799999999999999,0.0,0.0,0.0,0.004799999999999999,-28.2644838798228,0.0,97.64338009573042,0.16488156886254046,0.0,0.0,0.0,0.0,0.00786910199894919
363,0.999998152256012,0.3297628428935795,0.0,0.16488142144678974,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.198,0.313,-0.11499999999999999,-0.11499999999999999,0.0,0.11499999999999999,0.24409,0.505524489067969,0.00575,0.0,0.0,0.0,0.00575,-28.258733879822802,0.0,97.64338009573042,0.16488142144678974,0.0,0.0,0.0,0.0,0.007817824000085238
364,0.9999986886978149,0.32976301979248035,0.0,0.16488150989624017,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.195,0.256,-0.061,-0.061,0.0,0.061,0.2439899999999999,0.5231878478444328,0.00305,0.0,0.0,0.0,0.00305,-28.2556838798228,0.0,97.64338009573042,0.16488150989624017,0.0,0.0,0.0,0.0,0.007822601999578183
365,0.999988317489624,0.3297595997470637,0.0,0.16487979987353185,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.194,0.125,0.069,0.069,0.069,0.0,0.2441299999999999,0.5522050703474822,-0.016844969999999994,0.03810214985397628,0.0,0.0,-0.016844969999999994,-28.272528849822802,0.03810214985397628,97.68148224558439,0.16487979987353185,0.0,0.0,0.0,0.0,0.007858916000259342
366,0.9998582005500793,0.3297166919358882,0.0,0.1648583459679441,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.262,0.075,0.187,0.187,0.187,0.0,0.24511,0.5936363453872878,-0.04583557,0.11100999658742282,0.0,0.0,-0.04583557,-28.318364419822803,0.11100999658742282,97.79249224217182,0.1648583459679441,0.0,0.0,0.0,0.0,0.007876805999330827
367,0.9972997307777405,0.32887300211138165,0.0,0.16443650105569083,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.303,0.081,0.22199999999999998,0.22199999999999998,0.22199999999999998,0.0,0.24506,0.6451386072829232,-0.05440331999999999,0.14322077081680892,0.0,0.0,-0.05440331999999999,-28.3727677398228,0.14322077081680892,97.93571301298863,0.16443650105569083,0.0,0.0,0.0,0.0,0.007889491000241833
368,0.7724503874778748,0.25472590643721327,0.0,0.12736295321860663,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.279,0.006,0.273,0.273,0.273,0.0,0.2461999999999999,0.7102474324165585,-0.06721259999999997,0.19389754904972048,0.0,0.0,-0.06721259999999997,-28.439980339822803,0.19389754904972048,98.12961056203835,0.12736295321860663,0.0,0.0,0.0,0.0,0.007957398000144167
369,-0.3583810329437256,-0.11818096663083111,-0.11818096663083111,-0.059090483315415554,-0.059090483315415554,0.9301998733206318,0.9402698278427124,0.9892903566360474,0.3297634522120158,0.243,0.0,0.243,0.18390951668458444,0.18390951668458444,0.0,0.25433,0.7911170857221032,-0.06180219,0.19224145183047106,0.015028482621609641,0.046747490954402116,-0.04677370737839036,-28.48675404720119,0.14549396087606895,98.27510452291442,0.0,0.0,0.0,0.03088798678800588,0.2993438188432679,0.007841713000743766
370,-0.7442049384117126,-0.24541158964387697,-0.24541158964387688,-0.12270579482193848,-0.12270579482193844,0.8074940784986934,0.8162356714407604,0.9892903566360474,0.3297634522120158,0.236,0.0,0.236,0.11329420517806155,0.11329420517806155,0.0,0.26476,0.8799518713975207,-0.062483359999999995,0.20766864164981488,0.032487586237056415,0.10797519378488495,-0.029995773762943576,-28.516749820964137,0.09969344786492994,98.37479797077935,4.163336342344337e-17,0.0,0.0,0.07023139001097067,0.6806313610804338,0.007968972000526264
371,-0.8814184069633484,-0.2906595767234492,-0.2906595767234492,-0.1453297883617246,-0.1453297883617246,0.6621642901369688,0.6693326036135356,0.9892903566360474,0.3297634522120158,0.233,0.0,0.233,0.0876702116382754,0.0876702116382754,0.0,0.28435,0.9532210843744392,-0.06625355000000001,0.22210051265924435,0.0413245253206564,0.1385314184540709,-0.02492902467934361,-28.54167884564348,0.08356909420517346,98.45836706498453,0.0,0.0,0.0,0.08992797188736365,0.8715162535632313,0.007872989999668789
372,-0.8316224813461304,-0.27423870038582265,-0.27423870038582265,-0.13711935019291133,-0.13711935019291133,0.5250449399440574,0.5307288567225139,0.9892903566360474,0.3297634522120158,0.248,0.0,0.248,0.11088064980708867,0.11088064980708867,0.0,0.28514,0.9756076891895212,-0.07071472,0.24195070691900125,0.039098211514006734,0.13377469238487494,-0.03161650848599326,-28.573295354129474,0.10817601453412631,98.56654307951865,0.0,0.0,0.0,0.08643645194944083,0.8376789912334288,0.007900361000793055
373,-0.7645078897476196,-0.2521067609664982,-0.2521067609664982,-0.1260533804832491,-0.1260533804832491,0.39899155946080833,0.4033108750979106,0.9892903566360474,0.3297634522120158,0.24,0.0,0.24,0.11394661951675089,0.11394661951675089,0.0,0.28017,0.971741308079672,-0.06724079999999999,0.23321791393912125,0.035316375609991894,0.12249127683865706,-0.031924424390008095,-28.605219778519483,0.1107266371004642,98.67726971661912,0.0,0.0,0.0,0.07890382622432447,0.7646782817359439,0.007858398001189926
374,-0.72454434633255,-0.2389282449273201,-0.23892824492732012,-0.11946412246366005,-0.11946412246366006,0.27952743699714827,0.2825534840424856,0.9892903566360474,0.3297634522120158,0.202,0.0,0.202,0.08253587753633995,0.08253587753633995,0.0,0.2723,0.9758610372004752,-0.0550046,0.197123929514496,0.032530080546854634,0.11658038245563189,-0.022474519453145367,-28.627694297972628,0.08054354705886412,98.75781326367799,1.3877787807814457e-17,0.0,0.0,0.07455523150124327,0.7225348762772792,0.007900767999672098
375,-0.5698695182800293,-0.18792213965842092,-0.18792213965842092,-0.09396106982921046,-0.09396106982921046,0.1855663671679378,0.18757523099581402,0.9892903566360474,0.3297634522120158,0.137,0.0,0.137,0.04303893017078955,0.04303893017078955,0.0,0.27003,0.9792997926867392,-0.036994110000000004,0.13416407159808327,0.0253723076859817,0.09201605620437002,-0.011621802314018303,-28.639316100286646,0.04214801539371325,98.7999612790717,0.0,0.0,0.0,0.05869418194517586,0.568821162995739,0.007878176000303938
376,-0.3506515324115753,-0.11563205985147462,-0.11563205985147462,-0.05781602992573731,-0.05781602992573731,0.1277503372422005,0.12913330892721814,0.9892903566360474,0.3297634522120158,0.136,0.0,0.136,0.0781839700742627,0.0781839700742627,0.0,0.26532,0.988817286754306,-0.03608352,0.13447915099858562,0.015339749059896622,0.05716948984207332,-0.02074377094010338,-28.66005987122675,0.0773096611565123,98.87727094022821,0.0,0.0,0.0,0.03625461945098497,0.3513533048188636,0.007834730999093154
377,-0.14075256884098053,-0.04641505300871115,-0.046415053008711155,-0.023207526504355574,-0.023207526504355577,0.10454281073784492,0.10567454745372137,0.9892903566360474,0.3297634522120158,0.117,0.0,0.117,0.09379247349564443,0.09379247349564443,0.0,0.25619,1.007019615184647,-0.029974229999999998,0.11782129497660372,0.005945536215150853,0.02337043440980366,-0.024028693784849144,-28.6840885650116,0.09445086056680006,98.97172180079501,3.469446951953614e-18,0.0,0.0,0.014657985312477256,0.14205449290367125,0.007854509000026155
