timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
2875,-0.6393294930458069,-0.4959999944242857,-0.4959999944242859,-0.24799999721214286,-0.24799999721214294,1.69153196486468,0.7267784178256989,2.3274383544921875,0.7758127848307291,0.248,0.0,0.248,2.7878570563188987e-09,2.7878570563188987e-09,0.0,0.23948,1.037802793040997,-0.05939104,0.25737509267416725,0.05939103933236399,0.2573750897809214,-6.676360078472498e-10,-256.5402264219201,2.8932458396468052e-09,881.0744997833054,8.326672684688674e-17,0.0,0.0,0.1583830645566427,0.8724787905671577,0.0007411609430936059
2876,-0.7553368806838989,-0.5860000088887318,-0.5860000088887318,-0.2930000044443659,-0.2930000044443659,1.3985319604203141,0.6008889377117157,2.3274383544921875,0.7758127848307291,0.293,0.0,0.293,-4.444365930833527e-09,0.0,4.444365930833527e-09,0.24194,1.0444103078221534,-0.07088842,0.30601222019189095,0.07088842022221829,0.30601222019189095,2.2221829654167636e-10,-256.5402264216979,0.0,881.0744997833054,0.0,0.0,0.0,0.18845032020705463,1.0381091432755003,0.0007411609430936059
2877,-0.62901771068573,-0.4879999818349461,-0.4879999818349461,-0.24399999091747304,-0.24399999091747304,1.154531969502841,0.49605265259742737,2.3274383544921875,0.7758127848307291,0.244,0.0,0.244,9.0825269527528e-09,9.0825269527528e-09,0.0,0.24068,1.0307816378493124,-0.05872592,0.25151071963523225,0.05872591781401741,0.25151071027313027,-2.185982586988544e-09,-256.5402264238839,9.362102008169056e-09,881.0744997926676,0.0,0.0,0.0,0.15511831404357385,0.8544943830352076,0.0007411609430936059
2878,-0.3351323902606964,-0.2599999929751296,-0.25999999297512977,-0.1299999964875648,-0.12999999648756488,1.0245319730152762,0.4401972542206446,2.3274383544921875,0.7758127848307291,0.13,0.0,0.13,3.5124351205340076e-09,3.5124351205340076e-09,0.0,0.2424,1.0322318289332637,-0.031512,0.1341901377613243,0.031511999148585726,0.13419013413567696,-8.514142732174434e-10,-256.5402264247353,3.625647328478247e-09,881.0744997962933,8.326672684688674e-17,0.0,0.0,0.08285106664213135,0.45639853366566285,0.0007411609430936059
2879,-0.4021588861942291,-0.3120000054427692,-0.3120000054427692,-0.1560000027213846,-0.1560000027213846,0.8685319702938916,0.3731707731882731,2.3274383544921875,0.7758127848307291,0.156,0.0,0.156,-2.72138458989879e-09,0.0,2.72138458989879e-09,0.24284,1.0324837926351085,-0.03788304,0.16106747165107693,0.03788304013606923,0.16106747165107693,1.360692294949395e-10,-256.5402264245992,0.0,881.0744997962933,0.0,0.0,0.0,0.09947525589357309,0.5479755755221188,0.0007411609430936059
2880,-0.3351323902606964,-0.2599999929751296,-0.25999999297512955,-0.1299999964875648,-0.12999999648756477,0.7385319738063268,0.31731537481149036,2.3274383544921875,0.7758127848307291,0.13,0.0,0.13,3.51243523155631e-09,3.51243523155631e-09,0.0,0.2427099999999999,1.0221724114368336,-0.031552299999999985,0.13288241348678836,0.031552299147496826,0.13288240989647399,-8.525031550510317e-10,-256.5402264254517,3.5903143906556065e-09,881.0744997998836,2.7755575615628914e-17,0.0,0.0,0.0822173545219854,0.45290762770484944,0.0007411609430936059
2881,-0.2861514985561371,-0.22199999097832307,-0.22199999097832301,-0.11099999548916153,-0.11099999548916151,0.6275319783171653,0.26962345838546753,2.3274383544921875,0.7758127848307291,0.111,0.0,0.111,4.5108384943981505e-09,4.5108384943981505e-09,0.0,0.24331,1.020740184431625,-0.02700741,0.11330216047191038,0.027007408902467885,0.11330215586751627,-1.097532114072014e-09,-256.5402264265492,4.604394116713242e-09,881.074499804488,2.7755575615628914e-17,0.0,0.0,0.07015478238499208,0.38645899332166256,0.0007411609430936059
2882,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.0154383707325298,0.43629012505213416,2.3274383544921875,0.7758127848307291,0.112,0.0,0.112,0.4999063924153645,0.4999063924153645,0.0,0.24086,1.017960651520719,-0.026976319999999998,0.11401159297032051,-0.09343113367716468,-0.39487344395219615,-0.12040745367716468,-256.6606338802264,0.5088850369225166,881.5833848414105,5.551115123125783e-17,0.0,0.0,-0.24415228881468043,-1.344952468595871,0.0007411609430936059
2883,-0.3041971027851105,-0.23600000144915612,-0.23600000144915612,-0.11800000072457806,-0.11800000072457806,0.8974383700079518,0.3855906079212824,2.3274383544921875,0.7758127848307291,0.118,0.0,0.118,-7.24578064215109e-10,0.0,7.24578064215109e-10,0.2411299999999999,1.0205834070171438,-0.028453339999999987,0.12042884202802297,0.02845334003622889,0.12042884202802297,3.622890321075545e-11,-256.6606338801902,0.0,881.5833848414105,0.0,0.0,0.0,0.07444109103212593,0.41007081946555846,0.0007411609430936059
2884,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.2853447624233163,0.552257274587949,2.3274383544921875,0.7758127848307291,0.202,0.0,0.202,0.5899063924153645,0.5899063924153645,0.0,0.24028,1.019036863147209,-0.04853656,0.20584544635573626,-0.09320614796956375,-0.39529091332170335,-0.14174270796956376,-256.80237658815975,0.6011363596774396,882.1845212010879,5.551115123125783e-17,0.0,0.0,-0.24424853064563357,-1.3454826323258569,0.0007411609430936059
2885,0.10714349150657654,0.08312329052220471,0.08312329052220457,0.041561645261102356,0.04156164526110229,1.3269064076844186,0.5701145231723784,2.3274383544921875,0.7758127848307291,0.125,0.0,0.125,0.1665616452611023,0.1665616452611023,0.0,0.23928,1.0207924435697853,-0.02991,0.12759905544622316,-0.009944870478076552,-0.04242581342486118,-0.03985487047807655,-256.8422314586378,0.17002486887108434,882.354546069959,6.938893903907228e-17,0.0,0.0,-0.026185341951468866,-0.14424620170317842,0.0007411609430936059
2886,-0.46918535232543945,-0.363999994789386,-0.36399999478938616,-0.181999997394693,-0.18199999739469308,1.1449064102897255,0.4919169644514718,2.3274383544921875,0.7758127848307291,0.182,0.0,0.182,2.605306914649219e-09,2.605306914649219e-09,0.0,0.23889,1.0240390425280004,-0.04347798,0.18637510574009605,0.04347797937761823,0.18637510307216004,-6.223817688405519e-10,-256.8422314592602,2.667935998368965e-09,882.3545460726269,8.326672684688674e-17,0.0,0.0,0.11492654122488913,0.6330914859656466,0.0007411609430936059
2887,-0.3815353512763977,-0.29600000338511256,-0.29600000338511245,-0.14800000169255628,-0.14800000169255623,0.9969064085971693,0.4283277392387389,2.3274383544921875,0.7758127848307291,0.148,0.0,0.148,-1.692556234056397e-09,0.0,1.692556234056397e-09,0.2371599999999999,1.026732021241329,-0.03509967999999998,0.15195633914371667,0.03509968008462779,0.15195633914371667,8.462781170281986e-11,-256.84223145917554,0.0,882.3545460726269,5.551115123125783e-17,0.0,0.0,0.09352800961417224,0.5152142051345607,0.0007411609430936059
2888,-0.32997652888298035,-0.2560000098014825,-0.2560000098014825,-0.12800000490074126,-0.12800000490074126,0.868906403696428,0.3733316510915755,2.3274383544921875,0.7758127848307291,0.128,0.0,0.128,-4.90074125725215e-09,0.0,4.90074125725215e-09,0.2373199999999999,1.0294854245831553,-0.030376959999999988,0.13177413434664387,0.03037696024503705,0.13177413434664387,2.450370628626075e-10,-256.8422314589305,0.0,882.3545460726269,0.0,0.0,0.0,0.08107554729584046,0.4466177974725804,0.0007411609430936059
2889,-0.26552796363830566,-0.2059999889206665,-0.2059999889206665,-0.10299999446033326,-0.10299999446033326,0.7659064092360948,0.32907699048519123,2.3274383544921875,0.7758127848307291,0.103,0.0,0.103,5.539666739218241e-09,5.539666739218241e-09,0.0,0.2391299999999999,1.0323286483186949,-0.024630389999999988,0.10632985077682557,0.02463038867529948,0.10632984505806889,-1.3247005073492573e-09,-256.84223146025516,5.718756677033199e-09,882.3545460783457,0.0,0.0,0.0,0.06548011686668419,0.36070784038661724,0.0007411609430936059
2890,-0.3325544595718384,-0.25800000138830603,-0.2580000013883059,-0.12900000069415302,-0.12900000069415296,0.6369064085419418,0.2736512472232182,2.3274383544921875,0.7758127848307291,0.129,0.0,0.129,-6.941529573367688e-10,0.0,6.941529573367688e-10,0.23946,1.0360864069720412,-0.030890340000000002,0.13365514649939333,0.03089034003470765,0.13365514649939333,3.4707647866838444e-11,-256.84223146022043,0.0,882.3545460783457,5.551115123125783e-17,0.0,0.0,0.08227274326705049,0.45321274558750113,0.0007411609430936059
2891,-0.3428662121295929,-0.26599999085662296,-0.26599999085662285,-0.13299999542831148,-0.13299999542831142,0.5039064131136304,0.21650687853495276,2.3274383544921875,0.7758127848307291,0.133,0.0,0.133,4.5716885832547405e-09,4.5716885832547405e-09,0.0,0.23944,1.039898057861616,-0.03184552,0.13830644169559492,0.031845518905354885,0.13830643694150485,-1.094645114374515e-09,-256.84223146131507,4.754090078874727e-09,882.3545460830998,5.551115123125783e-17,0.0,0.0,0.08507597792342987,0.4686548181949493,0.0007411609430936059
2892,-0.299041211605072,-0.23199999515448627,-0.23199999515448622,-0.11599999757724314,-0.11599999757724311,0.3879064155363873,0.1666666766007741,2.3274383544921875,0.7758127848307291,0.116,0.0,0.116,2.42275689787963e-09,2.42275689787963e-09,0.0,0.2411599999999999,1.0392627827133534,-0.02797455999999999,0.120554482794749,0.027974559415727934,0.12055448027686792,-5.842720534926514e-10,-256.84223146189936,2.5178810755283557e-09,882.3545460856177,2.7755575615628914e-17,0.0,0.0,0.07426451984629792,0.4090981484600348,0.0007411609430936059
2893,-1.0,-0.7758127848307291,-0.7758127848307291,-0.38790639241536456,-0.38790639241536456,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.419,0.013,0.40599999999999997,0.018093607584635407,0.018093607584635407,0.0,0.24511,1.038617708976686,-0.09951465999999999,0.42167878984453444,0.09507973584493001,0.4028864485878572,-0.0044349241550699844,-256.84666638605444,0.018792341256677215,882.3733384268744,0.0,0.0,0.0,0.24898309221639361,1.3715637323770884,0.0007411609430936059
2894,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,3.642,0.038,3.604,3.604,3.604,0.0,0.23997,0.9947363639026214,-0.86485188,3.5850298555050477,0.0,0.0,-0.86485188,-257.71151826605444,3.5850298555050477,885.9583682823794,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2895,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.448,0.3,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.0,0.2427099999999999,0.8960221181137528,-0.03592107999999999,0.13261127348083543,0.0,0.0,-0.03592107999999999,-257.7474393460544,0.13261127348083543,886.0909795558603,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2896,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.145,0.381,-0.23600000000000002,-0.23600000000000002,0.0,0.23600000000000002,0.24187,0.774129311452677,0.011800000000000001,0.0,0.0,0.0,0.011800000000000001,-257.7356393460544,0.0,886.0909795558603,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2897,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.121,0.45,-0.329,-0.329,0.0,0.329,0.24068,0.6814362982387273,0.016450000000000003,0.0,0.0,0.0,0.016450000000000003,-257.7191893460544,0.0,886.0909795558603,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2898,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.108,0.45,-0.342,-0.342,0.0,0.342,0.24109,0.614430284528684,0.0171,0.0,0.0,0.0,0.0171,-257.7020893460544,0.0,886.0909795558603,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2899,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.11,0.519,-0.40900000000000003,-0.40900000000000003,0.0,0.40900000000000003,0.2397,0.5577732132724681,0.020450000000000003,0.0,0.0,0.0,0.020450000000000003,-257.6816393460544,0.0,886.0909795558603,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2900,-0.0,-0.0,0.0,-0.0,0.0,2.312102270751737e-08,9.934107454614854e-09,2.3274383544921875,0.7758127848307291,0.138,0.575,-0.43699999999999994,-0.43699999999999994,0.0,0.43699999999999994,0.23964,0.5214825080162022,0.021849999999999998,0.0,0.0,0.0,0.021849999999999998,-257.6597893460544,0.0,886.0909795558603,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2901,1.0,0.7758127848307291,0.7758127848307291,0.38790639241536456,0.38790639241536456,0.3879064155363873,0.1666666766007741,2.3274383544921875,0.7758127848307291,0.144,0.6,-0.45599999999999996,-0.0680936075846354,0.0,0.0680936075846354,0.2395,0.4977911543507963,0.0228,0.0,-0.01939531962076823,0.0,0.00340468037923177,-257.6563846656752,0.0,886.0909795558603,0.0,0.0,0.0,-0.009697659810384115,-0.05342113139672043,0.0007411609430936059
2902,-0.6808179020881653,-0.5281872325816341,-0.5281872325816341,-0.26409361629081707,-0.26409361629081707,0.1238127992455702,0.05319702625274658,2.3274383544921875,0.7758127848307291,0.123,0.613,-0.49,-0.7540936162908171,0.0,0.7540936162908171,0.23947,0.4854286019797257,0.0245,0.0,0.013204680814540855,0.0,0.037704680814540856,-257.61867998486065,0.0,886.0909795558603,0.0,0.0,0.0,0.006602340407270427,0.036370062604691424,0.0007411609430936059
2903,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,0.5117191916609347,0.2198636929194132,2.3274383544921875,0.7758127848307291,0.112,0.6,-0.488,-0.10009360758463548,0.0,0.10009360758463548,0.2381499999999999,0.4836926187339599,0.0244,0.0,-0.019395319620768226,0.0,0.0050046803792317745,-257.61367530448143,0.0,886.0909795558603,5.551115123125783e-17,0.0,0.0,-0.009697659810384113,-0.053421131396720424,0.0007411609430936059
2904,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,0.8996255840762992,0.38653035958607984,2.3274383544921875,0.7758127848307291,0.13,0.588,-0.45799999999999996,-0.07009360758463545,0.0,0.07009360758463545,0.23924,0.4862598488960897,0.0229,0.0,-0.019395319620768226,0.0,0.0035046803792317728,-257.6101706241022,0.0,886.0909795558603,5.551115123125783e-17,0.0,0.0,-0.009697659810384113,-0.053421131396720424,0.0007411609430936059
2905,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.2875319764916637,0.5531970262527465,2.3274383544921875,0.7758127848307291,0.154,0.569,-0.4149999999999999,-0.027093607584635415,0.0,0.027093607584635415,0.2390999999999999,0.4922500526077261,0.020749999999999998,0.0,-0.019395319620768226,0.0,0.0013546803792317708,-257.60881594372296,0.0,886.0909795558603,5.551115123125783e-17,0.0,0.0,-0.009697659810384113,-0.053421131396720424,0.0007411609430936059
2906,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.6754383689070282,0.7198636929194131,2.3274383544921875,0.7758127848307291,0.112,0.538,-0.42600000000000005,-0.038093607584635536,0.0,0.038093607584635536,0.24051,0.5003665500032639,0.021300000000000003,0.0,-0.019395319620768226,0.0,0.0019046803792317768,-257.6069112633437,0.0,886.0909795558603,5.551115123125783e-17,0.0,0.0,-0.009697659810384113,-0.053421131396720424,0.0007411609430936059
2907,0.7733824849128723,0.6000000193595648,0.6000000193595647,0.3000000096797824,0.30000000967978235,1.9754383785868106,0.8487607737382251,2.3274383544921875,0.7758127848307291,0.194,0.494,-0.3,9.679782364546696e-09,9.679782364546696e-09,0.0,0.23961,0.5116071640019533,0.015,0.0,-0.015000002319372652,-4.952246003681856e-09,-2.3193726523690337e-09,-257.6069112656631,4.952246003681856e-09,886.0909795608125,5.551115123125783e-17,0.0,0.0,-0.007500003635809328,-0.04131498604183161,0.0007411609430936059
2908,0.7012000679969788,0.5439999774762327,0.5439999774762323,0.27199998873811637,0.27199998873811615,2.2474383673249267,0.9656274517377215,2.3274383544921875,0.7758127848307291,0.172,0.444,-0.272,-1.1261883869906342e-08,0.0,1.1261883869906342e-08,0.23942,0.5294830554489466,0.013600000000000001,0.0,-0.013599999436905808,0.0,5.630941934953171e-10,-257.6069112651,0.0,886.0909795608125,2.220446049250313e-16,0.0,0.0,-0.006799999718452904,-0.037458900967855875,0.0007411609430936059
2909,0.20623531937599182,0.15999999745554305,0.1599999743345215,0.07999999872777153,0.07999998716726076,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.301,0.381,-0.08000000000000002,-1.2832739260115744e-08,0.0,1.2832739260115744e-08,0.2390999999999999,0.5588494248989588,0.004000000000000001,0.0,-0.003999999358363038,0.0,6.416369630057873e-10,-257.60691126445835,0.0,886.0909795608125,1.1560510770891597e-08,0.0,0.0,-0.001999999679181519,-0.011017322502955763,0.0007411609430936059
2910,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.674,0.294,0.38000000000000006,0.38000000000000006,0.38000000000000006,0.0,0.2395,0.6007792177823458,-0.09101000000000001,0.22829610275729142,0.0,0.0,-0.09101000000000001,-257.69792126445833,0.22829610275729142,886.3192756635698,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2911,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.943,0.2,1.743,1.743,1.743,0.0,0.23948,0.652901175705079,-0.41741364000000003,1.1380067492539527,0.0,0.0,-0.41741364000000003,-258.11533490445834,1.1380067492539527,887.4572824128237,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2912,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.114,0.088,0.02600000000000001,0.02600000000000001,0.02600000000000001,0.0,0.24033,0.7187934165330788,-0.006248580000000002,0.018688628829860054,0.0,0.0,-0.006248580000000002,-258.1215834844583,0.018688628829860054,887.4759710416536,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2913,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.959,0.044,0.9149999999999999,0.9149999999999999,0.9149999999999999,0.0,0.2391899999999999,0.8006361261864745,-0.21885884999999988,0.7325820554606242,0.0,0.0,-0.21885884999999988,-258.3404423344583,0.7325820554606242,888.2085530971142,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2914,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.716,0.006,0.71,0.71,0.71,0.0,0.23872,0.8905398079011125,-0.16949119999999998,0.6322832636097898,0.0,0.0,-0.16949119999999998,-258.5099335344583,0.6322832636097898,888.840836360724,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2915,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.497,0.006,0.491,0.491,0.491,0.0,0.24392,0.964690625656524,-0.11976471999999999,0.4736630971973533,0.0,0.0,-0.11976471999999999,-258.6296982544583,0.4736630971973533,889.3144994579213,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2916,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,1.939531962076823,0.8333333333333334,2.3274383544921875,0.7758127848307291,0.966,0.0,0.966,0.5780936075846355,0.5780936075846355,0.0,0.24369,0.9873465951471267,-0.23540454,0.9537768109121244,0.09452890876770018,0.38299805578711543,-0.14087563123229982,-258.77057388569057,0.570778755125009,889.8852782130464,5.551115123125783e-17,0.0,0.0,0.2387634822774078,1.3152673540705198,0.0007411609430936059
2917,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.292,0.0,0.292,0.6799063924153645,0.6799063924153645,0.0,0.24412,0.9834336921773664,-0.07128303999999999,0.28716263811579096,-0.0946957085164388,-0.3814802157122444,-0.1659787485164388,-258.93655263420703,0.6686428538280353,890.5539210668744,5.551115123125783e-17,0.0,0.0,-0.23808796211434158,-1.311546141726728,0.0007411609430936059
2918,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.239,0.0,0.239,0.239,0.239,0.0,0.24134,0.9876029915437262,-0.05768026,0.23603711497895055,0.0,0.0,-0.05768026,-258.994232894207,0.23603711497895055,890.7899581818533,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2919,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.353,0.0,0.353,0.353,0.353,0.0,0.24245,0.9910831235255956,-0.08558484999999999,0.34985234260453524,0.0,0.0,-0.08558484999999999,-259.079817744207,0.34985234260453524,891.1398105244579,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2920,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.962,0.0,1.962,1.962,1.962,0.0,0.24242,1.000715135927785,-0.47562804,1.9634030966903142,0.0,0.0,-0.47562804,-259.555445784207,1.9634030966903142,893.1032136211481,0.0,0.0,0.0,0.0,0.0,0.0007411609430936059
2921,-0.3093529939651489,-0.24000000774382593,-0.24000000774382624,-0.12000000387191297,-0.12000000387191312,2.2074383506202744,0.9484411676724751,2.3274383544921875,0.7758127848307291,0.12,0.0,0.12,-3.8719131234543624e-09,0.0,3.8719131234543624e-09,0.24147,1.0191364821293278,-0.0289764,0.12229637785551933,0.028976400193595656,0.12229637785551933,1.9359565617271814e-10,-259.5554457840134,0.0,893.1032136211481,1.5265566588595902e-16,0.0,0.0,0.0756363890245575,0.41665531225664904,0.0007411609430936059
2922,-0.30161917209625244,-0.23400000986233255,-0.23400000986233227,-0.11700000493116627,-0.11700000493116613,2.0904383456891082,0.8981713056564331,2.3274383544921875,0.7758127848307291,0.117,0.0,0.117,-4.931166128208098e-09,0.0,4.931166128208098e-09,0.2405999999999999,1.0271566267388823,-0.02815019999999999,0.12017732532844924,0.028150200246558295,0.12017732532844924,2.465583064104049e-10,-259.55544578376686,0.0,893.1032136211481,1.3877787807814457e-16,0.0,0.0,0.07416376278750376,0.40854311186540954,0.0007411609430936059
2923,-0.34028828144073486,-0.26399999926979945,-0.26399999926979945,-0.13199999963489972,-0.13199999963489972,1.9584383460542085,0.8414565920829773,2.3274383544921875,0.7758127848307291,0.132,0.0,0.132,3.6510028333935907e-10,3.6510028333935907e-10,0.0,0.2391499999999999,1.037802793040997,-0.031567799999999986,0.1369899686814116,0.031567799912686254,0.1369899683025095,-8.731373276060768e-11,-259.55544578385417,3.789020937896462e-10,893.1032136215271,0.0,0.0,0.0,0.08427888410759787,0.4642638976735387,0.0007411609430936059
2924,-0.3970029950141907,-0.30799999914809933,-0.3079999991480995,-0.15399999957404967,-0.15399999957404975,1.8044383464801588,0.7752894262472788,2.3274383544921875,0.7758127848307291,0.154,0.0,0.154,4.2595024729585873e-10,4.2595024729585873e-10,0.0,0.2445999999999999,1.0444103078221534,-0.037668399999999984,0.16083918740461162,0.037668399895812554,0.16083918695974478,-1.04187430488567e-10,-259.55544578395836,4.4486682889519015e-10,893.1032136219719,8.326672684688674e-17,0.0,0.0,0.09925379342777867,0.5467556136224472,0.0007411609430936059
2925,-0.3325544595718384,-0.25800000138830603,-0.2580000013883059,-0.12900000069415302,-0.12900000069415296,1.6754383457860058,0.7198636829853058,2.3274383544921875,0.7758127848307291,0.129,0.0,0.129,-6.941529573367688e-10,0.0,6.941529573367688e-10,0.2400199999999999,1.0307816378493124,-0.03096257999999999,0.13297083128256132,0.030962580034707636,0.13297083128256132,3.4707647866838444e-11,-259.55544578392363,0.0,893.1032136219719,5.551115123125783e-17,0.0,0.0,0.08196670565863448,0.45152688780209776,0.0007411609430936059
2926,-0.296463280916214,-0.23000000356766273,-0.2300000035676626,-0.11500000178383137,-0.1150000017838313,1.5604383440021745,0.6704531361659368,2.3274383544921875,0.7758127848307291,0.115,0.0,0.115,-1.783831291013449e-09,0.0,1.783831291013449e-09,0.2417,1.0322318289332637,-0.0277955,0.11870666032732533,0.027795500089191565,0.11870666032732533,8.919156455067246e-11,-259.55544578383444,0.0,893.1032136219719,6.938893903907228e-17,0.0,0.0,0.07325108020825845,0.40351545189973886,0.0007411609430936059
2927,-0.44598388671875,-0.34600000114490587,-0.34600000114490603,-0.17300000057245293,-0.17300000057245302,1.3874383434297215,0.5961224883794785,2.3274383544921875,0.7758127848307291,0.173,0.0,0.173,-5.724530294237695e-10,0.0,5.724530294237695e-10,0.2400399999999999,1.0324837926351085,-0.04152691999999998,0.17861969612587375,0.041526920028622634,0.17861969612587375,2.8622651471188478e-11,-259.5554457838058,0.0,893.1032136219719,8.326672684688674e-17,0.0,0.0,0.11007330807724819,0.6063566642923365,0.0007411609430936059
2928,-0.44082799553871155,-0.341999994850236,-0.3419999948502359,-0.170999997425118,-0.17099999742511796,1.2164383460046035,0.5226511557896932,2.3274383544921875,0.7758127848307291,0.171,0.0,0.171,2.5748820575710596e-09,2.5748820575710596e-09,0.0,0.24087,1.0221724114368336,-0.041188770000000006,0.17479148235569855,0.041188769379788166,0.17479147972372516,-6.202118412071412e-10,-259.555445784426,2.631973401952846e-09,893.1032136246039,5.551115123125783e-17,0.0,0.0,0.10799012455175666,0.5948811100849593,0.0007411609430936059
2929,-0.45887359976768494,-0.35600000532106907,-0.35600000532106924,-0.17800000266053453,-0.17800000266053462,1.038438343344069,0.44617222249507904,2.3274383544921875,0.7758127848307291,0.178,0.0,0.178,-2.66053462594229e-09,0.0,2.66053462594229e-09,0.2419299999999999,1.020740184431625,-0.04306353999999998,0.18169175282882924,0.043063540133026705,0.18169175282882924,1.3302673129711452e-10,-259.555445784293,0.0,893.1032136246039,8.326672684688674e-17,0.0,0.0,0.11237764648092798,0.619050486003186,0.0007411609430936059
2930,0.2590007185935974,0.20093606876525882,0.20093606876525882,0.10046803438262941,0.10046803438262941,1.1389063777266983,0.4893390089273453,2.3274383544921875,0.7758127848307291,0.105,0.0,0.105,0.2054680343826294,0.2054680343826294,0.0,0.24191,1.017960651520719,-0.025400549999999997,0.10688586840967548,-0.02430422219750188,-0.10227250573714741,-0.04970477219750188,-259.6051505564905,0.2091583741468229,893.3123719987507,0.0,0.0,0.0,-0.06328836396732465,-0.3486342141803798,0.0007411609430936059
2931,-0.3738015294075012,-0.2900000055036192,-0.29000000550361915,-0.1450000027518096,-0.14500000275180958,0.9939063749748888,0.4270387540260951,2.3274383544921875,0.7758127848307291,0.145,0.0,0.145,-2.7518095857548275e-09,0.0,2.7518095857548275e-09,0.2399899999999999,1.0205834070171438,-0.034798549999999984,0.14798459401748584,0.034798550137590464,0.14798459401748584,1.3759047928774138e-10,-259.6051505563529,0.0,893.3123719987507,2.7755575615628914e-17,0.0,0.0,0.09139157207753815,0.5034452925724594,0.0007411609430936059
