timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
9916,0.012036378495395184,0.03400000056654129,0.03400000056654129,0.017000000283270644,0.017000000283270644,6.479309941565954,0.7645826033937434,8.474309921264648,2.824769973754883,0.471,0.488,-0.017000000000000015,2.8327062917554713e-10,2.8327062917554713e-10,0.0,0.2403199999999999,0.5455825814315791,0.0008500000000000008,0.0,-0.0008500000680755984,-1.5454752110934258e-10,-6.807559760346745e-11,-500.4732858888867,1.5454752110934258e-10,2041.5285270574877,0.0,0.0,0.0,-0.00042500011131155977,-0.0010538149067000216,0.0006643634376141553
9917,0.0708022266626358,0.200000003951601,0.200000003951601,0.1000000019758005,0.1000000019758005,6.579309943541754,0.7763829745041827,8.474309921264648,2.824769973754883,0.419,0.519,-0.10000000000000003,1.9758004676795338e-09,1.9758004676795338e-09,0.0,0.2404899999999999,0.5758418682716959,0.005000000000000002,0.0,-0.005000000475160257,-1.1377486326406732e-09,-4.751602544722508e-10,-500.4732858893619,1.1377486326406732e-09,2041.5285270586255,0.0,0.0,0.0,-0.0025000008064544445,-0.00619891159198412,0.0006643634376141553
9918,0.21099063754081726,0.5960000176687004,0.5960000176687004,0.2980000088343502,0.2980000088343502,6.8773099523761045,0.8115480807609856,8.474309921264648,2.824769973754883,0.196,0.494,-0.298,8.834350195829899e-09,8.834350195829899e-09,0.0,0.2405499999999999,0.61904658352139,0.0149,0.0,-0.01490000212510294,-5.468874306360021e-09,-2.125102939606881e-09,-500.47328589148697,5.468874306360021e-09,2041.5285270640943,0.0,0.0,0.0,-0.007450003796988623,-0.018472760000015635,0.0006643634376141553
9919,0.5848264098167419,1.6520000823092005,1.6520000823092005,0.8260000411546002,0.8260000411546002,7.703309993530705,0.9090191490637759,8.474309921264648,2.824769973754883,0.08,0.906,-0.8260000000000001,4.1154600172177425e-08,4.1154600172177425e-08,0.0,0.23979,0.6727533680163941,0.0413,0.0,-0.04130000986846158,-2.7686895875200434e-08,-9.868461575286425e-09,-500.47328590135544,2.7686895875200434e-08,2041.5285270917811,0.0,0.0,0.0,-0.020650018777678726,-0.05120303979308936,0.0006643634376141553
9920,0.19329006969928741,0.5459999851115356,0.5459999851115356,0.2729999925557678,0.2729999925557678,7.976309986086473,0.9412341606803238,8.474309921264648,2.824769973754883,0.152,0.425,-0.273,-7.444232230646719e-09,0.0,7.444232230646719e-09,0.23895,0.7406491363082989,0.013650000000000002,0.0,-0.01364999962778839,0.0,3.72211611532336e-10,-500.4732859009832,0.0,2041.5285270917811,0.0,0.0,0.0,-0.006824999813894195,-0.01692302272559652,0.0006643634376141553
9921,0.1394803822040558,0.3939999955778717,0.39399999557787346,0.19699999778893584,0.19699999778893673,8.17330998387541,0.9644808910476665,8.474309921264648,2.824769973754883,0.128,0.325,-0.197,-2.2110632769134497e-09,0.0,2.2110632769134497e-09,0.23885,0.8249803653146636,0.009850000000000001,0.0,-0.009849999889446837,0.0,1.1055316384567249e-10,-500.47328590087267,0.0,2041.5285270917811,8.881784197001252e-16,0.0,0.0,-0.004924999944723419,-0.01221185175982601,0.0006643634376141553
9922,0.18904194235801697,0.5340000025532277,0.5340000025532277,0.26700000127661383,0.26700000127661383,8.440309985152023,0.9959878814406694,8.474309921264648,2.824769973754883,0.039,0.306,-0.267,1.2766138146602657e-09,1.2766138146602657e-09,0.0,0.23842,0.91761766927614,0.01335,0.0,-0.013350000304370266,-1.171443393174275e-09,-3.0437026569130053e-10,-500.47328590117706,1.171443393174275e-09,2041.5285270929526,0.0,0.0,0.0,-0.00667500073790683,-0.016551090441205105,0.0006643634376141553
9923,0.024072756990790367,0.06800000113308258,0.06799987222525061,0.03400000056654129,0.033999936112625306,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.135,0.169,-0.034,-6.388737469609218e-08,0.0,6.388737469609218e-08,0.23889,0.9940231257868454,0.0017000000000000001,0.0,-0.0016999968056312653,0.0,3.194368734804609e-09,-500.4732858979827,0.0,2041.5285270929526,6.445391598219885e-08,0.0,0.0,-0.0008499984028156327,-0.002107625301071209,0.0006643634376141553
9924,-0.2555960416793823,-0.7220000239465207,-0.7220000239465207,-0.36100001197326037,-0.36100001197326037,8.113309909291388,0.9574006597201029,8.474309921264648,2.824769973754883,0.442,0.081,0.361,-1.1973260383157935e-08,0.0,1.1973260383157935e-08,0.23814,1.0173679754327658,-0.08596854,0.36726983913122846,0.08596854059866302,0.36726983913122846,5.986630191578968e-10,-500.473285897384,0.0,2041.5285270929526,0.0,0.0,0.0,0.22661918986494572,0.5619167479438414,0.0006643634376141553
9925,0.2555960416793823,0.7220000239465207,0.7220000239465207,0.36100001197326037,0.36100001197326037,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.267,0.056,0.21100000000000002,0.5720000119732604,0.5720000119732604,0.0,0.23873,1.0133360962608762,-0.050372030000000005,0.2138139163110449,-0.08618153285837646,-0.36581434288311326,-0.13655356285837647,-500.60983946024237,0.5796282591941582,2042.1081553521467,0.0,0.0,0.0,-0.22599793787074485,-0.5603763139653993,0.0006643634376141553
9926,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.128,0.031,0.097,0.097,0.097,0.0,0.23886,1.0176321678492877,-0.02316942,0.09871032028138091,0.0,0.0,-0.02316942,-500.63300888024236,0.09871032028138091,2042.206865672428,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9927,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.204,0.0,0.204,0.204,0.204,0.0,0.2388799999999999,1.021218117146156,-0.04873151999999997,0.20832849589781582,0.0,0.0,-0.04873151999999997,-500.68174040024235,0.20832849589781582,2042.4151941683258,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9928,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.253,0.0,0.253,0.253,0.253,0.0,0.2387999999999999,1.031143001685307,-0.060416399999999974,0.26087917942638267,0.0,0.0,-0.060416399999999974,-500.74215680024236,0.26087917942638267,2042.6760733477522,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9929,-0.10691136121749878,-0.3020000030204528,-0.3020000030204528,-0.1510000015102264,-0.1510000015102264,8.323309919754422,0.9821814397970835,8.474309921264648,2.824769973754883,0.151,0.0,0.151,-1.5102264161459544e-09,0.0,1.5102264161459544e-09,0.23764,1.050124469573001,-0.035883639999999994,0.15856879490552314,0.035883640075511314,0.15856879490552314,7.551132080729773e-11,-500.74215680016687,0.0,2042.6760733477522,0.0,0.0,0.0,0.09722621749051723,0.24107861289112706,0.0006643634376141553
9930,-0.17488150298595428,-0.49400001859984854,-0.49400001859984854,-0.24700000929992427,-0.24700000929992427,8.076309910454498,0.9530345226327578,8.474309921264648,2.824769973754883,0.247,0.0,0.247,-9.299924275119054e-09,0.0,9.299924275119054e-09,0.23856,1.0583884756719786,-0.058924319999999995,0.2614219534909787,0.05892432046499621,0.2614219534909787,4.649962137559527e-10,-500.7421567997019,0.0,2042.6760733477522,0.0,0.0,0.0,0.16017313697798746,0.3971595180984993,0.0006643634376141553
9931,-0.16496919095516205,-0.46600001720477735,-0.46600001720477735,-0.23300000860238868,-0.23300000860238868,7.843309901852109,0.9255396574735641,8.474309921264648,2.824769973754883,0.233,0.0,0.233,-8.602388662515281e-09,0.0,8.602388662515281e-09,0.23756,1.0693583505974995,-0.05535148,0.2491604956892174,0.055351480430119435,0.2491604956892174,4.3011943312576406e-10,-500.74215679927175,0.0,2042.6760733477522,0.0,0.0,0.0,0.15225598805966842,0.3775284419490338,0.0006643634376141553
9932,-0.13806433975696564,-0.39000000139176905,-0.39000000139176905,-0.19500000069588452,-0.19500000069588452,7.6483099011562246,0.9025289341807365,8.474309921264648,2.824769973754883,0.195,0.0,0.195,-6.958845166771255e-10,0.0,6.958845166771255e-10,0.2427,1.0761667742742385,-0.0473265,0.2098525209834765,0.047326500034794224,0.2098525209834765,3.4794225833856276e-11,-500.74215679923697,0.0,2042.6760733477522,0.0,0.0,0.0,0.12858951050913536,0.31884590006717994,0.0006643634376141553
9933,-0.6527965068817139,-1.843999971611538,-1.843999971611538,-0.921999985805769,-0.921999985805769,6.7263099153504555,0.7937295163671175,8.474309921264648,2.824769973754883,0.922,0.0,0.922,1.4194231012787384e-08,1.4194231012787384e-08,0.0,0.2389099999999999,1.0621237093097573,-0.2202750199999999,0.9792780599835963,0.22027501660885618,0.979278044907567,-3.3911437312650323e-09,-500.74215680262813,1.507602929410133e-08,2042.6760733628282,0.0,0.0,0.0,0.5997765307582116,1.4871841959083174,0.0006643634376141553
9934,-0.5770381093025208,-1.6299999248700487,-1.6299999248700487,-0.8149999624350244,-0.8149999624350244,5.911309952915431,0.6975564981500307,8.474309921264648,2.824769973754883,0.815,0.0,0.815,3.7564975574611026e-08,3.7564975574611026e-08,0.0,0.2389099999999999,1.0636179950796396,-0.1947116499999999,0.8668486659899062,0.1947116410253516,0.8668486260351221,-8.974648314530317e-09,-500.7421568116028,3.995478400588341e-08,2042.676073402783,0.0,0.0,0.0,0.5307801335302369,1.316103224463268,0.0006643634376141553
9935,-0.1062033399939537,-0.3000000059274015,-0.3000000059274015,-0.15000000296370075,-0.15000000296370075,5.76130994995173,0.6798559414843718,8.474309921264648,2.824769973754883,0.15,0.0,0.15,-2.963700757030452e-09,0.0,2.963700757030452e-09,0.23923,1.0638776200203524,-0.0358845,0.15958164300305286,0.03588450014818504,0.15958164300305286,1.481850378515226e-10,-500.7421568114546,0.0,2042.676073402783,0.0,0.0,0.0,0.09773307157561895,0.2423353899511463,0.0006643634376141553
9936,-0.16001303493976593,-0.45200001650724175,-0.45200001650724175,-0.22600000825362088,-0.22600000825362088,5.5353099416981095,0.6531871023277441,8.474309921264648,2.824769973754883,0.226,0.0,0.226,-8.253620870091183e-09,0.0,8.253620870091183e-09,0.23814,1.0532527097151307,-0.05381964,0.23803511239561956,0.053819640412681044,0.23803511239561956,4.1268104350455916e-10,-500.7421568110419,0.0,2042.676073402783,0.0,0.0,0.0,0.1459273764041503,0.3618362453500276,0.0006643634376141553
9937,-0.8595390319824219,-2.428000048814283,-2.428000048814283,-1.2140000244071416,-1.2140000244071416,4.321309917290968,0.5099305969973406,8.474309921264648,2.824769973754883,1.214,0.0,1.214,-2.4407141641091812e-08,0.0,2.4407141641091812e-08,0.23569,1.0517769342419476,-0.28612766,1.2768571981697243,0.2861276612203571,1.2768571981697243,1.2203570820545906e-09,-500.74215680982155,0.0,2042.676073402783,0.0,0.0,0.0,0.7814924296950407,1.937760367507585,0.0006643634376141553
9938,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,5.733694904168409,0.6765972636640072,8.474309921264648,2.824769973754883,1.372,0.0,1.372,2.7843849868774413,2.7843849868774413,0.0,0.2344299999999999,1.0489128865163395,-0.3216379599999999,1.439108480300418,-0.3311054124736784,-1.481468813457959,-0.6527433724736783,-501.3949001822952,2.920577293758377,2045.5966506965415,0.0,0.0,0.0,-0.9062871129658188,-2.2471967511871314,0.0006643634376141553
9939,-0.727138876914978,-2.0540000662592774,-2.0540000662592774,-1.0270000331296387,-1.0270000331296387,4.706694871038771,0.5554074508448442,8.474309921264648,2.824769973754883,1.027,0.0,1.027,-3.312963881008102e-08,0.0,3.312963881008102e-08,0.23395,1.0516153898343923,-0.24026664999999997,1.0800090053599207,0.24026665165648192,1.0800090053599207,1.656481940504051e-09,-501.39490018063873,0.0,2045.5966506965415,0.0,0.0,0.0,0.6601378285082014,1.6368538869594491,0.0006643634376141553
9940,0.6990339756011963,1.9746101849127626,1.9746101849127626,0.9873050924563813,0.9873050924563813,5.693999963495152,0.6719131134450436,8.474309921264648,2.824769973754883,0.101,0.0,0.101,1.0883050924563813,1.0883050924563813,0.0,0.23395,1.0500218215640338,-0.02362895,0.10605220397796741,-0.23098002638017037,-1.0366918916204964,-0.2546089763801704,-501.6495091570189,1.1427440955984638,2046.73939479214,0.0,0.0,0.0,-0.6338359590003334,-1.5716367224840473,0.0006643634376141553
9941,-0.8871518969535828,-2.5060000406741665,-2.5060000406741665,-1.2530000203370832,-1.2530000203370832,4.440999943158069,0.5240544639527798,8.474309921264648,2.824769973754883,1.253,0.0,1.253,-2.0337083350696616e-08,0.0,2.0337083350696616e-08,0.23395,1.0518307823777988,-0.29313934999999997,1.3179439703193818,0.2931393510168541,1.3179439703193818,1.0168541675348308e-09,-501.649509156002,0.0,2046.73939479214,0.0,0.0,0.0,0.8055416606681179,1.9973919709344412,0.0006643634376141553
9942,-0.5812862515449524,-1.6419999495207094,-1.6419999495207094,-0.8209999747603547,-0.8209999747603547,3.619999968397714,0.427173422028621,8.474309921264648,2.824769973754883,0.821,0.0,0.821,2.523964526268685e-08,2.523964526268685e-08,0.0,0.23395,1.0551760978175806,-0.19207295,0.8662995763082336,0.192072944095185,0.8662995496759632,-5.904815009205588e-09,-501.64950916190685,2.6632270398581895e-08,2046.7393948187723,0.0,0.0,0.0,0.5291862468855741,1.312151080778994,0.0006643634376141553
9943,-0.4722508490085602,-1.3340000183596317,-1.3340000183596317,-0.6670000091798158,-0.6670000091798158,2.952999959217898,0.348464947193861,8.474309921264648,2.824769973754883,0.667,0.0,0.667,-9.179815796400703e-09,0.0,9.179815796400703e-09,0.23395,1.0579509595681844,-0.15604465,0.7056532900319791,0.1560446504589908,0.7056532900319791,4.5899078982003516e-10,-501.64950916144784,0.0,2046.7393948187723,0.0,0.0,0.0,0.43084897024548496,1.0683175257998965,0.0006643634376141553
9944,-0.5515493154525757,-1.5579999453354958,-1.5579999453354958,-0.7789999726677479,-0.7789999726677479,2.1739999865501503,0.2565400612850984,8.474309921264648,2.824769973754883,0.779,0.0,0.779,2.7332252128253742e-08,2.7332252128253742e-08,0.0,0.23446,1.0607880832258665,-0.18264434000000002,0.82635391683295,0.18264433359168017,0.8263538878392227,-6.408319833990372e-09,-501.64950916785614,2.8993727345376398e-08,2046.739394847766,0.0,0.0,0.0,0.5044991107154514,1.2509377506941532,0.0006643634376141553
9945,-0.30090945959091187,-0.8500000062712161,-0.8500000062712161,-0.42500000313560804,-0.42500000313560804,1.7489999834145422,0.20638848468661308,8.474309921264648,2.824769973754883,0.425,0.0,0.425,-3.135608050985894e-09,0.0,3.135608050985894e-09,0.23634,1.0637177583670432,-0.10044449999999999,0.4520800473059933,0.1004445001567804,0.4520800473059933,1.5678040254929473e-10,-501.64950916769936,0.0,2046.739394847766,0.0,0.0,0.0,0.27626227373138684,0.6850099434528283,0.0006643634376141553
9946,-0.5529654026031494,-1.5620000657986566,-1.5620000657986566,-0.7810000328993283,-0.7810000328993283,0.9679999505152139,0.11422758425275485,8.474309921264648,2.824769973754883,0.781,0.0,0.781,-3.2899328261670746e-08,0.0,3.2899328261670746e-08,0.23724,1.0675897758856232,-0.18528444000000002,0.8337876149666718,0.18528444164496644,0.8337876149666718,1.6449664130835373e-09,-501.6495091660544,0.0,2046.739394847766,0.0,0.0,0.0,0.5095360283058191,1.2634271094008334,0.0006643634376141553
9947,-0.5196883082389832,-1.467999928824952,-1.467999928824952,-0.733999964412476,-0.733999964412476,0.23399998610273798,0.02761286621292432,8.474309921264648,2.824769973754883,0.734,0.0,0.734,3.558752403876042e-08,3.558752403876042e-08,0.0,0.2378299999999999,1.0715173242943004,-0.1745672199999999,0.7864937160320165,0.17456721153621907,0.786493677899368,-8.463780842138387e-09,-501.64950917451813,3.813264853627166e-08,2046.7393948858987,0.0,0.0,0.0,0.4805304447177935,1.1915059132668702,0.0006643634376141553
9948,-0.018408577889204025,-0.05199999808095157,-0.05199999808095157,-0.025999999040475785,-0.025999999040475785,0.2079999870622622,0.024544769898056984,8.474309921264648,2.824769973754883,0.026,0.0,0.026,9.595242135562732e-10,9.595242135562732e-10,0.0,0.2387999999999999,1.0708627328928542,-0.006208799999999997,0.027842431055214206,0.0062087997708656145,0.027842430027695483,-2.2913438219723793e-10,-501.64950917474727,1.0275187216057373e-09,2046.7393948869262,0.0,0.0,0.0,0.017025614899280547,0.04221609900577883,0.0006643634376141553
9949,-0.1472686231136322,-0.41599998464761256,-0.4159999741245244,-0.20799999232380628,-0.2079999870622622,0.0,0.0,8.474309921264648,2.824769973754883,0.233,0.025,0.20800000000000002,1.2937737825513551e-08,1.2937737825513551e-08,0.0,0.2388799999999999,1.0701980449659358,-0.04968703999999998,0.22260119335291467,0.04968703690943317,0.22260117950697295,-3.090566811758676e-09,-501.64950917783784,1.384594172714644e-08,2046.7393949007721,5.26154408930779e-09,0.0,0.0,0.13614410820820305,0.3375780073243544,0.0006643634376141553
9950,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.227,0.056,0.171,0.171,0.171,0.0,0.23885,1.024982438393033,-0.04084335000000001,0.17527199696520868,0.0,0.0,-0.04084335000000001,-501.69035252783783,0.17527199696520868,2046.9146668977373,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9951,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.191,0.1,0.091,0.091,0.091,0.0,0.2389399999999999,0.9232666752778236,-0.021743539999999992,0.08401726745028194,0.0,0.0,-0.021743539999999992,-501.7120960678378,0.08401726745028194,2046.9986841651876,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9952,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.362,0.231,0.13099999999999998,0.13099999999999998,0.13099999999999998,0.0,0.2389399999999999,0.7976675811581775,-0.031301139999999984,0.10449445313172123,0.0,0.0,-0.031301139999999984,-501.7433972078378,0.10449445313172123,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9953,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.031,0.319,-0.28800000000000003,-0.28800000000000003,0.0,0.28800000000000003,0.2389,0.7021561329456213,0.014400000000000003,0.0,0.0,0.0,0.014400000000000003,-501.7289972078378,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9954,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.393,0.613,-0.21999999999999997,-0.21999999999999997,0.0,0.21999999999999997,0.23917,0.633112726258379,0.011,0.0,0.0,0.0,0.011,-501.71799720783775,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9955,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.212,0.419,-0.207,-0.207,0.0,0.207,0.2399099999999999,0.5747329332240018,0.01035,0.0,0.0,0.0,0.01035,-501.70764720783774,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9956,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.105,0.681,-0.5760000000000001,-0.5760000000000001,0.0,0.5760000000000001,0.23912,0.537338768383546,0.028800000000000006,0.0,0.0,0.0,0.028800000000000006,-501.67884720783775,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9957,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.203,1.044,-0.841,-0.841,0.0,0.841,0.2397599999999999,0.5129270525460655,0.042050000000000004,0.0,0.0,0.0,0.042050000000000004,-501.63679720783773,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9958,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.179,1.0,-0.821,-0.821,0.0,0.821,0.23895,0.500188602908668,0.04105,0.0,0.0,0.0,0.04105,-501.59574720783775,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9959,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.183,0.813,-0.6299999999999999,-0.6299999999999999,0.0,0.6299999999999999,0.2399299999999999,0.4983998351458471,0.03149999999999999,0.0,0.0,0.0,0.03149999999999999,-501.56424720783775,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9960,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.217,0.838,-0.621,-0.621,0.0,0.621,0.2389899999999999,0.5010451248195578,0.03105,0.0,0.0,0.0,0.03105,-501.53319720783776,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9961,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.27,0.606,-0.33599999999999997,-0.33599999999999997,0.0,0.33599999999999997,0.24047,0.507217467391549,0.0168,0.0,0.0,0.0,0.0168,-501.51639720783777,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9962,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.059,0.925,-0.8660000000000001,-0.8660000000000001,0.0,0.8660000000000001,0.24047,0.515580755991003,0.043300000000000005,0.0,0.0,0.0,0.043300000000000005,-501.4730972078378,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9963,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.298,0.944,-0.6459999999999999,-0.6459999999999999,0.0,0.6459999999999999,0.24255,0.5271631534618362,0.032299999999999995,0.0,0.0,0.0,0.032299999999999995,-501.44079720783776,0.0,2047.1031786183194,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9964,0.9022397994995117,2.5486198947528464,2.5486198947528464,1.2743099473764232,1.2743099473764232,1.2743099473764232,0.1503732999165853,8.474309921264648,2.824769973754883,0.061,1.613,-1.552,-0.2776900526235768,0.0,0.2776900526235768,0.24034,0.5455825814315791,0.0776,0.0,-0.06371549736882116,0.0,0.013884502631178842,-501.4269127052066,0.0,2047.1031786183194,0.0,0.0,0.0,-0.03185774868441058,-0.07899332156391774,0.0006643634376141553
9965,0.9537059664726257,2.693999977882754,2.693999977882754,1.346999988941377,1.346999988941377,2.6213099363178003,0.3093242943286896,8.474309921264648,2.824769973754883,0.072,1.419,-1.347,-1.1058622906290339e-08,0.0,1.1058622906290339e-08,0.25387,0.5758418682716959,0.06735000000000001,0.0,-0.06734999944706886,0.0,5.529311453145169e-10,-501.42691270465366,0.0,2047.1031786183194,0.0,0.0,0.0,-0.03367499972353443,-0.0834993115231555,0.0006643634376141553
9966,0.898480236530304,2.5379999941629876,2.5379999941629876,1.2689999970814938,1.2689999970814938,3.890309933399294,0.45907100041707355,8.474309921264648,2.824769973754883,0.162,1.431,-1.2690000000000001,-2.9185063254999477e-09,0.0,2.9185063254999477e-09,0.24292,0.61904658352139,0.06345,0.0,-0.06344999985407469,0.0,1.459253162749974e-10,-501.42691270450774,0.0,2047.1031786183194,0.0,0.0,0.0,-0.031724999927037346,-0.07866416254573746,0.0006643634376141553
9967,0.8708673715591431,2.4600000023031043,2.4600000023031043,1.2300000011515522,1.2300000011515522,5.120309934550846,0.6042155623435974,8.474309921264648,2.824769973754883,0.133,1.363,-1.23,1.1515521869398526e-09,1.1515521869398526e-09,0.0,0.2678,0.6727533680163941,0.0615,0.0,-0.06150000030838568,-7.747106122104301e-10,-3.083856756624925e-10,-501.4269127048161,7.747106122104301e-10,2047.103178619094,0.0,0.0,0.0,-0.030750000541548146,-0.07624658932844798,0.0006643634376141553
9968,0.6938617825508118,1.9599999292855728,1.9599999292855728,0.9799999646427864,0.9799999646427864,6.100309899193633,0.7198591927687327,8.474309921264648,2.824769973754883,0.195,1.175,-0.98,-3.535721360137245e-08,0.0,3.535721360137245e-08,0.24072,0.7406491363082989,0.049,0.0,-0.048999998232139325,0.0,1.7678606800686226e-09,-501.42691270304823,0.0,2047.103178619094,0.0,0.0,0.0,-0.024499999116069662,-0.060749311813060966,0.0006643634376141553
9969,0.6329718828201294,1.7879999688213957,1.7879999688213957,0.8939999844106978,0.8939999844106978,6.9943098836043305,0.8253545065720876,8.474309921264648,2.824769973754883,0.187,1.081,-0.8939999999999999,-1.5589302071461475e-08,0.0,1.5589302071461475e-08,0.2394899999999999,0.8249803653146636,0.0447,0.0,-0.04469999922053489,0.0,7.794651035730737e-10,-501.4269127022688,0.0,2047.103178619094,0.0,0.0,0.0,-0.022349999610267447,-0.05541825078905312,0.0006643634376141553
9970,0.5267685651779175,1.4880000260325232,1.4880000260325232,0.7440000130162616,0.7440000130162616,7.738309896620592,0.9131492674350739,8.474309921264648,2.824769973754883,0.056,0.8,-0.744,1.3016261624088088e-08,1.3016261624088088e-08,0.0,0.23892,0.91761766927614,0.037200000000000004,0.0,-0.03720000310984523,-1.1943951654184175e-08,-3.109845227227126e-09,-501.42691270537864,1.1943951654184175e-08,2047.103178631038,0.0,0.0,0.0,-0.018600007526898443,-0.04611990603035178,0.0006643634376141553
9971,0.27471262216567993,0.7759999665050827,0.7759999665050827,0.38799998325254137,0.38799998325254137,8.126309879873133,0.9589347044626871,8.474309921264648,2.824769973754883,0.112,0.5,-0.388,-1.6747458642107915e-08,0.0,1.6747458642107915e-08,0.2389,0.9940231257868454,0.0194,0.0,-0.01939999916262707,0.0,8.373729321053958e-10,-501.4269127045413,0.0,2047.103178631038,0.0,0.0,0.0,-0.009699999581313535,-0.024051768180076094,0.0006643634376141553
9972,0.20957458019256592,0.591999981390245,0.591999981390245,0.2959999906951225,0.2959999906951225,8.422309870568256,0.9938638011614481,8.474309921264648,2.824769973754883,0.154,0.45,-0.29600000000000004,-9.304877535143419e-09,0.0,9.304877535143419e-09,0.23889,1.0173679754327658,0.014800000000000002,0.0,-0.014799999534756126,0.0,4.6524387675717097e-10,-501.426912704076,0.0,2047.103178631038,0.0,0.0,0.0,-0.007399999767378063,-0.018348771816492436,0.0006643634376141553
9973,0.03681715577840805,0.10399999616190314,0.10399999616190314,0.05199999808095157,0.05199999808095157,8.474309868649208,0.9999999937911829,8.474309921264648,2.824769973754883,0.073,0.125,-0.052000000000000005,-1.9190484340514402e-09,0.0,1.9190484340514402e-09,0.2396299999999999,1.0133360962608762,0.0026000000000000003,0.0,-0.0025999999040475785,0.0,9.595242170257202e-11,-501.42691270398007,0.0,2047.103178631038,0.0,0.0,0.0,-0.0012999999520237893,-0.0032234328690509215,0.0006643634376141553
9974,-0.0,-0.0,0.0,-0.0,0.0,8.474309868649208,0.9999999937911829,8.474309921264648,2.824769973754883,0.098,0.044,0.054000000000000006,0.054000000000000006,0.054000000000000006,0.0,0.23929,1.0176321678492877,-0.012921660000000001,0.05495213706386154,0.0,0.0,-0.012921660000000001,-501.4398343639801,0.05495213706386154,2047.1581307681017,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
9975,-0.0,-0.0,0.0,-0.0,0.0,8.474309868649208,0.9999999937911829,8.474309921264648,2.824769973754883,0.156,0.006,0.15,0.15,0.15,0.0,0.23918,1.021218117146156,-0.035877,0.1531827175719234,0.0,0.0,-0.035877,-501.4757113639801,0.1531827175719234,2047.3113134856737,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
