timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
3417,-0.5761705636978149,-0.18999999414793461,-0.18999999414793467,-0.09499999707396731,-0.09499999707396733,0.5167634424695399,0.5223577072223027,0.9892903566360474,0.3297634522120158,0.095,0.0,0.095,2.9260326661617597e-09,2.9260326661617597e-09,0.0,0.24319,1.0283548817736656,-0.02310305,0.09769371376849824,0.023103049288418116,0.09769371075949826,-7.115818840838783e-10,-192.36017821987366,3.00899997647666e-09,724.5991087709026,2.7755575615628914e-17,0.0,0.0,0.060398380023958184,0.5853370066623828,0.0006686578006849329
3418,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.35188171636353194,0.355691040555636,0.9892903566360474,0.3297634522120158,0.211,0.0,0.211,0.04611827389399206,0.04611827389399206,0.0,0.24441,1.0320981755997063,-0.05157050999999999,0.21777271505153803,0.040298742677569395,0.17017412870374127,-0.0112717673224306,-192.3714499871961,0.04759858634779677,724.6467073572504,2.7755575615628914e-17,0.0,0.0,0.10523643569065533,1.0198747091321354,0.0006686578006849329
3419,-1.0,-0.3297634522120158,-0.3297634522120158,-0.1648817261060079,-0.1648817261060079,0.18699999025752403,0.18902437388896934,0.9892903566360474,0.3297634522120158,0.868,0.0,0.868,0.7031182738939921,0.7031182738939921,0.0,0.24405,1.0358951542133434,-0.21183539999999998,0.8991569938571821,0.04023938525617121,0.17080018109154527,-0.17159601474382877,-192.54304600193993,0.7283568127656368,725.375064170016,0.0,0.0,0.0,0.10551978317385824,1.022620706087642,0.0006686578006849329
3420,-0.5822355151176453,-0.191999993465636,-0.191999993465636,-0.095999996732818,-0.095999996732818,0.09099999352470603,0.0919851213693618,0.9892903566360474,0.3297634522120158,0.096,0.0,0.096,3.267181997168578e-09,3.267181997168578e-09,0.0,0.24534,1.035262324444404,-0.02355264,0.09938518314666278,0.023552639198429568,0.09938517976427236,-8.015704311853389e-10,-192.5430460027415,3.3823904287716517e-09,725.3750641733984,0.0,0.0,0.0,0.06146890948135096,0.5957117966465783,0.0006686578006849329
3421,-0.5519107580184937,-0.18199999687712895,-0.18199998704941206,-0.09099999843856448,-0.09099999352470603,0.0,0.0,0.9892903566360474,0.3297634522120158,0.097,0.006,0.091,6.475293967689311e-09,6.475293967689311e-09,0.0,0.2502,1.034619733804992,-0.0227682,0.09415039577625428,0.02276819837988145,0.09415038907678736,-1.6201185507158654e-09,-192.54304600436163,6.6994669211597855e-09,725.3750641800979,4.913858445143582e-09,0.0,0.0,0.0584592937283344,0.5665447978731695,0.0006686578006849329
3422,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.094,0.006,0.088,0.088,0.088,0.0,0.24327,0.990907302207552,-0.021407759999999998,0.08719984259426457,0.0,0.0,-0.021407759999999998,-192.56445376436162,0.08719984259426457,725.4622640226921,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3423,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.295,0.069,0.22599999999999998,0.22599999999999998,0.22599999999999998,0.0,0.2459799999999999,0.8925730394483826,-0.05559147999999997,0.20172150691533444,0.0,0.0,-0.05559147999999997,-192.62004524436162,0.20172150691533444,725.6639855296074,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3424,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.156,0.125,0.031,0.031,0.031,0.0,0.24538,0.7711494375875207,-0.00760678,0.023905632565213143,0.0,0.0,-0.00760678,-192.62765202436162,0.023905632565213143,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3425,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.146,0.181,-0.035,-0.035,0.0,0.035,0.2438999999999999,0.6788132297334412,0.0017500000000000003,0.0,0.0,0.0,0.0017500000000000003,-192.62590202436164,0.0,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3426,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.139,0.225,-0.086,-0.086,0.0,0.086,0.24378,0.6120651438219049,0.0043,0.0,0.0,0.0,0.0043,-192.62160202436164,0.0,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3427,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.153,0.269,-0.11600000000000002,-0.11600000000000002,0.0,0.11600000000000002,0.24367,0.5556261639406247,0.005800000000000001,0.0,0.0,0.0,0.005800000000000001,-192.61580202436164,0.0,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3428,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.15,0.294,-0.144,-0.144,0.0,0.144,0.2435699999999999,0.5194751533355514,0.0072,0.0,0.0,0.0,0.0072,-192.60860202436163,0.0,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3429,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.149,0.325,-0.17600000000000002,-0.17600000000000002,0.0,0.17600000000000002,0.24347,0.4958749953458204,0.0088,0.0,0.0,0.0,0.0088,-192.59980202436162,0.0,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3430,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.171,0.344,-0.17299999999999996,-0.17299999999999996,0.0,0.17299999999999996,0.2434599999999999,0.4835600304335531,0.008649999999999998,0.0,0.0,0.0,0.008649999999999998,-192.59115202436163,0.0,725.6878911621726,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3431,0.6414504051208496,0.21152690001544747,0.21152690001544747,0.10576345000772373,0.10576345000772373,0.10576345000772373,0.10690840085347494,0.9892903566360474,0.3297634522120158,0.158,0.356,-0.19799999999999998,-0.09223654999227625,0.0,0.09223654999227625,0.2437399999999999,0.4818307295482506,0.009899999999999999,0.0,-0.005288172500386186,0.0,0.004611827499613813,-192.58654019686202,0.0,725.6878911621726,0.0,0.0,0.0,-0.002644086250193093,-0.02562455367894423,0.0006686578006849329
3432,1.0,0.3297634522120158,0.32976345221201575,0.1648817261060079,0.16488172610600788,0.2706451761137316,0.2735750675201416,0.9892903566360474,0.3297634522120158,0.155,0.363,-0.208,-0.043118273893992115,0.0,0.043118273893992115,0.2438199999999999,0.4843880776119341,0.0104,0.0,-0.008244086305300394,0.0,0.0021559136946996058,-192.5843842831673,0.0,725.6878911621726,2.7755575615628914e-17,0.0,0.0,-0.004122043152650197,-0.03994783302711695,0.0006686578006849329
3433,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.43552690221973955,0.4402417341868083,0.9892903566360474,0.3297634522120158,0.154,0.356,-0.20199999999999999,-0.037118273893992054,0.0,0.037118273893992054,0.24305,0.4903552230938623,0.0101,0.0,-0.008244086305300397,0.0,0.0018559136946996028,-192.5825283694726,0.0,725.6878911621726,2.7755575615628914e-17,0.0,0.0,-0.004122043152650199,-0.03994783302711697,0.0006686578006849329
3434,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.6004086283257475,0.606908400853475,0.9892903566360474,0.3297634522120158,0.143,0.35,-0.207,-0.04211827389399206,0.0,0.04211827389399206,0.2437599999999999,0.4984404774682308,0.01035,0.0,-0.008244086305300397,0.0,0.002105913694699603,-192.58042245577792,0.0,725.6878911621726,2.7755575615628914e-17,0.0,0.0,-0.004122043152650199,-0.03994783302711697,0.0006686578006849329
3435,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.7652903544317554,0.7735750675201417,0.9892903566360474,0.3297634522120158,0.14,0.344,-0.20399999999999996,-0.03911827389399203,0.0,0.03911827389399203,0.24314,0.5096378227114455,0.010199999999999999,0.0,-0.008244086305300397,0.0,0.0019559136946996013,-192.57846654208322,0.0,725.6878911621726,2.7755575615628914e-17,0.0,0.0,-0.004122043152650199,-0.03994783302711697,0.0006686578006849329
3436,0.5761705636978149,0.18999999414793461,0.18999999414793467,0.09499999707396731,0.09499999707396733,0.8602903515057228,0.8696034948031109,0.9892903566360474,0.3297634522120158,0.23,0.325,-0.095,-2.9260326661617597e-09,0.0,2.9260326661617597e-09,0.2419599999999999,0.5274449040760001,0.004750000000000001,0.0,-0.004749999853698368,0.0,1.46301633308088e-10,-192.5784665419369,0.0,725.6878911621726,2.7755575615628914e-17,0.0,0.0,-0.002374999926849184,-0.023016765473740177,0.0006686578006849329
3437,0.46093645691871643,0.15199999728389102,0.15199999728389102,0.07599999864194551,0.07599999864194551,0.9362903501476683,0.946426237622897,0.9892903566360474,0.3297634522120158,0.224,0.3,-0.07599999999999998,-1.3580544744318246e-09,0.0,1.3580544744318246e-09,0.2414899999999999,0.5566982328808074,0.0037999999999999996,0.0,-0.0037999999320972758,0.0,6.790272372159123e-11,-192.578466541869,0.0,725.6878911621726,0.0,0.0,0.0,-0.0018999999660486379,-0.018413412617099775,0.0006686578006849329
3438,0.32144254446029663,0.10600000314904179,0.10600000314904179,0.053000001574520894,0.053000001574520894,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.216,0.269,-0.05300000000000002,1.5745208747919293e-09,1.5745208747919293e-09,0.0,0.24129,0.5984666244425597,0.0026500000000000013,0.0,-0.0026500003799161433,-9.422981930510722e-10,-3.7991614187854463e-10,-192.57846654224892,9.422981930510722e-10,725.687891163115,0.0,0.0,0.0,-0.0013250006611071681,-0.012840939119401918,0.0006686578006849329
3439,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.274,0.206,0.06800000000000003,0.06800000000000003,0.06800000000000003,0.0,0.24214,0.6503879481070147,-0.016465520000000008,0.04422638047127702,0.0,0.0,-0.016465520000000008,-192.59493206224892,0.04422638047127702,725.7321175435862,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3440,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.3,0.019,0.28099999999999997,0.28099999999999997,0.28099999999999997,0.0,0.2438799999999999,0.7160265484082252,-0.06853027999999997,0.20120346010271126,0.0,0.0,-0.06853027999999997,-192.66346234224892,0.20120346010271126,725.933321003689,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3441,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.389,0.013,0.376,0.376,0.376,0.0,0.24347,0.7975542190262276,-0.09154472,0.29988038635386155,0.0,0.0,-0.09154472,-192.75500706224892,0.29988038635386155,726.2332013900428,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3442,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.401,0.0,0.401,0.401,0.401,0.0,0.24053,0.8871118324192566,-0.09645253000000001,0.35573184480012193,0.0,0.0,-0.09645253000000001,-192.85145959224891,0.35573184480012193,726.588933234843,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3443,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.563,0.0,0.563,0.563,0.563,0.0,0.24531,0.9609772197166808,-0.13810952999999998,0.5410301747004912,0.0,0.0,-0.13810952999999998,-192.98956912224892,0.5410301747004912,727.1299634095435,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3444,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.8244086256161812,0.8333333283662797,0.9892903566360474,0.3297634522120158,0.322,0.0,0.322,0.15711827389399208,0.15711827389399208,0.0,0.24966,0.9835459790598624,-0.08039052,0.3167018052572757,0.041164371739625935,0.16216875873201364,-0.03922614826037406,-193.0287952705093,0.15453304652526206,727.2844964560687,2.7755575615628914e-17,0.0,0.0,0.1016665652358198,0.9852781307905137,0.0006686578006849329
3445,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.6595268995101733,0.666666661699613,0.9892903566360474,0.3297634522120158,0.291,0.0,0.291,0.12611827389399205,0.12611827389399205,0.0,0.25326,0.979648138118014,-0.07369865999999999,0.28507760819234207,0.04175794595360756,0.16152607598943503,-0.03194071404639243,-193.0607359845557,0.12355153220290704,727.4080479882716,2.7755575615628914e-17,0.0,0.0,0.10164201097152128,0.9850401687862417,0.0006686578006849329
3446,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.8244086256161812,0.8333333283662797,0.9892903566360474,0.3297634522120158,0.238,0.0,0.238,0.4028817261060079,0.4028817261060079,0.0,0.24472,0.9838013885038815,-0.058243359999999994,0.2341447304639238,-0.040349856012662264,-0.16221087108200727,-0.09859321601266226,-193.15932920056835,0.3963556015459311,727.8044035898175,2.7755575615628914e-17,0.0,0.0,-0.10128036354733477,-0.981535345963899,0.0006686578006849329
3447,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.239,0.0,0.239,0.4038817261060079,0.4038817261060079,0.0,0.24442,0.9872681243332132,-0.05841638,0.23595708171563795,-0.04030039149483045,-0.16278247246950106,-0.09871677149483045,-193.25804597206317,0.398739554185139,728.2031431440026,2.7755575615628914e-17,0.0,0.0,-0.10154143198216575,-0.9840654306469216,0.0006686578006849329
3448,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.245,0.0,0.245,0.245,0.245,0.0,0.2480399999999999,0.9968630600072628,-0.06076979999999997,0.24423144970177937,0.0,0.0,-0.06076979999999997,-193.31881577206318,0.24423144970177937,728.4473745937045,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3449,-0.0,-0.0,0.0,-0.0,0.0,0.9892903517221892,0.9999999950329465,0.9892903566360474,0.3297634522120158,0.238,0.0,0.238,0.238,0.238,0.0,0.24403,1.0152134964947628,-0.058079139999999994,0.24162081216575354,0.0,0.0,-0.058079139999999994,-193.37689491206316,0.24162081216575354,728.6889954058702,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3450,-0.830898642539978,-0.27400000480226083,-0.27400000480226083,-0.13700000240113042,-0.13700000240113042,0.8522903493210587,0.8615168879429501,0.9892903566360474,0.3297634522120158,0.137,0.0,0.137,-2.401130405615959e-09,0.0,2.401130405615959e-09,0.24256,1.0232027689761558,-0.033230720000000005,0.14017877934973336,0.033230720120056526,0.14017877934973336,1.2005652028079794e-10,-193.3768949119431,0.0,728.6889954058702,0.0,0.0,0.0,0.08670474973489495,0.8402791375050601,0.0006686578006849329
3451,-0.7823789715766907,-0.2579999906052161,-0.25799999060521617,-0.12899999530260806,-0.12899999530260808,0.7232903540184507,0.7311203926801683,0.9892903566360474,0.3297634522120158,0.129,0.0,0.129,4.697391919883387e-09,4.697391919883387e-09,0.0,0.24122,1.0338079547440646,-0.03111738,0.13336122616198434,0.031117378866895123,0.1333612213057832,-1.1331048789142706e-09,-193.37689491307623,4.856201133325939e-09,728.6889954107264,2.7755575615628914e-17,0.0,0.0,0.08223930008633916,0.7970032594161043,0.0006686578006849329
3452,-0.7823789715766907,-0.2579999906052161,-0.25799999060521617,-0.12899999530260806,-0.12899999530260808,0.5942903587158426,0.6007238974173864,0.9892903566360474,0.3297634522120158,0.129,0.0,0.129,4.697391919883387e-09,4.697391919883387e-09,0.0,0.2481499999999999,1.0403900350657336,-0.03201134999999999,0.13421031452347965,0.03201134883434218,0.1342103096363599,-1.165657804919062e-09,-193.3768949142419,4.887119744244971e-09,728.6889954156136,2.7755575615628914e-17,0.0,0.0,0.08311082923535104,0.8054494836873393,0.0006686578006849329
3453,-0.8369635939598083,-0.2760000041199623,-0.2760000041199623,-0.13800000205998114,-0.13800000205998114,0.45629035665586143,0.4612299650907517,0.9892903566360474,0.3297634522120158,0.138,0.0,0.138,-2.059981130120292e-09,0.0,2.059981130120292e-09,0.24229,1.0268138262474678,-0.033436020000000004,0.14170030802215056,0.03343602010299906,0.14170030802215056,1.029990565060146e-10,-193.3768949141389,0.0,728.6889954156136,0.0,0.0,0.0,0.08756816406257481,0.8486467188519947,0.0006686578006849329
3454,-0.8248336911201477,-0.27200000548455944,-0.2720000054845594,-0.13600000274227972,-0.1360000027422797,0.32029035391358174,0.3237576832373938,0.9892903566360474,0.3297634522120158,0.136,0.0,0.136,-2.7422796811116257e-09,0.0,2.7422796811116257e-09,0.2429899999999999,1.0282584350773345,-0.03304663999999999,0.1398431471705175,0.033046640137113975,0.1398431471705175,1.371139840555813e-10,-193.37689491400178,0.0,728.6889954156136,2.7755575615628914e-17,0.0,0.0,0.08644489365381573,0.837760802069547,0.0006686578006849329
3455,-0.6610799431800842,-0.21800000425118782,-0.21800000425118782,-0.10900000212559391,-0.10900000212559391,0.21129035178798783,0.21357769270737972,0.9892903566360474,0.3297634522120158,0.109,0.0,0.109,-2.12559390921907e-09,0.0,2.12559390921907e-09,0.24267,1.0285094288894736,-0.02645103,0.11210752774895262,0.026451030106279697,0.11210752774895262,1.0627969546095351e-10,-193.3768949138955,0.0,728.6889954156136,0.0,0.0,0.0,0.06927927892761616,0.6714041955286468,0.0006686578006849329
3456,-0.6125603318214417,-0.20200000970957652,-0.20200000970957652,-0.10100000485478826,-0.10100000485478826,0.11029034693319957,0.11148430407047279,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,-4.854788251962283e-09,0.0,4.854788251962283e-09,0.24364,1.0182377395293605,-0.02460764,0.10284201169246542,0.024607640242739412,0.10284201169246542,2.4273941259811417e-10,-193.37689491365276,0.0,728.6889954156136,0.0,0.0,0.0,0.06372482596760241,0.6175744923483331,0.0006686578006849329
3457,-0.5943654179573059,-0.19599999210103886,-0.19599999210103886,-0.09799999605051943,-0.09799999605051943,0.012290350882680143,0.01242340107758846,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,3.949480575915487e-09,3.949480575915487e-09,0.0,0.24403,1.0168110256286924,-0.02391494,0.09964748051161186,0.023914939036208255,0.09964747649573646,-9.637917449406563e-10,-193.37689491461654,4.0158753950972254e-09,728.6889954196295,0.0,0.0,0.0,0.06178120776597236,0.5987383636345268,0.0006686578006849329
3458,1.0,0.3297634522120158,0.32976345221201575,0.1648817261060079,0.16488172610600788,0.17717207698868803,0.17909006774425512,0.9892903566360474,0.3297634522120158,2.1340000000000003,0.0,2.1340000000000003,2.2988817261060084,2.2988817261060084,0.0,0.24325,1.014042192038114,-0.5190955,2.1639660378093355,-0.04010747987528651,-0.16719702696756444,-0.5592029798752866,-193.93609789449184,2.3311630647769,731.0201584844064,2.7755575615628914e-17,0.0,0.0,-0.10365225342142548,-1.0045219710767306,0.0006686578006849329
3459,1.0,0.3297634522120158,0.32976345221201575,0.1648817261060079,0.16488172610600788,0.3420538030946959,0.34575673441092175,0.9892903566360474,0.3297634522120158,1.918,0.0,1.918,2.0828817261060077,2.0828817261060077,0.0,0.24362,1.0166548517011391,-0.46726316,1.9499440055627848,-0.040168486113945634,-0.16762780680253098,-0.5074316461139456,-194.4435295406058,2.1175718123653158,733.1377302967717,2.7755575615628914e-17,0.0,0.0,-0.1038981464582383,-1.0069049868806321,0.0006686578006849329
3460,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.5069355292007038,0.5124234010775884,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.2548817261060079,0.2548817261060079,0.0,0.2430399999999999,1.0151142609782966,-0.02187359999999999,0.09136028348804669,-0.04007285471280414,-0.1673737915449261,-0.06194645471280413,-194.5054759953186,0.2587340750329728,733.3964643718047,2.7755575615628914e-17,0.0,0.0,-0.10372332312886512,-1.0052107267983343,0.0006686578006849329
3461,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.6718172553067118,0.6790900677442552,0.9892903566360474,0.3297634522120158,0.099,0.0,0.099,0.2638817261060079,0.2638817261060079,0.0,0.2419,1.0168630836045431,-0.0239481,0.10066944527684978,-0.03988488954504331,-0.16766214043819488,-0.06383298954504331,-194.56930898486362,0.2683315857150447,733.6647959575197,2.7755575615628914e-17,0.0,0.0,-0.1037735149916191,-1.005697149690663,0.0006686578006849329
3462,0.33396342396736145,0.11012893160002217,0.11012893160002224,0.055064465800011085,0.05506446580001112,0.7268817211067229,0.7347506384054822,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,0.15206446580001112,0.15206446580001112,0.0,0.2404899999999999,1.0200971853542906,-0.023327529999999992,0.09894942697936619,-0.01324245338024467,-0.056171106575628946,-0.03656998338024466,-194.60587896824387,0.15512053355499514,733.8199164910747,3.469446951953614e-17,0.0,0.0,-0.03470677997793681,-0.3363527746127801,0.0006686578006849329
3463,-0.5943654179573059,-0.19599999210103886,-0.1959999921010389,-0.09799999605051943,-0.09799999605051946,0.6288817250562034,0.6356897354125978,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,3.9494805481599116e-09,3.9494805481599116e-09,0.0,0.24018,1.0227797979223658,-0.023537640000000002,0.10023242019639185,0.023537639051413765,0.10023241615694294,-9.485862380570476e-10,-194.60587896919245,4.039448916945309e-09,733.8199164951141,2.7755575615628914e-17,0.0,0.0,0.06188502760417835,0.5997445097149939,0.0006686578006849329
3464,-0.5883004665374756,-0.19399999278333743,-0.19399999278333735,-0.09699999639166872,-0.09699999639166867,0.5318817286645348,0.5376396576563519,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,3.608331328175396e-09,3.608331328175396e-09,0.0,0.24134,1.0255226025250188,-0.02340998,0.09947569244492682,0.023409979129165318,0.09947568874450148,-8.7083468274185e-10,-194.6058789700633,3.7004253344429896e-09,733.8199164988145,4.163336342344337e-17,0.0,0.0,0.0614428339368334,0.5954590915050008,0.0006686578006849329
3465,-0.5883004665374756,-0.19399999278333743,-0.19399999278333746,-0.09699999639166872,-0.09699999639166873,0.43488173227286603,0.43958957990010594,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,3.6083312726642447e-09,3.6083312726642447e-09,0.0,0.24366,1.0283548817736656,-0.02363502,0.09975042353204557,0.023635019120794003,0.09975041982140048,-8.792059978973698e-10,-194.60587897094248,3.7106450793008597e-09,733.8199165025251,1.3877787807814457e-17,0.0,0.0,0.061692719471097245,0.5978807996795613,0.0006686578006849329
3466,-0.5943654179573059,-0.19599999210103886,-0.1959999921010388,-0.09799999605051943,-0.0979999960505194,0.33688173622234663,0.3405286769072216,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,3.949480603671063e-09,3.949480603671063e-09,0.0,0.2441299999999999,1.0320981755997063,-0.023924739999999993,0.10114562120877121,0.023924739035813294,0.10114561713251949,-9.641866997742162e-10,-194.60587897190666,4.0762517256153306e-09,733.8199165066013,2.7755575615628914e-17,0.0,0.0,0.06253517808416639,0.6060452935387547,0.0006686578006849329
3467,-1.0,-0.3297634522120158,-0.3297634522120158,-0.1648817261060079,-0.1648817261060079,0.17200001011633873,0.17386201024055495,0.9892903566360474,0.3297634522120158,1.076,0.0,1.076,0.9111182738939921,0.9111182738939921,0.0,0.24478,1.0358951542133434,-0.26338328,1.1146231859335576,0.040359748916228594,0.17080018109154527,-0.2230235310837714,-194.82890250299045,0.9438230048420123,734.7637395114433,0.0,0.0,0.0,0.10557996500388693,1.0232039444498378,0.0006686578006849329
3468,-0.5822355151176453,-0.191999993465636,-0.191999993465636,-0.095999996732818,-0.095999996732818,0.07600001338352072,0.0768227577209474,0.9892903566360474,0.3297634522120158,0.096,0.0,0.096,3.267181997168578e-09,3.267181997168578e-09,0.0,0.2489799999999999,1.035262324444404,-0.023902079999999992,0.09938518314666278,0.023902079186537018,0.09938517976427236,-8.134629736550322e-10,-194.8289025038039,3.3823904287716517e-09,734.7637395148257,0.0,0.0,0.0,0.061643629475404686,0.5974050552783976,0.0006686578006849329
3469,-0.46093645691871643,-0.15199999728389102,-0.15199999728389102,-0.07599999864194551,-0.07599999864194551,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.089,0.013,0.076,1.3580544883096124e-09,1.3580544883096124e-09,0.0,0.25103,1.034619733804992,-0.019078279999999996,0.0786310997691794,0.019078279659087576,0.07863109836410942,-3.4091241820036196e-10,-194.82890250414482,1.4050699731875658e-09,734.7637395162308,0.0,0.0,0.0,0.0488546890115985,0.4734639805923161,0.0006686578006849329
3470,-0.0,-0.0,0.0,-0.0,0.0,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.087,0.025,0.06199999999999999,0.06199999999999999,0.06199999999999999,0.0,0.24219,0.990907302207552,-0.015015779999999998,0.061436252736868216,0.0,0.0,-0.015015779999999998,-194.84391828414482,0.061436252736868216,734.8251757689676,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3471,-0.0,-0.0,0.0,-0.0,0.0,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.092,0.044,0.048,0.048,0.048,0.0,0.2410199999999999,0.8925730394483826,-0.011568959999999996,0.042843505893522364,0.0,0.0,-0.011568959999999996,-194.85548724414483,0.042843505893522364,734.8680192748611,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3472,-0.0,-0.0,0.0,-0.0,0.0,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.094,0.081,0.012999999999999998,0.012999999999999998,0.012999999999999998,0.0,0.24245,0.7711494375875207,-0.0031518499999999994,0.010024942688637769,0.0,0.0,-0.0031518499999999994,-194.85863909414482,0.010024942688637769,734.8780442175498,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3473,-0.0,-0.0,0.0,-0.0,0.0,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.097,0.125,-0.027999999999999997,-0.027999999999999997,0.0,0.027999999999999997,0.23751,0.6788132297334412,0.0014,0.0,0.0,0.0,0.0014,-194.85723909414483,0.0,734.8780442175498,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3474,-0.0,-0.0,0.0,-0.0,0.0,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.103,0.206,-0.103,-0.103,0.0,0.103,0.2405199999999999,0.6120651438219049,0.00515,0.0,0.0,0.0,0.00515,-194.85208909414484,0.0,734.8780442175498,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
3475,-0.0,-0.0,0.0,-0.0,0.0,1.4741575210530655e-08,1.4901161334127886e-08,0.9892903566360474,0.3297634522120158,0.094,0.206,-0.11199999999999999,-0.11199999999999999,0.0,0.11199999999999999,0.24068,0.5556261639406247,0.0056,0.0,0.0,0.0,0.0056,-194.84648909414486,0.0,734.8780442175498,0.0,0.0,0.0,0.0,0.0,0.0006686578006849329
