timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
9538,-0.08649233728647232,-0.028522011733473168,-0.02852201173347324,-0.014261005866736584,-0.01426100586673662,0.9750293507693107,0.9855846104522545,0.9892903566360474,0.3297634522120158,0.295,0.263,0.03199999999999997,0.017738994133263353,0.017738994133263353,0.0,0.24033,0.91761766927614,-0.007690559999999993,0.029363765416836454,0.0034273475399528115,0.013086150964968214,-0.0042632124600471815,-485.5546091827474,0.01627761445186824,1906.110388722251,3.642919299551295e-17,0.0,0.0,0.008256749252460513,0.08001838609379934,0.044546801000251435
9539,-0.4075104296207428,-0.13438204608413784,-0.13438204608413784,-0.06719102304206892,-0.06719102304206892,0.9078383277272418,0.9176662055154641,0.9892903566360474,0.3297634522120158,0.304,0.213,0.091,0.023808976957931077,0.023808976957931077,0.0,0.2399899999999999,0.9940231257868454,-0.02183908999999999,0.09045610444660293,0.016125173619866116,0.0667894307490933,-0.005713916380133877,-485.5603230991276,0.023666673697509626,1906.1340553959485,0.0,0.0,0.0,0.04145730218447971,0.40177390776599375,0.04464287500013597
9540,-0.74325031042099,-0.24509678822207803,-0.24509678822207803,-0.12254839411103902,-0.12254839411103902,0.7852899336162028,0.7937911537786324,0.9892903566360474,0.3297634522120158,0.314,0.169,0.145,0.022451605888960974,0.022451605888960974,0.0,0.23892,1.0173679754327658,-0.0346434,0.14751835643775102,0.02927926232100944,0.12467681160928443,-0.005364137678990555,-485.5656872368066,0.02284154482846659,1906.156896940777,0.0,0.0,0.0,0.07697803696514693,0.746014938116754,0.044494559999293415
9541,0.6459405422210693,0.21300758312652118,0.21300758312652124,0.10650379156326059,0.10650379156326062,0.8917937251794634,0.9014479108154774,0.9892903566360474,0.3297634522120158,0.277,0.1,0.17700000000000002,0.28350379156326067,0.28350379156326067,0.0,0.2389099999999999,1.0133360962608762,-0.04228706999999999,0.1793604890381751,-0.025444820842378583,-0.10792413637969658,-0.06773189084237857,-485.63341912764895,0.2872846254178717,1906.4441815661949,2.7755575615628914e-17,0.0,0.0,-0.06668447861103759,-0.6462572851381656,0.04457052300131181
9542,-0.6069875359535217,-0.2001623053056984,-0.20016230530569845,-0.1000811526528492,-0.10008115265284923,0.7917125725266142,0.8002833214898903,0.9892903566360474,0.3297634522120158,0.187,0.038,0.149,0.04891884734715077,0.04891884734715077,0.0,0.23898,1.0176321678492877,-0.03560802,0.15162719300954386,0.02391739386097791,0.10184580033497445,-0.01169062613902209,-485.64510975378795,0.04978139267456941,1906.4939629588694,2.7755575615628914e-17,0.0,0.0,0.06288159709797618,0.6094025337248975,0.04450104199895577
9543,-0.8129287362098694,-0.26807418645491765,-0.26807418645491765,-0.13403709322745883,-0.13403709322745883,0.6576754792991554,0.6647951987882454,0.9892903566360474,0.3297634522120158,0.171,0.0,0.171,0.03696290677254119,0.03696290677254119,0.0,0.23858,1.021218117146156,-0.04079718,0.1746282980319927,0.031978569702207124,0.1368811079734893,-0.008818610297792876,-485.65392836408574,0.03774719005850341,1906.531710148928,0.0,0.0,0.0,0.08442983883784821,0.8182323618403358,0.04449635600030888
9544,-0.5197815299034119,-0.1714049516969922,-0.1714049516969922,-0.0857024758484961,-0.0857024758484961,0.5719730034506593,0.5781649438043435,0.9892903566360474,0.3297634522120158,0.163,0.0,0.163,0.0772975241515039,0.0772975241515039,0.0,0.2388799999999999,1.031143001685307,-0.03893743999999998,0.16807630927470504,0.02047260743068874,0.08837150819828081,-0.018464832569311244,-485.67239319665504,0.07970480107642423,1906.6114149500042,0.0,0.0,0.0,0.054422057814484774,0.5274188546928188,0.04604511800062028
9545,0.41697949171066284,0.13750459668811982,0.13750459668811987,0.06875229834405991,0.06875229834405994,0.6407253017947192,0.6476615257561207,0.9892903566360474,0.3297634522120158,0.142,0.0,0.142,0.21075229834405992,0.21075229834405992,0.0,0.23885,1.050124469573001,-0.0339167,0.14911767467936612,-0.01642148645947871,-0.07219847083048064,-0.05033818645947871,-485.72273138311454,0.22131614550984677,1906.8327310955142,2.7755575615628914e-17,0.0,0.0,-0.04430997864497968,-0.4294199654864648,0.04483391299982031
9546,-0.43768802285194397,-0.14433351340750872,-0.14433351340750877,-0.07216675670375436,-0.07216675670375439,0.5685585450909648,0.5747135219474633,0.9892903566360474,0.3297634522120158,0.151,0.0,0.151,0.07883324329624561,0.07883324329624561,0.0,0.2389299999999999,1.0583884756719786,-0.03607842999999998,0.15981665982646875,0.017242803179228026,0.07638046362187714,-0.018835626820771955,-485.7415670099353,0.08343619620459161,1906.9161672917187,2.7755575615628914e-17,0.0,0.0,0.04681163340055258,0.4536641770985794,0.04498319000049378
9547,-0.45049065351486206,-0.148555353092308,-0.14855535309230805,-0.074277676546154,-0.07427767654615403,0.4942808685448108,0.4996317463616529,0.9892903566360474,0.3297634522120158,0.161,0.0,0.161,0.08672232345384598,0.08672232345384598,0.0,0.2382099999999999,1.0693583505974995,-0.038351809999999986,0.17216669444619742,0.017693685330059345,0.07942945367760984,-0.02065812466994064,-485.7622251346052,0.09273724076858758,1907.0089045324873,2.7755575615628914e-17,0.0,0.0,0.04856156950383459,0.4706232803086194,0.0448244130002422
9548,-0.8049012422561646,-0.26542701233613286,-0.26542701233613286,-0.13271350616806643,-0.13271350616806643,0.36156736237674436,0.3654815393189588,0.9892903566360474,0.3297634522120158,0.145,0.0,0.145,0.01228649383193356,0.01228649383193356,0.0,0.23985,1.0761667742742385,-0.03477825,0.15604418226976458,0.031831334454410734,0.14282186583551232,-0.0029469155455892643,-485.7651720501508,0.013222316434252266,1907.0221268489215,0.0,0.0,0.0,0.08732660014496152,0.8463056577109954,0.044909172000188846
9549,-0.5577341914176941,-0.18392035237857604,-0.18392035237857607,-0.09196017618928802,-0.09196017618928803,0.2696071861874563,0.27252584074934316,0.9892903566360474,0.3297634522120158,0.289,0.0,0.289,0.19703982381071194,0.19703982381071194,0.0,0.23907,1.0621237093097573,-0.06909122999999999,0.30695375199051983,0.021984919321573086,0.09767308344294542,-0.0471063106784269,-485.8122783608292,0.2092806685475744,1907.231407517469,1.3877787807814457e-17,0.0,0.0,0.05982900138225926,0.5798190045295881,0.04479185700074595
9550,-0.7520660758018494,-0.24800390544796141,-0.24800390544796141,-0.12400195272398071,-0.12400195272398071,0.14560523346347562,0.14718149478236825,0.9892903566360474,0.3297634522120158,0.132,0.0,0.132,0.007998047276019299,0.007998047276019299,0.0,0.2389299999999999,1.0636179950796396,-0.031538759999999985,0.14039757535051245,0.029627786564340695,0.13189070834224062,-0.0019109734356592902,-485.8141893342649,0.00850686700827182,1907.2399143844773,0.0,0.0,0.0,0.08075924745329066,0.7826596697769825,0.04471818999991228
9551,-0.5350332260131836,-0.17643440365823912,-0.17643440365823912,-0.08821720182911956,-0.08821720182911956,0.05738803163435606,0.058009290446837634,0.9892903566360474,0.3297634522120158,0.134,0.0,0.134,0.04578279817088045,0.04578279817088045,0.0,0.2398199999999999,1.0638776200203524,-0.032135879999999985,0.14255960108272722,0.02115624934265944,0.0938523067268188,-0.010979630657340544,-485.8251689649222,0.04870729435590843,1907.2886216788331,0.0,0.0,0.0,0.05750427803473912,0.5572894829593767,0.04473800499908975
9552,-0.6141728758811951,-0.20253176780556478,-0.11477606326871212,-0.10126588390278239,-0.05738803163435606,0.0,0.0,0.9892903566360474,0.3297634522120158,0.135,0.0,0.135,0.07761196836564395,0.07761196836564395,0.0,0.23924,1.0532527097151307,-0.032297400000000004,0.14218911581154267,0.013729512688203344,0.060444099824103176,-0.01856788731179666,-485.84373685223403,0.0817450159874395,1907.3703666948206,0.04387785226842633,0.0,0.0,0.03708680625615326,0.35941825181459286,0.04449017200022354
9553,-0.18111154437065125,-0.05972396810711563,0.0,-0.029861984053557816,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,0.101,0.101,0.0,0.2389899999999999,1.0517769342419476,-0.02413798999999999,0.10622947035843672,0.0,0.0,-0.02413798999999999,-485.867874842234,0.10622947035843672,1907.476596165179,0.029861984053557816,0.0,0.0,0.0,0.0,0.044626004999372526
9554,0.04765170440077782,0.015713790546987,0.015713790546987,0.0078568952734935,0.0078568952734935,0.0078568952734935,0.00794195073346297,0.9892903566360474,0.3297634522120158,0.099,0.0,0.099,0.1068568952734935,0.1068568952734935,0.0,0.2389,1.0489128865163395,-0.0236511,0.10384237576511762,-0.001877012280837597,-0.008241198700376637,-0.0255281122808376,-485.89340295451484,0.11208357446549426,1907.5886797396445,0.0,0.0,0.0,-0.005059105490607117,-0.049029157124521314,0.04457872700004373
9555,-0.3373095393180847,-0.1112323581495763,-0.015713790546987,-0.05561617907478815,-0.0078568952734935,0.0,0.0,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,0.08914310472650651,0.08914310472650651,0.0,0.23813,1.0516153898343923,-0.023098610000000002,0.10200669281393605,0.001870962471477007,0.008262431985922858,-0.021227647528522995,-485.91463060204336,0.0937442608280132,1907.6824240004726,0.04775928380129465,0.0,0.0,0.0050666972286999325,0.049102730707932835,0.0445222090002062
9556,-0.8132800459861755,-0.26819003557954824,0.0,-0.13409501778977412,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.121,0.0,2.121,2.121,2.121,0.0,0.2346099999999999,1.0500218215640338,-0.4976078099999998,2.227096283537316,0.0,0.0,-0.4976078099999998,-486.41223841204334,2.227096283537316,1909.90952028401,0.13409501778977412,0.0,0.0,0.0,0.0,0.045792839000569074
9557,-0.9218158721923828,-0.3039811843179905,0.0,-0.15199059215899524,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.776,0.0,0.776,0.776,0.776,0.0,0.2345999999999999,1.0518307823777988,-0.18204959999999992,0.8162206871251719,0.0,0.0,-0.18204959999999992,-486.59428801204336,0.8162206871251719,1910.725740971135,0.15199059215899524,0.0,0.0,0.0,0.0,0.045022541999060195
9558,-0.9219090342521667,-0.30401190576044,0.0,-0.15200595288022,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.101,0.0,0.101,0.101,0.101,0.0,0.2345,1.0551760978175806,-0.0236845,0.10657278587957565,0.0,0.0,-0.0236845,-486.61797251204337,0.10657278587957565,1910.8323137570146,0.15200595288022,0.0,0.0,0.0,0.0,0.04493546800040349
9559,-0.5221862196922302,-0.17219793050325194,0.0,-0.08609896525162597,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,0.097,0.097,0.0,0.23496,1.0579509595681844,-0.02279112,0.10262124307811389,0.0,0.0,-0.02279112,-486.6407636320434,0.10262124307811389,1910.9349350000928,0.08609896525162597,0.0,0.0,0.0,0.0,0.04470046799906413
9560,-0.3624391257762909,-0.11951917733269468,0.0,-0.05975958866634734,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.094,0.0,0.094,0.094,0.094,0.0,0.2360999999999999,1.0607880832258665,-0.02219339999999999,0.09971407982323145,0.0,0.0,-0.02219339999999999,-486.6629570320434,0.09971407982323145,1911.034649079916,0.05975958866634734,0.0,0.0,0.0,0.0,0.04501217200049723
9561,-0.9489907622337341,-0.3129424698715084,0.0,-0.1564712349357542,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.09,0.09,0.0,0.23664,1.0637177583670432,-0.0212976,0.09573459825303389,0.0,0.0,-0.0212976,-486.6842546320434,0.09573459825303389,1911.1303836781692,0.1564712349357542,0.0,0.0,0.0,0.0,0.044849005000287434
9562,-0.7688066363334656,-0.2535243304808314,0.0,-0.1267621652404157,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.094,0.0,0.094,0.094,0.094,0.0,0.23667,1.0675897758856232,-0.02224698,0.10035343893324858,0.0,0.0,-0.02224698,-486.7065016120434,0.10035343893324858,1911.2307371171025,0.1267621652404157,0.0,0.0,0.0,0.0,0.04493000500042399
9563,-0.4199354648590088,-0.1384793685981644,0.0,-0.0692396842990822,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.103,0.0,0.103,0.103,0.103,0.0,0.23509,1.0715173242943004,-0.02421427,0.11036628440231293,0.0,0.0,-0.02421427,-486.7307158820434,0.11036628440231293,1911.3411034015048,0.0692396842990822,0.0,0.0,0.0,0.0,0.04464278199884575
9564,-0.4057222902774811,-0.13379238308126773,0.0,-0.06689619154063386,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.0,0.104,0.104,0.104,0.0,0.23796,1.0708627328928542,-0.02474784,0.11136972422085682,0.0,0.0,-0.02474784,-486.7554637220434,0.11136972422085682,1911.4524731257256,0.06689619154063386,0.0,0.0,0.0,0.0,0.04480637600136106
9565,0.044565461575984955,0.01469606045871874,0.01469606045871874,0.00734803022935937,0.00734803022935937,0.00734803022935937,0.007427576929330826,0.9892903566360474,0.3297634522120158,0.175,0.006,0.16899999999999998,0.17634803022935935,0.17634803022935935,0.0,0.2359,1.0701980449659358,-0.039867099999999996,0.18086346959924315,-0.0017334003311058749,-0.00786384758581099,-0.04160050033110587,-486.7970642223745,0.18872731718505414,1911.6412004429108,0.0,0.0,0.0,-0.0047986239584584325,-0.04650476027383985,0.04497380100110604
9566,-0.8221513032913208,-0.271115452013954,-0.01469606045871874,-0.135557726006977,-0.00734803022935937,0.0,0.0,0.9892903566360474,0.3297634522120158,1.21,0.013,1.197,1.1896519697706407,1.1896519697706407,0.0,0.2383799999999999,1.024982438393033,-0.2853408599999999,1.2269039787564606,0.0017516234460747127,0.007531601941874522,-0.2835892365539252,-487.08065345892845,1.219372376814586,1912.8605728197253,0.12820969577761762,0.0,0.0,0.004641612693974617,0.04498312172113734,0.04469450500073435
9567,-0.6774137616157532,-0.2233863006063383,0.0,-0.11169315030316915,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.127,0.013,0.114,0.114,0.114,0.0,0.23868,0.9232666752778236,-0.02720952,0.10525240098167189,0.0,0.0,-0.02720952,-487.10786297892844,0.10525240098167189,1912.965825220707,0.11169315030316915,0.0,0.0,0.0,0.0,0.044493504999991274
9568,-0.6597356200218201,-0.21755669560563007,0.0,-0.10877834780281503,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.093,0.013,0.08,0.08,0.08,0.0,0.2392,0.7976675811581775,-0.019136,0.0638134064926542,0.0,0.0,-0.019136,-487.12699897892844,0.0638134064926542,1913.0296386271998,0.10877834780281503,0.0,0.0,0.0,0.0,0.045773043000735925
9569,-0.4391908645629883,-0.1448290956782709,0.0,-0.07241454783913545,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.218,0.05,0.16799999999999998,0.16799999999999998,0.16799999999999998,0.0,0.24059,0.7021561329456213,-0.040419119999999996,0.11796223033486436,0.0,0.0,-0.040419119999999996,-487.16741809892847,0.11796223033486436,1913.1476008575346,0.07241454783913545,0.0,0.0,0.0,0.0,0.044866301001093234
9570,0.7931415438652039,0.2615490935977576,0.2615490935977576,0.1307745467988788,0.1307745467988788,0.1307745467988788,0.1321902573108673,0.9892903566360474,0.3297634522120158,0.383,0.156,0.227,0.35777454679887877,0.35777454679887877,0.0,0.23903,0.633112726258379,-0.05425981,0.14371658886065203,-0.03125903992133599,-0.0827950298490421,-0.08551884992133599,-487.2529369488498,0.22651161870969413,1913.3741124762444,0.0,0.0,0.0,-0.05702703488518905,-0.5526643907549673,0.04506472700086306
9571,0.4213205575942993,0.1389361215601876,0.1389361215601876,0.0694680607800938,0.0694680607800938,0.20024260757897258,0.20241035024325055,0.9892903566360474,0.3297634522120158,0.173,0.194,-0.02100000000000002,0.048468060780093775,0.048468060780093775,0.0,0.24007,0.5747329332240018,0.001050000000000001,0.0,-0.012685727351477114,-0.027856190739822494,-0.011635727351477113,-487.2645726762013,0.027856190739822494,1913.4019686669842,0.0,0.0,0.0,-0.020270959045649805,-0.1964513366956165,0.04525078399819904
9572,0.9453839063644409,0.3117530606284191,0.3117530606284192,0.15587653031420956,0.1558765303142096,0.35611913789318217,0.35997433463732403,0.9892903566360474,0.3297634522120158,0.155,0.244,-0.089,0.06687653031420959,0.06687653031420959,0.0,0.2400499999999999,0.537338768383546,0.00445,0.0,-0.020503711101926007,-0.03593535243280226,-0.016053711101926008,-487.2806263873032,0.03593535243280226,1913.437904019417,2.7755575615628914e-17,0.0,0.0,-0.028219531767364137,-0.27348310083102867,0.045043263999104965
9573,0.9366521239280701,0.30887363790823724,0.3088736379082373,0.15443681895411862,0.15443681895411865,0.5105559568473008,0.5160830219586691,0.9892903566360474,0.3297634522120158,0.155,0.288,-0.13299999999999998,0.02143681895411867,0.02143681895411867,0.0,0.2392999999999999,0.5129270525460655,0.00665,0.0,-0.011779830775720595,-0.01099552436209972,-0.0051298307757205956,-487.2857562180789,0.01099552436209972,1913.448899543779,2.7755575615628914e-17,0.0,0.0,-0.011387677568910157,-0.11036105767039084,0.04487028299990925
9574,0.9680037498474121,0.3192122583038592,0.31921225830385924,0.1596061291519296,0.15960612915192962,0.6701620859992304,0.6774169802665712,0.9892903566360474,0.3297634522120158,0.087,0.3,-0.213,-0.053393870848070374,0.0,0.053393870848070374,0.24025,0.500188602908668,0.01065,0.0,-0.007980306457596481,0.0,0.0026696935424035187,-487.2830865245365,0.0,1913.448899543779,2.7755575615628914e-17,0.0,0.0,-0.0039901532287982405,-0.03866965216852752,0.04479433800042898
9575,0.9960688948631287,0.3284671174110727,0.3284671174110727,0.16423355870553635,0.16423355870553635,0.8343956447047668,0.8434284627437593,0.9892903566360474,0.3297634522120158,0.098,0.344,-0.24599999999999997,-0.08176644129446362,0.0,0.08176644129446362,0.2405199999999999,0.4983998351458471,0.012299999999999998,0.0,-0.008211677935276818,0.0,0.004088322064723181,-487.27899820247177,0.0,1913.448899543779,0.0,0.0,0.0,-0.004105838967638409,-0.03979079389549718,0.044606208999539376
9576,0.9746497869491577,0.32140387844206,0.30978942386256114,0.16070193922103,0.15489471193128057,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.105,0.363,-0.258,-0.10310528806871944,0.0,0.10310528806871944,0.2405,0.5010451248195578,0.012900000000000002,0.0,-0.00774473559656403,0.0,0.005155264403435972,-487.27384293806836,0.0,1913.448899543779,0.005807227289749417,0.0,0.0,-0.003872367798282015,-0.03752816176266797,0.04494194899962167
9577,0.939639687538147,0.3098588271979992,0.0,0.1549294135989996,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.116,0.363,-0.247,-0.247,0.0,0.247,0.24048,0.507217467391549,0.01235,0.0,0.0,0.0,0.01235,-487.26149293806833,0.0,1913.448899543779,0.1549294135989996,0.0,0.0,0.0,0.0,0.044805486000768724
9578,0.9590625166893005,0.31626376639060777,0.0,0.15813188319530389,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.108,0.381,-0.273,-0.273,0.0,0.273,0.2405,0.515580755991003,0.013650000000000002,0.0,0.0,0.0,0.013650000000000002,-487.24784293806835,0.0,1913.448899543779,0.15813188319530389,0.0,0.0,0.0,0.0,0.044599041999390465
9579,0.9405691027641296,0.31016531437145767,0.0,0.15508265718572883,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.125,0.375,-0.25,-0.25,0.0,0.25,0.24022,0.5271631534618362,0.0125,0.0,0.0,0.0,0.0125,-487.23534293806836,0.0,1913.448899543779,0.15508265718572883,0.0,0.0,0.0,0.0,0.04453800400006003
9580,0.9837932586669922,0.324419061240936,0.0,0.162209530620468,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.18,0.381,-0.201,-0.201,0.0,0.201,0.24061,0.5455825814315791,0.010050000000000002,0.0,0.0,0.0,0.010050000000000002,-487.2252929380684,0.0,1913.448899543779,0.162209530620468,0.0,0.0,0.0,0.0,0.04567750600108411
9581,0.9773945212364197,0.32230899149603215,0.0,0.16115449574801607,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.168,0.375,-0.207,-0.207,0.0,0.207,0.24258,0.5758418682716959,0.01035,0.0,0.0,0.0,0.01035,-487.21494293806836,0.0,1913.448899543779,0.16115449574801607,0.0,0.0,0.0,0.0,0.04513487599979271
9582,0.9827048182487488,0.32406013337108897,0.0,0.16203006668554448,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.131,0.369,-0.238,-0.238,0.0,0.238,0.24384,0.61904658352139,0.0119,0.0,0.0,0.0,0.0119,-487.20304293806834,0.0,1913.448899543779,0.16203006668554448,0.0,0.0,0.0,0.0,0.04514130200004729
9583,0.7770063281059265,0.2562282891467926,0.0,0.1281141445733963,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.116,0.344,-0.22799999999999998,-0.22799999999999998,0.0,0.22799999999999998,0.24195,0.6727533680163941,0.0114,0.0,0.0,0.0,0.0114,-487.19164293806836,0.0,1913.448899543779,0.1281141445733963,0.0,0.0,0.0,0.0,0.04475548700065701
9584,0.8507084846496582,0.28053256672412397,0.0,0.14026628336206198,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.127,0.275,-0.14800000000000002,-0.14800000000000002,0.0,0.14800000000000002,0.24236,0.7406491363082989,0.007400000000000001,0.0,0.0,0.0,0.007400000000000001,-487.18424293806834,0.0,1913.448899543779,0.14026628336206198,0.0,0.0,0.0,0.0,0.04475087500031805
9585,-0.3684549927711487,-0.12150299040096732,-0.12150299040096724,-0.06075149520048366,-0.06075149520048362,0.9285388614355637,0.938590834538142,0.9892903566360474,0.3297634522120158,0.188,0.206,-0.017999999999999988,-0.0787514952004836,0.0,0.0787514952004836,0.2395199999999999,0.8249803653146636,0.0008999999999999994,0.0,0.0030375747600241815,0.0,0.003937574760024181,-487.1803053633083,0.0,1913.448899543779,4.163336342344337e-17,0.0,0.0,0.0015187873800120908,0.014718978529229427,0.044985283000642085
9586,0.4088027775287628,0.13480821519174552,0.12150299040096724,0.06740410759587276,0.06075149520048362,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.285,0.113,0.172,0.2327514952004836,0.2327514952004836,0.0,0.23898,0.91761766927614,-0.04110456,0.15783023911549607,-0.014518392323011574,-0.055746645430908376,-0.05562295232301157,-487.2359283156313,0.21357688454640444,1913.6624764283254,0.00665261239538914,0.0,0.0,-0.03513251887695998,-0.340478725220646,0.04465046800032724
9587,0.34663501381874084,0.11430755881442778,0.0,0.05715377940721389,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.294,0.138,0.15599999999999997,0.15599999999999997,0.15599999999999997,0.0,0.23889,0.9940231257868454,-0.03726683999999999,0.15506760762274785,0.0,0.0,-0.03726683999999999,-487.2731951556313,0.15506760762274785,1913.817544035948,0.05715377940721389,0.0,0.0,0.0,0.0,0.04475576400000136
9588,-0.017002372071146965,-0.005606760909974584,-0.005606760909974584,-0.002803380454987292,-0.002803380454987292,0.9864869761810601,0.9971662713214755,0.9892903566360474,0.3297634522120158,0.292,0.069,0.22299999999999998,0.22019661954501268,0.22019661954501268,0.0,0.2388799999999999,1.0173679754327658,-0.05327023999999997,0.22687305852150674,0.0006696715230873618,0.0028520694978582117,-0.05260056847691261,-487.3257957241082,0.22402098902364853,1914.0415650249718,0.0,0.0,0.0,0.0017608705104727868,0.017065071502105764,0.04455774500092957
9589,-0.8387348055839539,-0.2765840849797385,-0.2765840849797385,-0.13829204248986926,-0.13829204248986926,0.8481949336911908,0.8573771370574832,0.9892903566360474,0.3297634522120158,0.547,0.113,0.43400000000000005,0.2957079575101308,0.2957079575101308,0.0,0.23898,1.0133360962608762,-0.10371732000000002,0.4397878657772203,0.033049032314228954,0.1401363184806273,-0.07066828768577106,-487.39646401179397,0.299651547296593,1914.3412165722684,0.0,0.0,0.0,0.08659267539742813,0.8391929948437755,0.044460283001171774
9590,-0.7967432141304016,-0.26273679281813855,-0.26273679281813855,-0.13136839640906928,-0.13136839640906928,0.7168265372821215,0.7245866013690829,0.9892903566360474,0.3297634522120158,1.446,0.031,1.415,1.2836316035909308,1.2836316035909308,0.0,0.24039,1.0176321678492877,-0.34015185,1.439949517506742,0.03157964881277614,0.13368470602464577,-0.30857220118722384,-487.7050362129812,1.3062648114820963,1915.6474813837506,0.0,0.0,0.0,0.08263217741871096,0.8008107397098604,0.04455231999963871
9591,-0.03142043203115463,-0.010361310136586551,-0.010361310136586477,-0.005180655068293276,-0.005180655068293238,0.7116458822138283,0.7193498626972239,0.9892903566360474,0.3297634522120158,0.161,0.0,0.161,0.15581934493170677,0.15581934493170677,0.0,0.24039,1.021218117146156,-0.03870279,0.16441611686053112,0.0012453776718670123,0.0052905788144261,-0.03745741232813299,-487.74249362530935,0.15912553804610502,1915.8066069217966,3.729655473350135e-17,0.0,0.0,0.003267978243146556,0.03167085941580588,0.04449794900028792
9592,-0.6576952338218689,-0.21688385080848843,-0.2168838508084885,-0.10844192540424422,-0.10844192540424424,0.603203956809584,0.609733990393579,0.9892903566360474,0.3297634522120158,0.158,0.0,0.158,0.04955807459575576,0.04955807459575576,0.0,0.24023,1.031143001685307,-0.03795634,0.1629205942662785,0.026051003739861592,0.11181913246986655,-0.011905336260138406,-487.7543989615695,0.051101461796411944,1915.857708383593,2.7755575615628914e-17,0.0,0.0,0.06893506810486408,0.6680683555181932,0.04572402399935527
9593,-0.9298102855682373,-0.3066174496712222,-0.3066174496712222,-0.1533087248356111,-0.1533087248356111,0.44989523197397296,0.45476560946553946,0.9892903566360474,0.3297634522120158,0.158,0.0,0.158,0.004691275164388914,0.004691275164388914,0.0,0.2389,1.050124469573001,-0.0377462,0.16591966619253415,0.03662545436322749,0.16099324334890924,-0.0011207456367725115,-487.7555197072063,0.0049264228436249015,1915.8626348064367,0.0,0.0,0.0,0.09880934885606837,0.9575880754869274,0.04465241199977754
9594,-0.702723503112793,-0.23173252833699584,-0.23173252833699587,-0.11586626416849792,-0.11586626416849793,0.33402896780547503,0.33764502561340726,0.9892903566360474,0.3297634522120158,0.143,0.0,0.143,0.027133735831502054,0.027133735831502054,0.0,0.23912,1.0583884756719786,-0.034194159999999994,0.15134955202109293,0.027705941087971225,0.12263151871510333,-0.006488218912028771,-487.7620079261183,0.028718033305989606,1915.8913528397427,1.3877787807814457e-17,0.0,0.0,0.07516872990153728,0.7284804549017028,0.0448018189999857
9595,-0.3085964322090149,-0.10176382482555606,-0.10176382482555602,-0.05088191241277803,-0.05088191241277801,0.283147055392697,0.2862122869119048,0.9892903566360474,0.3297634522120158,0.142,0.0,0.142,0.09111808758722198,0.09111808758722198,0.0,0.23834,1.0693583505974995,-0.03384428,0.15184888578484493,0.012127195004461511,0.05441099793297474,-0.021717084995538486,-487.78372501111386,0.09743788785187019,1915.9887907275945,2.0816681711721685e-17,0.0,0.0,0.033269096468718125,0.3224197955911553,0.044896708999658586
9596,-0.5511741042137146,-0.18175707537537988,-0.18175707537537988,-0.09087853768768994,-0.09087853768768994,0.19226851770500708,0.19434993620961905,0.9892903566360474,0.3297634522120158,0.156,0.0,0.156,0.06512146231231006,0.06512146231231006,0.0,0.23961,1.0761667742742385,-0.03737916,0.1678820167867812,0.02177540641534739,0.09780046275412109,-0.015603753584652613,-487.7993287646985,0.0700815540326601,1916.0588722816271,0.0,0.0,0.0,0.05978793458473424,0.5794210151079021,0.045376801999736927
