timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
4701,-0.22881117463111877,-0.6463389357575693,-0.6463389357575693,-0.32316946787878464,-0.32316946787878464,8.151140453385864,0.9618648042281469,8.474309921264648,2.824769973754883,0.977,0.0,0.977,0.6538305321212153,0.6538305321212153,0.0,0.2438999999999999,1.0298837232972131,-0.2382902999999999,1.0061963976613773,0.07882103321563555,0.3328269748349819,-0.15946926678436435,-350.3031622407636,0.6733694228263953,1327.9073935943672,0.0,0.0,0.0,0.20582400402530873,0.5103537571536068,0.04383619199870736
4702,-0.29115214943885803,-0.8224378495290807,-0.8224378495290807,-0.41121892476454036,-0.41121892476454036,7.739921528621323,0.9133394459883372,8.474309921264648,2.824769973754883,0.623,0.0,0.623,0.21178107523545964,0.21178107523545964,0.0,0.24664,1.031332651118772,-0.15365672,0.642520241646995,0.10142303560392624,0.4241035038676243,-0.052233684396073767,-350.35539592515966,0.21841673777937068,1328.1258103321466,0.0,0.0,0.0,0.26276326973577524,0.6515383013107154,0.04375374799928977
4703,-0.8410929441452026,-2.375894093758461,-2.375894093758461,-1.1879470468792306,-1.1879470468792306,6.551974481742093,0.7731572886308035,8.474309921264648,2.824769973754883,1.595,0.0,1.595,0.4070529531207694,0.4070529531207694,0.0,0.24337,1.031584395334873,-0.38817515,1.6453771105591222,0.2891106727989984,1.225467636044759,-0.09906447720100164,-350.45446040236067,0.4199094745143633,1328.5457198066608,0.0,0.0,0.0,0.7572891544218787,1.8777468014049532,0.04496843200104195
4704,-0.7015716433525085,-1.9817785125800356,-1.9817785125800356,-0.9908892562900178,-0.9908892562900178,5.561085225452075,0.6562286814053854,8.474309921264648,2.824769973754883,1.608,0.0,1.608,0.6171107437099823,0.6171107437099823,0.0,0.2415199999999999,1.021281996387436,-0.38836415999999985,1.642221450190997,0.23931957317916497,1.011977357862731,-0.14904458682083488,-350.6035049891815,0.6302440923282661,1329.175963898989,0.0,0.0,0.0,0.625648465520948,1.5513353097374505,0.04426676599905477
4705,-0.6869142055511475,-1.940374622386571,-1.940374622386571,-0.9701873111932855,-0.9701873111932855,4.59089791425879,0.5417429804801941,8.474309921264648,2.824769973754883,1.393,0.0,1.393,0.4228126888067145,0.4228126888067145,0.0,0.2415199999999999,1.019851016996099,-0.33643735999999985,1.420652466675566,0.2343196393994022,0.989446515997183,-0.10211772060059765,-350.70562270978206,0.43120595067838297,1329.6071698496673,0.0,0.0,0.0,0.6118830776982926,1.5172031518910567,0.04418578500008152
4706,-0.8021912574768066,-2.2660057773291555,-2.2660057773291555,-1.1330028886645778,-1.1330028886645778,3.457895025594212,0.408044437567393,8.474309921264648,2.824769973754883,1.301,0.0,1.301,0.16799711133542217,0.16799711133542217,0.0,0.2423499999999999,1.0170739053381108,-0.31529734999999987,1.3232131508448821,0.27458325006786033,1.152347672733443,-0.04071409993213954,-350.7463368097142,0.17086547811143923,1329.7780353277788,0.0,0.0,0.0,0.7134654614006517,1.7690831569887298,0.044049932999769226
4707,-0.06262832880020142,-0.17691062270125713,-0.17691062270125713,-0.08845531135062856,-0.08845531135062856,3.3694397142435832,0.39760638276735943,8.474309921264648,2.824769973754883,0.785,0.0,0.785,0.6965446886493715,0.6965446886493715,0.0,0.2425399999999999,1.0196943761505248,-0.19039389999999992,0.800460085278162,0.021453951214981448,0.0901973835248796,-0.16893994878501847,-350.9152767584992,0.7102627017532824,1330.488298029532,0.0,0.0,0.0,0.055825667369930526,0.13842330598304867,0.04398576600033266
4708,0.10468308627605438,0.29570563887259027,0.29570563887259027,0.14785281943629514,0.14785281943629514,3.5172925336798784,0.4150535638133685,8.474309921264648,2.824769973754883,0.0,0.0,0.0,0.14785281943629514,0.14785281943629514,0.0,0.2402999999999999,1.0181491794759567,-0.0,0.0,-0.03552903251054171,-0.1505362267922707,-0.03552903251054171,-350.95080579100977,0.1505362267922707,1330.6388342563243,0.0,0.0,0.0,-0.0930326296514062,-0.2306803441382715,0.044068469000194455
4709,0.041474416851997375,0.1171556874025157,0.1171556874025157,0.05857784370125785,0.05857784370125785,3.5758703773811362,0.4219659666220347,8.474309921264648,2.824769973754883,0.0,0.0,0.0,0.05857784370125785,0.05857784370125785,0.0,0.2403499999999999,1.01990323061129,-0.0,0.0,-0.014079184733597318,-0.05974373203315609,-0.014079184733597318,-350.96488497574336,0.05974373203315609,1330.6985779883576,0.0,0.0,0.0,-0.03691145838337671,-0.09152431737582431,0.04407885799992073
4710,-0.5929731130599976,-1.6750126450158405,-1.6750126450158405,-0.8375063225079202,-0.8375063225079202,2.738364054873216,0.32313711444536847,8.474309921264648,2.824769973754883,0.913,0.0,0.913,0.0754936774920798,0.0754936774920798,0.0,0.23725,1.0231470014550508,-0.21660925,0.9341332123284614,0.19869837501500406,0.8568920825736253,-0.017910874984995932,-350.98279585072834,0.0772411297548361,1330.7758191181124,0.0,0.0,0.0,0.5277952287943146,1.3087019626233896,0.04384515600031591
4711,-0.6447678208351135,-1.8213207803383966,-1.8213207803383966,-0.9106603901691983,-0.9106603901691983,1.8277036647040177,0.21567581097284952,8.474309921264648,2.824769973754883,0.779,0.0,0.779,-0.13166039016919828,0.0,0.13166039016919828,0.23985,1.0258376343128786,-0.18684315,0.7991275171297324,0.19342616950845992,0.7991275171297324,0.006583019508459915,-350.97621283121987,0.0,1330.7758191181124,0.0,0.0,0.0,0.49627684331909616,1.2305501138005694,0.04387580299953697
4712,-0.6864042282104492,-1.9389340537072712,-1.9389340537072712,-0.9694670268536356,-0.9694670268536356,0.8582366378503821,0.10127510627110799,8.474309921264648,2.824769973754883,0.902,0.0,0.902,-0.06746702685363559,0.0,0.06746702685363559,0.2409099999999999,1.0285886391632713,-0.21730081999999992,0.9277869525252707,0.2206741713426817,0.9277869525252707,0.0033733513426817798,-350.97283947987717,0.0,1330.7758191181124,0.0,0.0,0.0,0.5742305619339761,1.4238413354323627,0.04401400700044178
4713,-0.5413852334022522,-1.529288751548961,-1.529288751548961,-0.7646443757744805,-0.7646443757744805,0.09359226207590154,0.011044234037399292,8.474309921264648,2.824769973754883,1.087,0.0,1.087,0.32235562422551944,0.32235562422551944,0.0,0.2405499999999999,1.031429386164774,-0.2614778499999999,1.1211637427611094,0.18393520459255125,0.7886766791394193,-0.07754264540744867,-351.0503821252846,0.3324870636216901,1331.1083061817342,0.0,0.0,0.0,0.4863059418659853,1.2058266271358278,0.043812469999465975
4714,0.08033644407987595,0.2269319750350718,0.2269319750350718,0.1134659875175359,0.1134659875175359,0.20705824959343744,0.024433641384045284,8.474309921264648,2.824769973754883,0.071,0.0,0.071,0.1844659875175359,0.1844659875175359,0.0,0.24105,1.0351838714321244,-0.01711455,0.07349805487168083,-0.02735097629110203,-0.11745816023427193,-0.04446552629110203,-351.0948476515757,0.19095621510595276,1331.29926239684,0.0,0.0,0.0,-0.07240456826268699,-0.17953174909279956,0.04375376600000891
4715,-0.5295683741569519,-1.495908842368749,-0.4141164991868749,-0.7479544211843745,-0.20705824959343744,0.0,0.0,8.474309921264648,2.824769973754883,0.921,0.0,0.921,0.7139417504065626,0.7139417504065626,0.0,0.23989,1.0389922019901414,-0.22093869,0.9569118180329202,0.0496712034949697,0.2151319066853098,-0.1712674865050303,-351.26611513808075,0.7417799113476105,1332.0410423081876,0.5408961715909371,0.0,0.0,0.13240155509013973,0.32829810795500924,0.044919152998772915
4716,-0.9377956390380859,-2.6490569626730576,0.0,-1.3245284813365288,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.74,0.0,1.74,1.74,1.74,0.0,0.24107,1.0383574802304718,-0.4194618,1.806742015601021,0.0,0.0,-0.4194618,-351.68557693808077,1.806742015601021,1333.8477843237886,1.3245284813365288,0.0,0.0,0.0,0.0,0.04422324799998023
4717,-0.5617212653160095,-1.5867333638842638,0.0,-0.7933666819421319,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.561,0.006,0.555,0.555,0.555,0.0,0.24109,1.037712968417954,-0.13380495,0.5759306974719646,0.0,0.0,-0.13380495,-351.8193818880808,0.5759306974719646,1334.4237150212605,0.7933666819421319,0.0,0.0,0.0,0.0,0.04433478499959165
4718,-0.4456673562526703,-1.2589077662252635,0.0,-0.6294538831126317,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.407,0.025,0.38199999999999995,0.38199999999999995,0.38199999999999995,0.0,0.24014,0.993869848411994,-0.09173347999999998,0.37965828209338165,0.0,0.0,-0.09173347999999998,-351.9111153680808,0.37965828209338165,1334.803373303354,0.6294538831126317,0.0,0.0,0.0,0.0,0.04404721100036113
4719,-0.613150417804718,-1.7320088896100287,0.0,-0.8660044448050144,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.357,0.056,0.301,0.301,0.301,0.0,0.24201,0.8952415926665435,-0.07284501,0.2694677193926296,0.0,0.0,-0.07284501,-351.9839603780808,0.2694677193926296,1335.0728410227466,0.8660044448050144,0.0,0.0,0.0,0.0,0.044099691998781054
4720,-0.05412950739264488,-0.15290340717688622,0.0,-0.07645170358844311,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.344,0.181,0.16299999999999998,0.16299999999999998,0.16299999999999998,0.0,0.2440099999999999,0.7734549669082686,-0.039773629999999977,0.12607315960604779,0.0,0.0,-0.039773629999999977,-352.0237340080808,0.12607315960604779,1335.1989141823526,0.07645170358844311,0.0,0.0,0.0,0.0,0.04407758100023784
4721,0.07414506375789642,0.2094427498054472,0.2094427498054472,0.1047213749027236,0.1047213749027236,0.1047213749027236,0.01235751062631607,8.474309921264648,2.824769973754883,0.096,0.619,-0.523,-0.4182786250972764,0.0,0.4182786250972764,0.24264,0.6808426986381427,0.026150000000000003,0.0,-0.005236068745136182,0.0,0.02091393125486382,-352.0028200768259,0.0,1335.1989141823526,0.0,0.0,0.0,-0.002618034372568091,-0.006491583354063586,0.04402804399978777
4722,0.17666545510292053,0.49903927297447126,0.49903927297447126,0.24951963648723563,0.24951963648723563,0.3542410113899592,0.04180175314346949,8.474309921264648,2.824769973754883,0.064,0.844,-0.78,-0.5304803635127644,0.0,0.5304803635127644,0.24347,0.6138950539100244,0.03900000000000001,0.0,-0.012475981824361784,0.0,0.026524018175638223,-351.9762960586503,0.0,1335.1989141823526,0.0,0.0,0.0,-0.006237990912180892,-0.015467496680951315,0.04378602600081649
4723,0.6590904593467712,1.8617789395510727,1.8617789395510727,0.9308894697755363,0.9308894697755363,1.2851304811654956,0.15165016303459802,8.474309921264648,2.824769973754883,0.159,0.831,-0.6719999999999999,0.2588894697755364,0.2588894697755364,0.0,0.2426799999999999,0.557287336665262,0.0336,0.0,-0.09642729652512713,-0.14427582310189052,-0.06282729652512714,-352.03912335517543,0.14427582310189052,1335.3431900054545,0.0,0.0,0.0,-0.12035155981350883,-0.2984193754318794,0.04377489699982107
4724,0.8451637625694275,2.3873932194118197,2.3873932194118197,1.1936966097059099,1.1936966097059099,2.4788270908714054,0.2925107901295026,8.474309921264648,2.824769973754883,0.106,1.194,-1.0879999999999999,0.10569660970591,0.10569660970591,0.0,0.24214,0.5210282442658409,0.0544,0.0,-0.07999337707418905,-0.055070918979922126,-0.025593377074189044,-352.0647167322496,0.055070918979922126,1335.3982609244345,0.0,0.0,0.0,-0.0675321480270556,-0.16745027207819452,0.043969155000013416
4725,0.9014883041381836,2.5464970932207507,2.5464970932207507,1.2732485466103753,1.2732485466103753,3.7520756374817807,0.44275884081919986,8.474309921264648,2.824769973754883,0.218,1.5,-1.282,-0.008751453389624686,0.0,0.008751453389624686,0.2418499999999999,0.4973575281539516,0.0641,0.0,-0.06366242733051877,0.0,0.00043757266948123434,-352.06427915958017,0.0,1335.3982609244345,0.0,0.0,0.0,-0.031831213665259386,-0.07892752629001816,0.04385621099936543
4726,0.7896835207939148,2.23067429830769,2.23067429830769,1.115337149153845,1.115337149153845,4.867412786635626,0.574372760951519,8.474309921264648,2.824769973754883,0.213,1.606,-1.393,-0.27766285084615494,0.0,0.27766285084615494,0.24314,0.4850057448102555,0.06965,0.0,-0.055766857457692255,0.0,0.013883142542307748,-352.0503960170379,0.0,1335.3982609244345,0.0,0.0,0.0,-0.027883428728846128,-0.06913874152570476,0.04380117400069139
4727,0.953567624092102,2.693609192480153,2.693609192480153,1.3468045962400765,1.3468045962400765,6.214217382875702,0.7333006983002027,8.474309921264648,2.824769973754883,0.13,1.669,-1.5390000000000001,-0.1921954037599236,0.0,0.1921954037599236,0.24256,0.4832712737806189,0.07695000000000002,0.0,-0.06734022981200384,0.0,0.009609770187996181,-352.0407862468499,0.0,1335.3982609244345,0.0,0.0,0.0,-0.03367011490600192,-0.08348719930625187,0.04474132100040151
4728,0.9222819209098816,2.605234277523209,2.605234277523209,1.3026171387616046,1.3026171387616046,7.516834521637307,0.887014351785183,8.474309921264648,2.824769973754883,0.247,1.706,-1.459,-0.1563828612383955,0.0,0.1563828612383955,0.2427399999999999,0.4858362676268924,0.07295,0.0,-0.06513085693808023,0.0,0.007819143061919775,-352.032967103788,0.0,1335.3982609244345,0.0,0.0,0.0,-0.03256542846904011,-0.08074805876601263,0.04410485900007188
4729,0.7773463129997253,2.195824524170689,1.914950799254683,1.0979122620853445,0.9574753996273415,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.221,1.725,-1.504,-0.5465246003726585,0.0,0.5465246003726585,0.2420399999999999,0.4918212532681973,0.0752,0.0,-0.04787376998136708,0.0,0.027326230018632925,-352.0056408737694,0.0,1335.3982609244345,0.14043686245800302,0.0,0.0,-0.02393688499068354,-0.05935303439168821,0.0440991559989925
4730,0.9437897801399231,2.665989032475977,0.0,1.3329945162379886,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.151,1.713,-1.562,-1.562,0.0,1.562,0.24306,0.4999306803775989,0.0781,0.0,0.0,0.0,0.0781,-351.9275408737694,0.0,1335.3982609244345,1.3329945162379886,0.0,0.0,0.0,0.0,0.043994600000587525
4731,0.9346688389778137,2.6402244717488657,0.0,1.3201122358744328,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.121,1.675,-1.554,-1.554,0.0,1.554,0.24306,0.5111615026701565,0.0777,0.0,0.0,0.0,0.0777,-351.8498408737694,0.0,1335.3982609244345,1.3201122358744328,0.0,0.0,0.0,0.0,0.044056303000616026
4732,0.8177100419998169,2.309842773878927,0.0,1.1549213869394634,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.109,1.606,-1.497,-1.497,0.0,1.497,0.2440399999999999,0.5290218224165367,0.07485000000000001,0.0,0.0,0.0,0.07485000000000001,-351.77499087376935,0.0,1335.3982609244345,1.1549213869394634,0.0,0.0,0.0,0.0,0.04403987800105824
4733,0.9717909693717957,2.7450859510475993,0.0,1.3725429755237997,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.075,1.519,-1.444,-1.444,0.0,1.444,0.24402,0.5583626108031081,0.0722,0.0,0.0,0.0,0.0722,-351.70279087376935,0.0,1335.3982609244345,1.3725429755237997,0.0,0.0,0.0,0.0,0.044073822000427754
4734,0.9005593061447144,2.5438728875831202,0.0,1.2719364437915601,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.066,1.4,-1.3339999999999999,-1.3339999999999999,0.0,1.3339999999999999,0.2454299999999999,0.6002558786167673,0.0667,0.0,0.0,0.0,0.0667,-351.6360908737693,0.0,1335.3982609244345,1.2719364437915601,0.0,0.0,0.0,0.0,0.043896970000787405
4735,0.8907021284103394,2.5160286278930926,0.0,1.2580143139465463,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.104,1.244,-1.14,-1.14,0.0,1.14,0.24509,0.6523324330682082,0.056999999999999995,0.0,0.0,0.0,0.056999999999999995,-351.5790908737693,0.0,1335.3982609244345,1.2580143139465463,0.0,0.0,0.0,0.0,0.04379902599976049
4736,0.8700767755508423,2.457766750437486,0.0,1.228883375218743,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.041,1.069,-1.028,-1.028,0.0,1.028,0.24531,0.7181672751225615,0.0514,0.0,0.0,0.0,0.0514,-351.5276908737693,0.0,1335.3982609244345,1.228883375218743,0.0,0.0,0.0,0.0,0.04387569299979077
4737,0.8465043902397156,2.3911801842008344,0.0,1.1955900921004172,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.147,0.856,-0.709,-0.709,0.0,0.709,0.2465699999999999,0.7999386915385899,0.03545,0.0,0.0,0.0,0.03545,-351.4922408737693,0.0,1335.3982609244345,1.1955900921004172,0.0,0.0,0.0,0.0,0.0438175270010106
4738,0.6605393290519714,1.8658716631902053,0.0,0.9329358315951026,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.127,0.619,-0.492,-0.492,0.0,0.492,0.24108,0.8897640580978791,0.0246,0.0,0.0,0.0,0.0246,-351.46764087376926,0.0,1335.3982609244345,0.9329358315951026,0.0,0.0,0.0,0.0,0.04377782300070976
4739,0.14687815308570862,0.4148969966370828,0.0,0.2074484983185414,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.215,0.194,0.02099999999999999,0.02099999999999999,0.02099999999999999,0.0,0.24425,0.9638502830279356,-0.0051292499999999975,0.020240855943586638,0.0,0.0,-0.0051292499999999975,-351.47277012376924,0.020240855943586638,1335.418501780378,0.2074484983185414,0.0,0.0,0.0,0.0,0.044873635000840295
4740,0.2166004776954651,0.611846525695114,0.0,0.305923262847557,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.149,0.05,0.09899999999999999,0.09899999999999999,0.09899999999999999,0.0,0.25023,0.9864865168888468,-0.02477277,0.09766216517199583,0.0,0.0,-0.02477277,-351.49754289376926,0.09766216517199583,1335.51616394555,0.305923262847557,0.0,0.0,0.0,0.0,0.04394543300077203
4741,0.14079435169696808,0.39771165714788026,0.0,0.19885582857394013,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.158,0.006,0.152,0.152,0.152,0.0,0.25132,0.9825770224513968,-0.038200639999999994,0.1493517074126123,0.0,0.0,-0.038200639999999994,-351.5357435337693,0.1493517074126123,1335.6655156529625,0.19885582857394013,0.0,0.0,0.0,0.0,0.044215395999344764
4742,0.3275645673274994,0.92529455425273,0.0,0.462647277126365,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.435,0.0,0.435,0.435,0.435,0.0,0.25129,0.9867426899383792,-0.10931115000000001,0.42923307012319495,0.0,0.0,-0.10931115000000001,-351.6450546837693,0.42923307012319495,1336.0947487230858,0.462647277126365,0.0,0.0,0.0,0.0,0.04416087699974014
4743,0.05669784918427467,0.16015838195222187,0.0,0.08007919097611094,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.191,0.0,0.191,0.191,0.191,0.0,0.2466799999999999,0.9902197903750258,-0.047115879999999985,0.18913197996162995,0.0,0.0,-0.047115879999999985,-351.69217056376925,0.18913197996162995,1336.2838807030473,0.08007919097611094,0.0,0.0,0.0,0.0,0.0440955070007476
4744,0.1254938244819641,0.35449118728831763,0.0,0.17724559364415882,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.465,0.0,0.465,0.465,0.465,0.0,0.2471999999999999,0.999843412324976,-0.11494799999999995,0.46492718673111383,0.0,0.0,-0.11494799999999995,-351.8071185637693,0.46492718673111383,1336.7488078897784,0.17724559364415882,0.0,0.0,0.0,0.0,0.04410030399958487
4745,0.0859541967511177,0.2428008341007768,0.0,0.1214004170503884,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.098,0.0,0.098,0.098,0.098,0.0,0.24448,1.0182487116799157,-0.02395904,0.09978837374463174,0.0,0.0,-0.02395904,-351.8310776037693,0.09978837374463174,1336.848596263523,0.1214004170503884,0.0,0.0,0.0,0.0,0.043964840999251464
4746,-0.03866753727197647,-0.10922689824492693,-0.10922689824492693,-0.054613449122463464,-0.054613449122463464,8.419696472142185,0.9935554104546706,8.474309921264648,2.824769973754883,0.153,0.0,0.153,0.09838655087753653,0.09838655087753653,0.0,0.2444899999999999,1.0262618699363082,-0.037406969999999984,0.15701806610025515,0.013352442175951086,0.05604770042009079,-0.024054527824048898,-351.85513213159334,0.10097036568016436,1336.9495666292032,0.0,0.0,0.0,0.03470007129802094,0.08604104192951872,0.04377519300032873
4747,0.18871332705020905,0.5330717398988156,0.10922689824492693,0.2665358699494078,0.054613449122463464,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.059,0.0,0.059,0.11361344912246346,0.11361344912246346,0.0,0.2438999999999999,1.0368987623560642,-0.014390099999999992,0.06117702697900778,-0.013320220240968832,-0.05662861780307824,-0.027710320240968825,-351.8828424518343,0.11780564478208602,1337.0673722739853,0.21192242082694435,0.0,0.0,-0.034974419022023535,-0.08672130462470003,0.043766045000666054
4748,0.034781575202941895,0.09824994927316766,0.0,0.04912497463658383,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.15,0.0,0.15,0.15,0.15,0.0,0.24584,1.0435005213268167,-0.036876,0.1565250781990225,0.0,0.0,-0.036876,-351.9197184518343,0.1565250781990225,1337.2238973521842,0.04912497463658383,0.0,0.0,0.0,0.0,0.04380767400107288
4749,0.39981546998023987,1.1293867346428783,0.0,0.5646933673214392,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.059,0.0,0.059,0.059,0.059,0.0,0.24408,1.0298837232972131,-0.014400719999999999,0.060763139674535574,0.0,0.0,-0.014400719999999999,-351.9341191718343,0.060763139674535574,1337.2846604918586,0.5646933673214392,0.0,0.0,0.0,0.0,0.04378326799997012
4750,-0.09068581461906433,-0.2561665661814345,-0.2561665661814345,-0.12808328309071726,-0.12808328309071726,8.346226638173931,0.9848856975634893,8.474309921264648,2.824769973754883,0.199,0.0,0.199,0.07091671690928275,0.07091671690928275,0.0,0.2447,1.031332651118772,-0.048695300000000004,0.2052351975726356,0.03134197937229852,0.13209647191394558,-0.01735332062770149,-351.951472492462,0.07313872565869002,1337.3577992175174,0.0,0.0,0.0,0.08171922564312205,0.2026280366867338,0.04378771099982259
4751,-0.2188524752855301,-0.618207900868498,-0.618207900868498,-0.309103950434249,-0.309103950434249,8.037122687739682,0.948410285015901,8.474309921264648,2.824769973754883,0.693,0.0,0.693,0.38389604956575096,0.38389604956575096,0.0,0.24453,1.031584395334873,-0.16945928999999998,0.7148879859670668,0.0755851889996869,0.31886681180433524,-0.09387410100031308,-352.04534659346234,0.3960211741627316,1337.7538203916802,0.0,0.0,0.0,0.19722600040201108,0.48903445829947156,0.04493708100017102
4752,0.14969918131828308,0.42286575248357394,0.42286575248357394,0.21143287624178697,0.21143287624178697,8.24855556398147,0.9733601485689481,8.474309921264648,2.824769973754883,0.098,0.0,0.098,0.30943287624178695,0.30943287624178695,0.0,0.2440699999999999,1.021281996387436,-0.02391885999999999,0.10008563564596873,-0.05160442210433293,-0.21593258995014986,-0.07552328210433291,-352.12086987556665,0.3160182255961186,1338.0698386172762,0.0,0.0,0.0,-0.13376850602724139,-0.33168755006550615,0.044083360000513494
4753,-0.4947248101234436,-1.3974837889082892,-1.3974837889082892,-0.6987418944541446,-0.6987418944541446,7.549813669527325,0.8909060135483742,8.474309921264648,2.824769973754883,1.125,0.0,1.125,0.4262581055458554,0.4262581055458554,0.0,0.2440999999999999,1.019851016996099,-0.27461249999999987,1.1473323941206115,0.1705628964362566,0.7126126316768404,-0.10404960356374326,-352.2249194791304,0.43471976244377114,1338.50455837972,0.0,0.0,0.0,0.44158776405654854,1.094945050586074,0.04415811800026859
4754,-0.9192255735397339,-2.596600799242651,-2.596600799242651,-1.2983003996213256,-1.2983003996213256,6.251513269905999,0.7377017512917519,8.474309921264648,2.824769973754883,1.319,0.0,1.319,0.020699600378674354,0.020699600378674354,0.0,0.24422,1.0170739053381108,-0.32212618,1.3415204811409682,0.31707092359552014,1.3204674577448916,-0.005055256404479851,-352.2299747355349,0.021053023396076564,1338.525611403116,0.0,0.0,0.0,0.8187691906702059,2.0301904759795453,0.044447062000472215
4755,-0.9308421015739441,-2.62941481883297,-2.62941481883297,-1.314707409416485,-1.314707409416485,4.936805860489514,0.5825614010294279,8.474309921264648,2.824769973754883,1.302,0.0,1.302,-0.01270740941648496,0.0,0.01270740941648496,0.24392,1.0196943761505248,-0.31758384,1.3276420777479834,0.31821921047082424,1.3276420777479834,0.0006353704708242481,-352.22933936506405,0.0,1338.525611403116,0.0,0.0,0.0,0.8229306441094038,2.0405090654364546,0.04418680400158337
4756,-0.61236971616745,-1.7298035870666126,-1.7298035870666126,-0.8649017935333063,-0.8649017935333063,4.071904066956208,0.4804997816681862,8.474309921264648,2.824769973754883,0.469,0.0,0.469,-0.39590179353330635,0.0,0.39590179353330635,0.2427,1.0181491794759567,-0.11382629999999999,0.4775119651742237,0.13362138967666531,0.4775119651742237,0.01979508967666532,-352.2095442753874,0.0,1338.525611403116,0.0,0.0,0.0,0.3055666774254445,0.7576720831154566,0.04409041500002786
4757,-0.8286162614822388,-2.3406503352000527,-2.3406503352000527,-1.1703251676000264,-1.1703251676000264,2.9015788993561813,0.3423970714211464,8.474309921264648,2.824769973754883,1.035,0.0,1.035,-0.13532516760002644,0.0,0.13532516760002644,0.2424299999999999,1.01990323061129,-0.25091504999999986,1.0555998436826852,0.2576813083800012,1.0555998436826852,0.006766258380001323,-352.20277801700735,0.0,1338.525611403116,0.0,0.0,0.0,0.6566405760313432,1.6281822261892123,0.0440030999998271
4758,-0.18804404139518738,-0.5311811618766455,-0.5311811618766455,-0.2655905809383228,-0.2655905809383228,2.6359883184178585,0.31105639785528183,8.474309921264648,2.824769973754883,0.583,0.0,0.583,0.3174094190616772,0.3174094190616772,0.0,0.24244,1.0231470014550508,-0.14134251999999997,0.5964947018482946,0.06438978044268696,0.2717382065017499,-0.07695273955731301,-352.2797307565647,0.32475649534654466,1338.8503678984625,0.0,0.0,0.0,0.16806399347221843,0.4167254005040108,0.04388121099873388
4759,0.19377447664737701,0.5473683233135773,0.5473683233135773,0.27368416165678866,0.27368416165678866,2.909672480074647,0.343352143963178,8.474309921264648,2.824769973754883,0.2249999999999999,0.0,0.2249999999999999,0.4986841616567885,0.4986841616567885,0.0,0.2435399999999999,1.0258376343128786,-0.05479649999999995,0.23081346772039757,-0.06665304072989428,-0.28075551294290346,-0.12144954072989422,-352.40118029729456,0.511568980663301,1339.3619368791258,0.0,0.0,0.0,-0.17370427683639889,-0.4307108431638792,0.043964155000139726
4760,-0.8752617835998535,-2.47241320548801,-2.47241320548801,-1.236206602744005,-1.236206602744005,1.6734658773306421,0.19747518002986908,8.474309921264648,2.824769973754883,1.6800000000000002,0.0,1.6800000000000002,0.4437933972559951,0.4437933972559951,0.0,0.24405,1.0285886391632713,-0.41000400000000004,1.728028913794296,0.30169622139967445,1.2715480672411068,-0.1083077786003256,-352.50948807589486,0.45648084655318905,1339.818417725679,0.0,0.0,0.0,0.7866221443203907,1.9504798223863815,0.044457080999563914
4761,-0.7642842531204224,-2.1589272096282457,-2.1589272096282457,-1.0794636048141228,-1.0794636048141228,0.5940022725165193,0.07009447117646535,8.474309921264648,2.824769973754883,0.708,0.0,0.708,-0.3714636048141229,0.0,0.3714636048141229,0.24428,1.031429386164774,-0.17295023999999998,0.7302520054046601,0.19152342024070612,0.7302520054046601,0.018573180240706144,-352.49091489565416,0.0,1339.818417725679,0.0,0.0,0.0,0.4608877128226831,1.1428005056012127,0.04400671099938336
