timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
10154,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.308,0.044,0.264,0.264,0.264,0.0,0.23887,0.515580755991003,-0.06306168000000001,0.1361133195816248,0.0,0.0,-0.06306168000000001,-546.2797448290182,0.1361133195816248,1945.2718911915674,0.0,0.0,0.0,0.0,0.0,0.031984079999801907
10155,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.312,0.031,0.281,0.281,0.281,0.0,0.2389,0.5271631534618362,-0.06713090000000001,0.14813284612277597,0.0,0.0,-0.06713090000000001,-546.3468757290183,0.14813284612277597,1945.4200240376902,0.0,0.0,0.0,0.0,0.0,0.03089178099980927
10156,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.35,0.019,0.33099999999999996,0.33099999999999996,0.33099999999999996,0.0,0.23889,0.5455825814315791,-0.07907258999999998,0.18058783445385265,0.0,0.0,-0.07907258999999998,-546.4259483190183,0.18058783445385265,1945.600611872144,0.0,0.0,0.0,0.0,0.0,0.02925282999990486
10157,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.313,0.025,0.288,0.288,0.288,0.0,0.2389299999999999,0.5758418682716959,-0.06881183999999996,0.16584245806224843,0.0,0.0,-0.06881183999999996,-546.4947601590183,0.16584245806224843,1945.7664543302064,0.0,0.0,0.0,0.0,0.0,0.0352658120000342
10158,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.332,0.013,0.319,0.319,0.319,0.0,0.2389099999999999,0.61904658352139,-0.07621228999999997,0.1974758601433234,0.0,0.0,-0.07621228999999997,-546.5709724490182,0.1974758601433234,1945.9639301903499,0.0,0.0,0.0,0.0,0.0,0.030830336000008174
10159,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.304,0.006,0.298,0.298,0.298,0.0,0.2389399999999999,0.6727533680163941,-0.07120411999999997,0.20048050366888542,0.0,0.0,-0.07120411999999997,-546.6421765690181,0.20048050366888542,1946.1644106940187,0.0,0.0,0.0,0.0,0.0,0.029658405999953175
10160,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.295,0.013,0.282,0.282,0.282,0.0,0.23911,0.7406491363082989,-0.06742901999999999,0.20886305643894026,0.0,0.0,-0.06742901999999999,-546.7096055890181,0.20886305643894026,1946.3732737504577,0.0,0.0,0.0,0.0,0.0,0.03354904799994074
10161,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.527,0.019,0.508,0.508,0.508,0.0,0.2389399999999999,0.8249803653146636,-0.12138151999999995,0.4190900255798491,0.0,0.0,-0.12138151999999995,-546.8309871090181,0.4190900255798491,1946.7923637760375,0.0,0.0,0.0,0.0,0.0,0.37294057600001906
10162,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.37,0.013,0.357,0.357,0.357,0.0,0.2388799999999999,0.91761766927614,-0.08528015999999997,0.327589507931582,0.0,0.0,-0.08528015999999997,-546.9162672690181,0.327589507931582,1947.1199532839692,0.0,0.0,0.0,0.0,0.0,0.029783499000131997
10163,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.393,0.013,0.38,0.38,0.38,0.0,0.2389,0.9940231257868454,-0.090782,0.37772878779900126,0.0,0.0,-0.090782,-547.0070492690181,0.37772878779900126,1947.4976820717682,0.0,0.0,0.0,0.0,0.0,0.029722813000034876
10164,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.389,0.006,0.383,0.383,0.383,0.0,0.2388799999999999,1.0173679754327658,-0.09149103999999997,0.3896519345907493,0.0,0.0,-0.09149103999999997,-547.0985403090182,0.3896519345907493,1947.887334006359,0.0,0.0,0.0,0.0,0.0,0.033027731999936805
10165,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.35,0.0,0.35,0.35,0.35,0.0,0.2388799999999999,1.0133360962608762,-0.08360799999999996,0.35466763369130666,0.0,0.0,-0.08360799999999996,-547.1821483090182,0.35466763369130666,1948.2420016400504,0.0,0.0,0.0,0.0,0.0,0.02994029599994974
10166,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.376,0.006,0.37,0.37,0.37,0.0,0.2389099999999999,1.0176321678492877,-0.08839669999999997,0.3765239021042364,0.0,0.0,-0.08839669999999997,-547.2705450090182,0.3765239021042364,1948.6185255421547,0.0,0.0,0.0,0.0,0.0,0.02979211000001669
10167,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.536,0.0,0.536,0.536,0.536,0.0,0.2382699999999999,1.021218117146156,-0.12771271999999995,0.5473729107903397,0.0,0.0,-0.12771271999999995,-547.3982577290182,0.5473729107903397,1949.165898452945,0.0,0.0,0.0,0.0,0.0,0.03457782800001041
10168,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.351,0.0,0.351,0.351,0.351,0.0,0.23823,1.031143001685307,-0.08361872999999999,0.3619311935915427,0.0,0.0,-0.08361872999999999,-547.4818764590182,0.3619311935915427,1949.5278296465365,0.0,0.0,0.0,0.0,0.0,0.030802225000115868
10169,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.906,0.0,0.906,0.906,0.906,0.0,0.2383199999999999,1.050124469573001,-0.2159179199999999,0.9514127694331389,0.0,0.0,-0.2159179199999999,-547.6977943790182,0.9514127694331389,1950.4792424159696,0.0,0.0,0.0,0.0,0.0,0.03043124199984959
10170,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,1.939531962076823,0.8333333333333334,2.3274383544921875,0.7758127848307291,0.793,0.0,0.793,0.40509360758463553,0.40509360758463553,0.0,0.2389299999999999,1.0583884756719786,-0.18947148999999994,0.8393020612078791,0.09268247433980302,0.410555655371914,-0.09678901566019692,-547.7945833946784,0.42874640583596507,1950.9079888218055,5.551115123125783e-17,0.0,0.0,0.2516190648558585,1.3860844150453162,0.029701165999995283
10171,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,1.5516255696614585,0.6666666666666667,2.3274383544921875,0.7758127848307291,0.393,0.0,0.393,0.005093607584635507,0.005093607584635507,0.0,0.2387699999999999,1.0693583505974995,-0.09383660999999996,0.42025783178481735,0.09262040931701654,0.4148109399795206,-0.0012162006829834193,-547.7957995953614,0.005446891805296739,1950.9134357136109,5.551115123125783e-17,0.0,0.0,0.2537156746482686,1.3976339300208838,0.03404486400017959
10172,-0.8378310203552246,-0.6500000171193581,-0.6500000171193578,-0.32500000855967903,-0.3250000085596789,1.2266255611017796,0.5270281632741294,2.3274383544921875,0.7758127848307291,0.325,0.0,0.325,-8.559678910113888e-09,0.0,8.559678910113888e-09,0.24083,1.0761667742742385,-0.07826975,0.3497542016391275,0.07826975042798394,0.3497542016391275,4.2798394550569444e-10,-547.7957995949333,0.0,1950.9134357136109,1.1102230246251565e-16,0.0,0.0,0.21401197603355573,1.1789196688378702,0.030004129999952056
10173,-0.760492742061615,-0.5899999920623789,-0.5899999920623789,-0.2949999960311894,-0.2949999960311894,0.9316255650705901,0.4002793729305269,2.3274383544921875,0.7758127848307291,0.295,0.0,0.295,3.968810557974933e-09,3.968810557974933e-09,0.0,0.2386899999999999,1.0621237093097573,-0.07041354999999996,0.3133264942463784,0.07041354905268457,0.3133264900310106,-9.473153920830365e-10,-547.7957995958807,4.215367791384063e-09,1950.9134357178261,0.0,0.0,0.0,0.19187001954184757,1.0569471115145632,0.03012983400003577
10174,-0.8249412775039673,-0.6399999898221722,-0.6399999898221722,-0.3199999949110861,-0.3199999949110861,0.611625570159504,0.262789160013199,2.3274383544921875,0.7758127848307291,0.32,0.0,0.32,5.088913901385439e-09,5.088913901385439e-09,0.0,0.23873,1.0636179950796396,-0.0763936,0.34035775842548466,0.07639359878512358,0.3403577530128243,-1.2148764156777458e-09,-547.7957995970955,5.412660400924487e-09,1950.9134357232388,0.0,0.0,0.0,0.20837567589897393,1.147871195704338,0.03487288599990279
10175,-0.9564163088798523,-0.742000000049605,-0.742000000049605,-0.3710000000248025,-0.3710000000248025,0.24062557013470154,0.10338644186655696,2.3274383544921875,0.7758127848307291,0.371,0.0,0.371,-2.480249339242846e-11,0.0,2.480249339242846e-11,0.2391599999999999,1.0638776200203524,-0.08872835999999996,0.3946985970275507,0.08872836000124008,0.3946985970275507,1.2401246696214231e-12,-547.7957995970943,0.0,1950.9134357232388,0.0,0.0,0.0,0.2417134785143954,1.3315178866399544,0.03076305800004775
10176,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,0.628531962550066,0.2700531085332236,2.3274383544921875,0.7758127848307291,0.309,0.0,0.309,0.6969063924153645,0.6969063924153645,0.0,0.23796,1.0532527097151307,-0.07352964000000001,0.3254550873019754,-0.09230620513916013,-0.40856345892730345,-0.16583584513916014,-547.9616354422335,0.7340185462292789,1951.647454269468,5.551115123125783e-17,0.0,0.0,-0.2504348320332318,-1.3795608765361485,0.03004407399998854
10177,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.0164383549654306,0.43671977519989025,2.3274383544921875,0.7758127848307291,0.237,0.0,0.237,0.6249063924153645,0.6249063924153645,0.0,0.2382,1.0517769342419476,-0.056453399999999994,0.24927113341534157,-0.09239930267333984,-0.407990996187486,-0.14885270267333983,-548.1104881449069,0.6572621296028276,1952.304716399071,5.551115123125783e-17,0.0,0.0,-0.25019514943041293,-1.3782405460575535,0.02965736900000593
10178,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.404344747380795,0.6033864418665569,2.3274383544921875,0.7758127848307291,0.236,0.0,0.236,0.6239063924153645,0.6239063924153645,0.0,0.23681,1.0489128865163395,-0.05588716,0.24754344121785612,-0.09186011278788248,-0.4068800137665399,-0.14774727278788247,-548.2582354176948,0.654423454984396,1952.9591398540554,5.551115123125783e-17,0.0,0.0,-0.2493700632772112,-1.3736954252072007,0.0342628840000998
10179,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.7922511397961596,0.7700531085332235,2.3274383544921875,0.7758127848307291,0.23,0.0,0.23,0.6179063924153645,0.6179063924153645,0.0,0.23413,1.0516153898343923,-0.053849900000000006,0.24187153966191025,-0.0908205236562093,-0.40792833207913626,-0.1446704236562093,-548.402905841351,0.6497998717410465,1953.6089397257965,5.551115123125783e-17,0.0,0.0,-0.24937442786767278,-1.3737194682614118,0.030205630000182282
10180,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,2.180157532211524,0.9367197751998901,2.3274383544921875,0.7758127848307291,0.17,0.0,0.17,0.5579063924153645,0.5579063924153645,0.0,0.23395,1.0500218215640338,-0.0397715,0.17850370966588575,-0.09075070050557453,-0.40731017676031395,-0.13052220050557453,-548.5334280418565,0.5858138864261997,1954.1947536122227,5.551115123125783e-17,0.0,0.0,-0.24903043863294425,-1.3718245477891744,0.029889073000049393
10181,0.20560632646083832,0.159512016710399,0.15951201671039872,0.0797560083551995,0.07975600835519936,2.2599135405667234,0.9709874962766964,2.3274383544921875,0.7758127848307291,0.216,0.0,0.216,0.29575600835519933,0.29575600835519933,0.0,0.23395,1.0518307823777988,-0.0505332,0.22719544899360455,-0.018658918154698875,-0.08388982466757955,-0.06919211815469888,-548.6026201600112,0.3110852736611841,1954.5058388858838,1.3877787807814457e-16,0.0,0.0,-0.05127437141113921,-0.2824531882945293,0.03034018600010313
10182,-0.4717633128166199,-0.36600000949723227,-0.366000009497232,-0.18300000474861614,-0.183000004748616,2.0769135358181074,0.8923602774739265,2.3274383544921875,0.7758127848307291,0.183,0.0,0.183,-4.748616000416206e-09,0.0,4.748616000416206e-09,0.23395,1.0551760978175806,-0.04281285,0.19309722590061723,0.0428128502374308,0.19309722590061723,2.374308000208103e-10,-548.6026201597738,0.0,1954.5058388858838,1.3877787807814457e-16,0.0,0.0,0.11795503806902402,0.6497744518572575,0.035088997000002564
10183,-0.43309417366981506,-0.33599999696874266,-0.33599999696874283,-0.16799999848437133,-0.16799999848437142,1.908913537333736,0.820177915195624,2.3274383544921875,0.7758127848307291,0.168,0.0,0.168,1.5156285948503267e-09,1.5156285948503267e-09,0.0,0.23395,1.0579509595681844,-0.0393036,0.177735761207455,0.03930359964541869,0.17773575960399426,-3.545813097652339e-10,-548.6026201601284,1.6034607262708821e-09,1954.5058388874872,8.326672684688674e-17,0.0,0.0,0.10851967962470647,0.5977982500637776,0.030324963999873944
10184,-0.598082423210144,-0.46399999030897254,-0.46399999030897243,-0.23199999515448627,-0.23199999515448622,1.6769135421792498,0.7204975113272667,2.3274383544921875,0.7758127848307291,0.232,0.0,0.232,4.84551379575926e-09,4.84551379575926e-09,0.0,0.23395,1.0607880832258665,-0.0542764,0.24610283530840105,0.05427639886639205,0.24610283016833776,-1.1336079525178788e-09,-548.6026201612619,5.140063291647958e-09,1954.5058388926273,5.551115123125783e-17,0.0,0.0,0.1501896145173649,0.8273438425798054,0.02998011099998621
10185,-0.4356721043586731,-0.33799998855556623,-0.33799998855556623,-0.16899999427778312,-0.16899999427778312,1.5079135479014667,0.6478854939341545,2.3274383544921875,0.7758127848307291,0.169,0.0,0.169,5.722216894765708e-09,5.722216894765708e-09,0.0,0.23641,1.0637177583670432,-0.03995329,0.1797683011640303,0.039953288647210705,0.17976829507720657,-1.352789296091561e-09,-548.6026201626147,6.086823728190201e-09,1954.505838898714,0.0,0.0,0.0,0.10986079186220864,0.6051859842654495,0.035086886000044615
10186,-0.47691917419433594,-0.36999999267087935,-0.36999999267087924,-0.18499999633543968,-0.18499999633543962,1.322913551566027,0.5683989649017652,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,3.664560377369952e-09,3.664560377369952e-09,0.0,0.23862,1.0675897758856232,-0.0441447,0.1975041085388403,0.044144699125562605,0.1975041046265931,-8.744373972480179e-10,-548.6026201634892,3.912247191995722e-09,1954.5058389026262,5.551115123125783e-17,0.0,0.0,0.12082440187607785,0.6655808076130534,0.03134965200001716
10187,-0.5542574524879456,-0.43000001772785856,-0.43000001772785845,-0.21500000886392928,-0.21500000886392923,1.1079135427020979,0.476022722820441,2.3274383544921875,0.7758127848307291,0.215,0.0,0.215,-8.863929229496748e-09,0.0,8.863929229496748e-09,0.23973,1.0715173242943004,-0.051541949999999996,0.23037622472327457,0.051541950443196455,0.23037622472327457,4.431964614748374e-10,-548.602620163046,0.0,1954.5058389026262,5.551115123125783e-17,0.0,0.0,0.1409590875832355,0.7764959883705782,0.03030561199989279
10188,-0.45113977789878845,-0.3500000074395757,-0.3500000074395757,-0.17500000371978786,-0.17500000371978786,0.93291353898231,0.4008327598373096,2.3274383544921875,0.7758127848307291,0.175,0.0,0.175,-3.719787866618418e-09,0.0,3.719787866618418e-09,0.23945,1.0708627328928542,-0.04190375,0.18740097825624946,0.04190375018598939,0.18740097825624946,1.8598939333092092e-10,-548.60262016286,0.0,1954.5058389026262,0.0,0.0,0.0,0.11465236422111942,0.6315811374866602,0.029803925000123854
10189,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,0.5450071465669455,0.23416609317064294,2.3274383544921875,0.7758127848307291,2.1630000000000003,0.0,2.1630000000000003,1.7750936075846357,1.7750936075846357,0.0,0.2390999999999999,1.0701980449659358,-0.5171732999999998,2.3148383712613194,0.0927484184265136,0.4151366627927122,-0.42442488157348623,-549.0270450444335,1.8997017084686072,1956.405540611095,5.551115123125783e-17,0.0,0.0,0.2539425406096129,1.3988836579518882,0.0347410150000087
10190,-0.6470633149147034,-0.5019999923057791,-0.5019999923057791,-0.25099999615288954,-0.25099999615288954,0.29400715041405595,0.12632220735152572,2.3274383544921875,0.7758127848307291,0.257,0.006,0.251,3.84711046352848e-09,3.84711046352848e-09,0.0,0.2389299999999999,1.024982438393033,-0.05997142999999997,0.2572705920366513,0.059971429080809865,0.2572705880934307,-9.191901030508594e-10,-549.0270450453527,3.943220663674773e-09,1956.405540615038,0.0,0.0,0.0,0.15862100858712028,0.873789543838127,0.030249482000044736
10191,-0.2603721022605896,-0.2020000057470194,-0.20200000574701937,-0.1010000028735097,-0.10100000287350969,0.19300714754054626,0.08292685697476081,2.3274383544921875,0.7758127848307291,0.126,0.025,0.101,-2.8735096802012805e-09,0.0,2.8735096802012805e-09,0.23983,0.9232666752778236,-0.02422283,0.09324993420306019,0.024222830143675485,0.09324993420306019,1.4367548401006404e-10,-549.027045045209,0.0,1956.405540615038,1.3877787807814457e-17,0.0,0.0,0.05873638217336784,0.32355888443226255,0.030347018999918873
10192,-0.25521621108055115,-0.19799999945234958,-0.19799999945234958,-0.09899999972617479,-0.09899999972617479,0.09400714781437147,0.04039082179466894,2.3274383544921875,0.7758127848307291,0.143,0.044,0.09899999999999999,2.738251986267315e-10,2.738251986267315e-10,0.0,0.2398199999999999,0.7976675811581775,-0.023742179999999988,0.07896909053465956,0.02374217993433123,0.07896909031623807,-6.566875913466272e-11,-549.0270450452747,2.184214838487424e-10,1956.4055406152565,0.0,0.0,0.0,0.05135563512528465,0.2829008426396013,0.03340108399993369
10193,-0.23974856734275818,-0.18600000368936281,-0.18600000368936281,-0.09300000184468141,-0.09300000184468141,0.0010071459696900653,0.0004327272375425856,2.3274383544921875,0.7758127848307291,0.168,0.075,0.09300000000000001,-1.8446813937478268e-09,0.0,1.8446813937478268e-09,0.24075,0.7021561329456213,-0.022389750000000003,0.0653005203639428,0.022389750092234074,0.0653005203639428,9.223406968739135e-11,-549.0270450451825,0.0,1956.4055406152565,0.0,0.0,0.0,0.04384513522808843,0.24152803624010744,0.030885003000094002
10194,-0.0025963634252548218,-0.0020142919393795937,-0.0020142919393795937,-0.0010071459696897969,-0.0010071459696897969,2.684484579074109e-16,1.153407381936792e-16,2.3274383544921875,0.7758127848307291,0.155,0.119,0.036000000000000004,0.03499285403031021,0.03499285403031021,0.0,0.2405999999999999,0.633112726258379,-0.008661599999999997,0.022792058145301646,0.0002423193203073635,0.0006376369306104433,-0.008419280679692633,-549.0354643258622,0.022154421214691203,1956.4276950364713,0.0,0.0,0.0,0.0004399781254589034,0.0024236908399957423,0.03036359399993671
10195,-0.0,-0.0,0.0,-0.0,0.0,2.684484579074109e-16,1.153407381936792e-16,2.3274383544921875,0.7758127848307291,0.345,0.144,0.20099999999999998,0.20099999999999998,0.20099999999999998,0.0,0.2407,0.5747329332240018,-0.0483807,0.11552131957802435,0.0,0.0,-0.0483807,-549.0838450258623,0.11552131957802435,1956.5432163560492,0.0,0.0,0.0,0.0,0.0,0.029807389000097828
10196,-0.0,-0.0,0.0,-0.0,0.0,2.684484579074109e-16,1.153407381936792e-16,2.3274383544921875,0.7758127848307291,0.277,0.181,0.09600000000000003,0.09600000000000003,0.09600000000000003,0.0,0.24067,0.537338768383546,-0.023104320000000008,0.05158452176482043,0.0,0.0,-0.023104320000000008,-549.1069493458623,0.05158452176482043,1956.5948008778141,0.0,0.0,0.0,0.0,0.0,0.034640403000139486
10197,0.19334562122821808,0.1500000048398912,0.1500000048398912,0.0750000024199456,0.0750000024199456,0.07500000241994587,0.03222427020470312,2.3274383544921875,0.7758127848307291,0.344,0.419,-0.07500000000000001,2.419945591136674e-09,2.419945591136674e-09,0.0,0.2406499999999999,0.5129270525460655,0.0037500000000000007,0.0,-0.003750000582359907,-1.2412555593835804e-09,-5.823599065070404e-10,-549.1069493464446,1.2412555593835804e-09,1956.5948008790554,0.0,0.0,0.0,-0.0018750009118077332,-0.010328746526187343,0.030480241999839564
10198,0.8066543936729431,0.6258127915513493,0.6258127915513493,0.31290639577567464,0.31290639577567464,0.3879063981956205,0.16666666915019362,2.3274383544921875,0.7758127848307291,0.321,0.35,-0.02899999999999997,0.28390639577567467,0.28390639577567467,0.0,0.24061,0.500188602908668,0.0014499999999999986,0.0,-0.06976071788758507,-0.14200674345987005,-0.06831071788758508,-549.1752600643322,0.14200674345987005,1956.7368076225152,0.0,0.0,0.0,-0.10588373067372756,-0.5832776978874156,0.02984711099998094
10199,1.0,0.7758127848307291,0.7758127848307291,0.38790639241536456,0.38790639241536456,0.7758127906109851,0.3333333358168603,2.3274383544921875,0.7758127848307291,0.312,0.481,-0.16899999999999998,0.21890639241536458,0.21890639241536458,0.0,0.2405999999999999,0.4983998351458471,0.00845,0.0,-0.06111887801513669,-0.10910290989218982,-0.05266887801513669,-549.2279289423473,0.10910290989218982,1956.8459105324075,0.0,0.0,0.0,-0.08511089395366325,-0.46884715880860456,0.02996666700005335
10200,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.1637191830263496,0.5000000024835269,2.3274383544921875,0.7758127848307291,0.314,0.531,-0.21700000000000003,0.17090639241536448,0.17090639241536448,0.0,0.2405999999999999,0.5010451248195578,0.010850000000000002,0.0,-0.05197007801513667,-0.08563181472021662,-0.041120078015136674,-549.2690490203624,0.08563181472021662,1956.9315423471278,5.551115123125783e-17,0.0,0.0,-0.06880094636767664,-0.3790011681159178,0.03548259100011819
10201,0.051558829843997955,0.03999999936388576,0.03999999936388576,0.01999999968194288,0.01999999968194288,1.1837191827082925,0.5085931407908599,2.3274383544921875,0.7758127848307291,0.224,0.244,-0.01999999999999999,-3.180571084282491e-10,0.0,3.180571084282491e-10,0.24058,0.507217467391549,0.0009999999999999996,0.0,-0.0009999999840971442,0.0,1.5902855421412454e-11,-549.2690490203465,0.0,1956.9315423471278,0.0,0.0,0.0,-0.0004999999920485721,-0.002754331023757366,0.030519094000055702
10202,0.9484411478042603,0.7358127681260763,0.7358127681260762,0.36790638406303816,0.3679063840630381,1.5516255667713306,0.6666666654249033,2.3274383544921875,0.7758127848307291,0.283,0.094,0.18899999999999997,0.556906384063038,0.556906384063038,0.0,0.24045,0.515580755991003,-0.045445049999999994,0.09744476288229954,-0.08846309004795752,-0.18968545162913747,-0.1339081400479575,-549.4029571603945,0.287130214511437,1957.2186725616393,5.551115123125783e-17,0.0,0.0,-0.1390742708385475,-0.7661131697374788,0.03026461200010999
10203,7.450580596923828e-09,5.780255681505271e-09,5.780255829535008e-09,2.8901278407526356e-09,2.890127914767504e-09,1.5516255696614585,0.6666666666666667,2.3274383544921875,0.7758127848307291,0.309,0.031,0.278,0.27800000289012794,0.27800000289012794,0.0,0.23947,0.5271631534618362,-0.06657266,0.14655135666239047,-6.920989337189098e-10,-1.5235689376780215e-09,-0.06657266069209894,-549.4695298210867,0.1465513581859594,1957.3652239198252,7.40148684462072e-17,0.0,0.0,-1.1078339356984657e-09,-6.102682853581099e-09,0.029929721999906178
10204,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.939531962076823,0.8333333333333334,2.3274383544921875,0.7758127848307291,0.335,0.138,0.197,0.5849063924153646,0.5849063924153646,0.0,0.2402,0.5455825814315791,-0.047319400000000005,0.10747976854202108,-0.09317511545817056,-0.21163497092778571,-0.14049451545817057,-549.6100243365448,0.3191147394698068,1957.684338659295,5.551115123125783e-17,0.0,0.0,-0.15240504319297815,-0.8395478906382112,0.03577324000002591
10205,-0.0,-0.0,0.0,-0.0,0.0,1.939531962076823,0.8333333333333334,2.3274383544921875,0.7758127848307291,0.284,0.125,0.15899999999999997,0.15899999999999997,0.15899999999999997,0.0,0.23947,0.5758418682716959,-0.038075729999999995,0.09155885705519964,0.0,0.0,-0.038075729999999995,-549.6481000665448,0.09155885705519964,1957.7758975163501,0.0,0.0,0.0,0.0,0.0,0.030229760000111128
10206,-0.0,-0.0,0.0,-0.0,0.0,1.939531962076823,0.8333333333333334,2.3274383544921875,0.7758127848307291,0.243,0.175,0.068,0.068,0.068,0.0,0.24018,0.61904658352139,-0.01633224,0.04209516767945452,0.0,0.0,-0.01633224,-549.6644323065448,0.04209516767945452,1957.8179926840296,0.0,0.0,0.0,0.0,0.0,0.029944166999939625
10207,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.319,0.338,-0.019000000000000017,0.3689063924153645,0.3689063924153645,0.0,0.2396599999999999,0.6727533680163941,0.0009500000000000009,0.0,-0.08936210600626622,-0.248183017980214,-0.08841210600626621,-549.752844412551,0.248183017980214,1958.0661757020098,5.551115123125783e-17,0.0,0.0,-0.16877256199324012,-0.9297110216990494,0.034748310999930254
10208,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.284,0.375,-0.09100000000000003,-0.09100000000000003,0.0,0.09100000000000003,0.23931,0.7406491363082989,0.004550000000000001,0.0,0.0,0.0,0.004550000000000001,-549.748294412551,0.0,1958.0661757020098,0.0,0.0,0.0,0.0,0.0,0.03125646700004836
10209,-0.0,-0.0,0.0,-0.0,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.414,0.288,0.126,0.126,0.126,0.0,0.2392599999999999,0.8249803653146636,-0.030146759999999988,0.10394752602964762,0.0,0.0,-0.030146759999999988,-549.778441172551,0.10394752602964762,1958.1701232280395,0.0,0.0,0.0,0.0,0.0,0.030228131000058056
10210,-0.3067750334739685,-0.23799999303597966,-0.23799999303597996,-0.11899999651798983,-0.11899999651798998,2.2084383579741975,0.9488708277543385,2.3274383544921875,0.7758127848307291,0.319,0.2,0.119,3.4820100136556675e-09,3.4820100136556675e-09,0.0,0.23879,0.91761766927614,-0.02841601,0.10919650264386065,0.028416009168530827,0.10919649944870673,-8.314691711608369e-10,-549.7784411733825,3.195153913126894e-09,1958.1701232312346,1.5265566588595902e-16,0.0,0.0,0.06880625430861878,0.3790304077692012,0.029702812999857997
10211,-0.2500603199005127,-0.19399999315767974,-0.19399999315767946,-0.09699999657883987,-0.09699999657883973,2.111438361395358,0.9071941077709198,2.3274383544921875,0.7758127848307291,0.21,0.113,0.09699999999999999,3.421160257865985e-09,3.421160257865985e-09,0.0,0.23889,0.9940231257868454,-0.023172329999999998,0.09642024320132399,0.023172329182719022,0.09642023980061157,-8.172809740016051e-10,-549.7784411741998,3.4007124133416762e-09,1958.1701232346352,1.3877787807814457e-16,0.0,0.0,0.0597962844916653,0.32939752819999174,0.03508634900003926
10212,-0.7140898108482361,-0.5540000047734186,-0.5540000047734184,-0.2770000023867093,-0.2770000023867092,1.8344383590086486,0.7881791392962139,2.3274383544921875,0.7758127848307291,0.321,0.044,0.277,-2.3867091636375903e-09,0.0,2.3867091636375903e-09,0.23878,1.0173679754327658,-0.06614206,0.28181092919487616,0.06614206011933546,0.28181092919487616,1.1933545818187952e-10,-549.7784411740804,0.0,1958.1701232346352,1.1102230246251565e-16,0.0,0.0,0.1739764946571058,0.958377728518191,0.030111314999885508
