timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
10311,-0.7811163067817688,-0.6060000172410582,-0.6060000172410582,-0.3030000086205291,-0.3030000086205291,0.8564383605806483,0.3679746700605999,2.3274383544921875,0.7758127848307291,0.303,0.0,0.303,-8.620529123870568e-09,0.0,8.620529123870568e-09,0.24251,1.021218117146156,-0.07348053,0.3094290894952853,0.07348053043102645,0.3094290894952853,4.3102645619352845e-10,-548.948834086724,0.0,2011.056957006858,0.0,0.0,0.0,0.1914548099631559,1.0546598622302858,0.0003260390000150437
10312,-1.0,-0.7758127848307291,-0.7758127848307291,-0.38790639241536456,-0.38790639241536456,0.4685319681652837,0.20130800339393326,2.3274383544921875,0.7758127848307291,0.863,0.0,0.863,0.4750936075846354,0.4750936075846354,0.0,0.2410399999999999,1.031143001685307,-0.2080175199999999,0.8898764104544199,0.09350095682779942,0.3999869618480976,-0.11451656317220048,-549.0633506498962,0.4898894486063223,2011.5468464554644,0.0,0.0,0.0,0.24674395933794852,1.3592291058740997,0.0003245199999923898
10313,-1.0,-0.7758127848307291,-0.7758127848307291,-0.38790639241536456,-0.38790639241536456,0.08062557574991913,0.03464133672726659,2.3274383544921875,0.7758127848307291,0.793,0.006,0.787,0.39909360758463547,0.39909360758463547,0.0,0.2406299999999999,1.050124469573001,-0.18937580999999992,0.8264479575539518,0.09334191520690913,0.4073499945791611,-0.0960338947930908,-549.1593845446893,0.41909796297479074,2011.9659444184392,0.0,0.0,0.0,0.2503459548930351,1.3790712823992692,0.0003257800000255884
10314,-0.20784802734851837,-0.16125115691882758,-0.16125115149983826,-0.08062557845941379,-0.08062557574991913,0.0,0.0,2.3274383544921875,0.7758127848307291,0.672,0.0,0.672,0.5913744242500809,0.5913744242500809,0.0,0.2399099999999999,1.0583884756719786,-0.16121951999999995,0.7112370556515697,0.019342881878163104,0.08533318021813263,-0.14187663812183685,-549.3012611828111,0.6259038754334371,2012.5918482938728,2.7094946564165667e-09,0.0,0.0,0.05233803104814787,0.2883125298615724,0.00032598300003883196
10315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.471,0.0,1.471,1.471,1.471,0.0,0.2387699999999999,1.0693583505974995,-0.35123066999999986,1.573026133728922,0.0,0.0,-0.35123066999999986,-549.6524918528111,1.573026133728922,2014.1648744276017,0.0,0.0,0.0,0.0,0.0,0.000325502000009692
10316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.437,0.0,1.437,1.437,1.437,0.0,0.24191,1.0761667742742385,-0.34762466999999997,1.5464516546320808,0.0,0.0,-0.34762466999999997,-550.000116522811,1.5464516546320808,2015.7113260822339,0.0,0.0,0.0,0.0,0.0,0.0003247050000254603
10317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.414,0.0,0.414,0.414,0.414,0.0,0.23939,1.0621237093097573,-0.09910746,0.4397192156542395,0.0,0.0,-0.09910746,-550.099223982811,0.4397192156542395,2016.1510452978882,0.0,0.0,0.0,0.0,0.0,0.00034142799995606765
10318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.303,0.0,0.303,0.303,0.303,0.0,0.23897,1.0636179950796396,-0.07240790999999999,0.3222762525091308,0.0,0.0,-0.07240790999999999,-550.1716318928111,0.3222762525091308,2016.4733215503973,0.0,0.0,0.0,0.0,0.0,0.0003267060000098354
10319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.261,0.0,0.261,0.261,0.261,0.0,0.23898,1.0638776200203524,-0.062373780000000004,0.277672058825312,0.0,0.0,-0.062373780000000004,-550.2340056728111,0.277672058825312,2016.7509936092226,0.0,0.0,0.0,0.0,0.0,0.00032615000003488603
10320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.183,0.0,0.183,0.183,0.183,0.0,0.2394099999999999,1.0474770445298491,-0.04381202999999998,0.19168829914896238,0.0,0.0,-0.04381202999999998,-550.2778177028111,0.19168829914896238,2016.9426819083717,0.0,0.0,0.0,0.0,0.0,0.00032422399999632034
10321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.178,0.0,0.178,0.178,0.178,0.0,0.23701,1.046009361687184,-0.04218778,0.18618966638031872,0.0,0.0,-0.04218778,-550.3200054828111,0.18618966638031872,2017.128871574752,0.0,0.0,0.0,0.0,0.0,0.00032457600002544496
10322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.179,0.0,0.179,0.179,0.179,0.0,0.23859,1.0431610193859109,-0.04270761,0.18672582247007805,0.0,0.0,-0.04270761,-550.3627130928111,0.18672582247007805,2017.3155973972223,0.0,0.0,0.0,0.0,0.0,0.00032566800001632146
10323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.179,0.0,0.179,0.179,0.179,0.0,0.23564,1.0458487031320003,-0.04217956,0.18720691786062804,0.0,0.0,-0.04217956,-550.4048926528111,0.18720691786062804,2017.5028043150828,0.0,0.0,0.0,0.0,0.0,0.0003237239999975827
10324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.128,0.0,0.128,0.128,0.128,0.0,0.2348299999999999,1.0442638734261802,-0.03005823999999999,0.13366577579855107,0.0,0.0,-0.03005823999999999,-550.4349508928111,0.13366577579855107,2017.6364700908814,0.0,0.0,0.0,0.0,0.0,0.00032681600004025313
10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.23395,1.046062914538911,-0.04328075,0.19352163918969856,0.0,0.0,-0.04328075,-550.4782316428111,0.19352163918969856,2017.829991730071,0.0,0.0,0.0,0.0,0.0,0.00032714999997551786
10326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.6469999999999998,0.0,1.6469999999999998,1.6469999999999998,1.6469999999999998,0.0,0.23429,1.0493898854525017,-0.38587562999999997,1.72834514134027,0.0,0.0,-0.38587562999999997,-550.8641072728111,1.72834514134027,2019.5583368714113,0.0,0.0,0.0,0.0,0.0,0.00032598300003883196
10327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.23469,1.0521495308431008,-0.04341765,0.19464766320597365,0.0,0.0,-0.04341765,-550.9075249228111,0.19464766320597365,2019.7529845346173,0.0,0.0,0.0,0.0,0.0,0.0003294100000061917
10328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.132,0.006,0.126,0.126,0.126,0.0,0.2379,1.05497109671851,-0.0299754,0.13292635818653226,0.0,0.0,-0.0299754,-550.9375003228112,0.13292635818653226,2019.8859108928038,0.0,0.0,0.0,0.0,0.0,0.0003251309999541263
10329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.164,0.0,0.164,0.164,0.164,0.0,0.2385199999999999,1.057884706557826,-0.03911727999999998,0.17349309187548348,0.0,0.0,-0.03911727999999998,-550.9766176028112,0.17349309187548348,2020.0594039846794,0.0,0.0,0.0,0.0,0.0,0.0003261869999846567
10330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.193,0.0,0.193,0.193,0.193,0.0,0.23887,1.061735491302379,-0.04610191,0.20491494982135916,0.0,0.0,-0.04610191,-551.0227195128111,0.20491494982135916,2020.2643189345008,0.0,0.0,0.0,0.0,0.0,0.00032539000000042506
10331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.189,0.0,0.189,0.189,0.189,0.0,0.2393799999999999,1.0656415024252766,-0.04524281999999998,0.20140624395837728,0.0,0.0,-0.04524281999999998,-551.0679623328111,0.20140624395837728,2020.4657251784593,0.0,0.0,0.0,0.0,0.0,0.0003261499999780426
10332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.2414599999999999,1.0649905005714602,-0.04467009999999998,0.19702324260572013,0.0,0.0,-0.04467009999999998,-551.1126324328111,0.19702324260572013,2020.6627484210649,0.0,0.0,0.0,0.0,0.0,0.00032503900001756847
10333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.293,0.006,0.287,0.287,0.287,0.0,0.24051,1.064329457557945,-0.06902636999999999,0.30546255431913016,0.0,0.0,-0.06902636999999999,-551.1816588028111,0.30546255431913016,2020.968210975384,0.0,0.0,0.0,0.0,0.0,0.0003268350000098508
10334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.265,0.044,0.22100000000000003,0.22100000000000003,0.22100000000000003,0.0,0.24042,1.0193617973727476,-0.053132820000000004,0.22527895721937724,0.0,0.0,-0.053132820000000004,-551.234791622811,0.22527895721937724,2021.1934899326034,0.0,0.0,0.0,0.0,0.0,0.0003260390000150437
10335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.18,0.113,0.06699999999999999,0.06699999999999999,0.06699999999999999,0.0,0.24019,0.9182038075121426,-0.016092729999999996,0.061519655103313545,0.0,0.0,-0.016092729999999996,-551.250884352811,0.061519655103313545,2021.2550095877066,0.0,0.0,0.0,0.0,0.0,0.0003260760000216578
10336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.179,0.138,0.04099999999999998,0.04099999999999998,0.04099999999999998,0.0,0.24073,0.7932934543836361,-0.009869929999999996,0.03252503162972906,0.0,0.0,-0.009869929999999996,-551.260754282811,0.03252503162972906,2021.2875346193364,0.0,0.0,0.0,0.0,0.0,0.00032622399999127083
10337,0.34802210330963135,0.2699999971512928,0.2699999971512928,0.1349999985756464,0.1349999985756464,0.1349999985756464,0.05800368388493855,2.3274383544921875,0.7758127848307291,0.134,0.269,-0.135,-1.4243536072822138e-09,0.0,1.4243536072822138e-09,0.24086,0.698305757158045,0.006750000000000001,0.0,-0.006749999928782321,0.0,7.12176803641107e-11,-551.2607542827399,0.0,2021.2875346193364,0.0,0.0,0.0,-0.0033749999643911603,-0.018591734509866828,0.00032735400003502946
10338,0.592926561832428,0.46000000713532546,0.46000000713532546,0.23000000356766273,0.23000000356766273,0.36500000214330913,0.15682477752367655,2.3274383544921875,0.7758127848307291,0.183,0.413,-0.22999999999999998,3.567662748560352e-09,3.567662748560352e-09,0.0,0.24137,0.6296409600832904,0.0115,0.0,-0.011500000861126758,-2.2463465982569306e-09,-8.611267576200121e-10,-551.260754283601,2.2463465982569306e-09,2021.2875346215828,0.0,0.0,0.0,-0.005750001553736678,-0.03167481583594001,0.00032622399999127083
10339,0.09796177595853806,0.07599999821335737,0.07599999821335734,0.037999999106678686,0.03799999910667867,0.4030000012499878,0.17315174018343288,2.3274383544921875,0.7758127848307291,0.3,0.338,-0.038000000000000034,-8.933213613282476e-10,0.0,8.933213613282476e-10,0.2407099999999999,0.5715813011772591,0.0019000000000000017,0.0,-0.0018999999553339336,0.0,4.4666068066412384e-11,-551.2607542835564,0.0,2021.2875346215828,1.3877787807814457e-17,0.0,0.0,-0.0009499999776669668,-0.005233228905337148,0.0003265019999503238
10340,0.17272208631038666,0.13400000278223462,0.13400000278223456,0.06700000139111731,0.06700000139111728,0.4700000026411051,0.2019387545684973,2.3274383544921875,0.7758127848307291,0.277,0.344,-0.06699999999999995,1.391117332438796e-09,1.391117332438796e-09,0.0,0.2405999999999999,0.5343921927055263,0.0033499999999999975,0.0,-0.0033500003347028276,-7.434022415926308e-10,-3.347028301847742e-10,-551.2607542838911,7.434022415926308e-10,2021.2875346223263,2.7755575615628914e-17,0.0,0.0,-0.0016750005390525347,-0.009227012045781257,0.00033846399998083143
10341,0.0928058922290802,0.07199999769894323,0.07199999769894316,0.035999998849471616,0.03599999884947158,0.5060000014905767,0.21740640327334398,2.3274383544921875,0.7758127848307291,0.32,0.356,-0.035999999999999976,-1.1505283947776945e-09,0.0,1.1505283947776945e-09,0.2408799999999999,0.5101143420800456,0.0017999999999999989,0.0,-0.001799999942473579,0.0,5.752641973888473e-11,-551.2607542838335,0.0,2021.2875346223263,3.469446951953614e-17,0.0,0.0,-0.0008999999712367895,-0.004957795763159563,0.0003254459999766368
10342,0.0,0.0,0.0,0.0,0.0,0.5060000014905767,0.21740640327334398,2.3274383544921875,0.7758127848307291,0.266,0.05,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.0,0.2405999999999999,0.497445745593185,-0.051969599999999984,0.10744828104812797,0.0,0.0,-0.051969599999999984,-551.3127238838335,0.10744828104812797,2021.3949829033745,0.0,0.0,0.0,0.0,0.0,0.0003264460000309555
10343,0.0,0.0,0.0,0.0,0.0,0.5060000014905767,0.21740640327334398,2.3274383544921875,0.7758127848307291,0.319,0.063,0.256,0.256,0.256,0.0,0.2405999999999999,0.4956667867998518,-0.06159359999999998,0.12689069742076206,0.0,0.0,-0.06159359999999998,-551.3743174838336,0.12689069742076206,2021.5218736007953,0.0,0.0,0.0,0.0,0.0,0.00032472399999505797
10344,0.0,0.0,0.0,0.0,0.0,0.5060000014905767,0.21740640327334398,2.3274383544921875,0.7758127848307291,0.415,0.181,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.0,0.24048,0.4982975706409806,-0.056272319999999994,0.11660163152998945,0.0,0.0,-0.056272319999999994,-551.4305898038335,0.11660163152998945,2021.6384752323254,0.0,0.0,0.0,0.0,0.0,0.0003249829999845133
10345,0.4923868477344513,0.38200001155488883,0.38200001155488894,0.19100000577744441,0.19100000577744447,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.215,0.406,-0.19100000000000003,5.7774444395253255e-09,5.7774444395253255e-09,0.0,0.2400999999999999,0.5044360662702811,0.009550000000000003,0.0,-0.009550001387164412,-2.9143513461692645e-09,-1.38716440993003e-09,-551.4305898052207,2.9143513461692645e-09,2021.6384752352396,5.551115123125783e-17,0.0,0.0,-0.004775002150757879,-0.026303873542987855,0.0003246679999620028
10346,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.295,0.219,0.07599999999999998,0.07599999999999998,0.07599999999999998,0.0,0.2400399999999999,0.512753493554257,-0.018243039999999988,0.03896926551012353,0.0,0.0,-0.018243039999999988,-551.4488328452207,0.03896926551012353,2021.6774445007497,0.0,0.0,0.0,0.0,0.0,0.0003259279999952014
10347,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.29,0.125,0.16499999999999998,0.16499999999999998,0.16499999999999998,0.0,0.23933,0.5242723772555861,-0.039489449999999995,0.08650494224717169,0.0,0.0,-0.039489449999999995,-551.4883222952208,0.08650494224717169,2021.7639494429968,0.0,0.0,0.0,0.0,0.0,0.00032539000000042506
10348,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.297,0.094,0.20299999999999999,0.20299999999999999,0.20299999999999999,0.0,0.2389299999999999,0.542590799599731,-0.048502789999999976,0.11014593231874538,0.0,0.0,-0.048502789999999976,-551.5368250852208,0.11014593231874538,2021.8740953753156,0.0,0.0,0.0,0.0,0.0,0.0003233719999684581
10349,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.309,0.044,0.265,0.265,0.265,0.0,0.2391499999999999,0.5726841552175288,-0.06337474999999998,0.15176130113264513,0.0,0.0,-0.06337474999999998,-551.6001998352208,0.15176130113264513,2022.0258566764483,0.0,0.0,0.0,0.0,0.0,0.00032337200002530153
10350,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.237,0.0,0.237,0.237,0.237,0.0,0.24053,0.6156519510960159,-0.05700561,0.14590951240975575,0.0,0.0,-0.05700561,-551.6572054452208,0.14590951240975575,2022.171766188858,0.0,0.0,0.0,0.0,0.0,0.0003401129999929253
10351,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.279,0.006,0.273,0.273,0.273,0.0,0.24053,0.6690642265880429,-0.06566469,0.18265453385853572,0.0,0.0,-0.06566469,-551.7228701352208,0.18265453385853572,2022.3544207227167,0.0,0.0,0.0,0.0,0.0,0.0003247059999580415
10352,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.636,0.0,0.636,0.636,0.636,0.0,0.24029,0.7365876785103486,-0.15282444,0.4684697635325817,0.0,0.0,-0.15282444,-551.8756945752208,0.4684697635325817,2022.8228904862492,0.0,0.0,0.0,0.0,0.0,0.00032426100000293445
10353,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,1.876,0.0,1.876,1.876,1.876,0.0,0.24007,0.8204564648959525,-0.45037131999999996,1.5391763281448068,0.0,0.0,-0.45037131999999996,-552.3260658952208,1.5391763281448068,2024.362066814394,0.0,0.0,0.0,0.0,0.0,0.00032503900001756847
10354,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.634,0.0,0.634,0.634,0.634,0.0,0.23892,0.9125857786605716,-0.15147528,0.5785793836708024,0.0,0.0,-0.15147528,-552.4775411752208,0.5785793836708024,2024.9406461980648,0.0,0.0,0.0,0.0,0.0,0.0003265940000005685
10355,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.944,0.006,0.938,0.938,0.938,0.0,0.23867,0.9885722546824884,-0.22387245999999997,0.9272807748921741,0.0,0.0,-0.22387245999999997,-552.7014136352209,0.9272807748921741,2025.8679269729569,0.0,0.0,0.0,0.0,0.0,0.0003246309999553887
10356,0.0,0.0,0.0,0.0,0.0,0.6970000072680211,0.29947087789575255,2.3274383544921875,0.7758127848307291,0.757,0.0,0.757,0.757,0.757,0.0,0.23853,1.0117890894331116,-0.18056721,0.7659243407008655,0.0,0.0,-0.18056721,-552.8819808452209,0.7659243407008655,2026.6338513136577,0.0,0.0,0.0,0.0,0.0,0.00032366799996452755
10357,-0.7733824849128723,-0.6000000193595648,-0.6000000193595648,-0.3000000096797824,-0.3000000096797824,0.39699999758823873,0.1705737970769405,2.3274383544921875,0.7758127848307291,0.3,0.0,0.3,-9.679782420057848e-09,0.0,9.679782420057848e-09,0.2388799999999999,1.0077793196599916,-0.07166399999999996,0.30233379589799747,0.07166400048398909,0.30233379589799747,4.839891210028924e-10,-552.881980844737,0.0,2026.6338513136577,0.0,0.0,0.0,0.18699889819099327,1.0301137497735464,0.0003246310000122321
10358,-0.6264398097991943,-0.4860000133691452,-0.4860000133691452,-0.2430000066845726,-0.2430000066845726,0.15399999090366612,0.06616716211040813,2.3274383544921875,0.7758127848307291,0.243,0.0,0.243,-6.684572617654538e-09,0.0,6.684572617654538e-09,0.23892,1.012051833111901,-0.058057559999999994,0.24592859544619194,0.058057560334228625,0.24592859544619194,3.342286308827269e-10,-552.8819808444027,0.0,2026.6338513136577,0.0,0.0,0.0,0.15199307789021027,0.8372785129738712,0.00032574199997270625
10359,-0.3970029652118683,-0.3079999760270766,-0.3079999760270766,-0.1539999880135383,-0.1539999880135383,2.8901278037452016e-09,1.2417634169201377e-09,2.3274383544921875,0.7758127848307291,0.755,0.0,0.755,0.6010000119864617,0.6010000119864617,0.0,0.23889,1.01561811833165,-0.18036195,0.7667916793403957,0.03678905713655417,0.15640517804940646,-0.14357289286344582,-553.0255537372661,0.6103865012909893,2027.2442378149487,0.0,0.0,0.0,0.09659711759298031,0.53212088404601,0.00032692700000325203
10360,-7.450580596923828e-09,-5.780255681505271e-09,-5.780255607490403e-09,-2.8901278407526356e-09,-2.8901278037452016e-09,0.0,0.0,2.3274383544921875,0.7758127848307291,0.71,0.0,0.71,0.7099999971098722,0.7099999971098722,0.0,0.23847,1.0254885783157324,-0.16931369999999998,0.7280968906041699,6.8920877338563e-10,2.9637929888082226e-09,-0.1693136993107912,-553.1948674365769,0.7280968876403769,2027.972334702589,3.700743401630845e-17,0.0,0.0,1.8265008810969263e-09,1.0061576243458652e-08,0.00033861299999671246
10361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.41,0.0,0.41,0.41,0.41,0.0,0.2383199999999999,1.0443659585497864,-0.09771119999999996,0.4281900430054124,0.0,0.0,-0.09771119999999996,-553.292578636577,0.4281900430054124,2028.4005247455943,0.0,0.0,0.0,0.0,0.0,0.0003270579999821166
10362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.214,0.0,0.214,0.214,0.214,0.0,0.23886,1.0525846477633891,-0.051116039999999995,0.22525311462136527,0.0,0.0,-0.051116039999999995,-553.343694676577,0.22525311462136527,2028.6257778602157,0.0,0.0,0.0,0.0,0.0,0.0003235020000147415
10363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.278,0.0,0.278,0.278,0.278,0.0,0.23856,1.0634943677763145,-0.06631968,0.29565143424181545,0.0,0.0,-0.06631968,-553.410014356577,0.29565143424181545,2028.9214292944575,0.0,0.0,0.0,0.0,0.0,0.00032453800002940625
10364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.282,0.0,0.282,0.282,0.282,0.0,0.23898,1.07026545646665,-0.06739236,0.3018148587235953,0.0,0.0,-0.06739236,-553.477406716577,0.3018148587235953,2029.2232441531812,0.0,0.0,0.0,0.0,0.0,0.0003254640000136533
10365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.287,0.0,0.287,0.287,0.287,0.0,0.23878,1.0562993987015443,-0.06852986,0.3031579274273432,0.0,0.0,-0.06852986,-553.545936576577,0.3031579274273432,2029.5264020806085,0.0,0.0,0.0,0.0,0.0,0.0003250199999911274
10366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.227,0.0,0.227,0.227,0.227,0.0,0.23885,1.0577854903369912,-0.05421895,0.24011730630649702,0.0,0.0,-0.05421895,-553.6001555265769,0.24011730630649702,2029.766519386915,0.0,0.0,0.0,0.0,0.0,0.00032513200000039433
10367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.214,0.0,0.214,0.214,0.214,0.0,0.23881,1.0580436915863929,-0.05110534,0.22642134999948807,0.0,0.0,-0.05110534,-553.651260866577,0.22642134999948807,2029.9929407369145,0.0,0.0,0.0,0.0,0.0,0.00032524199997396863
10368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.13,0.0,0.13,0.13,0.13,0.0,0.2382099999999999,1.0474770445298491,-0.030967299999999986,0.13617201578888039,0.0,0.0,-0.030967299999999986,-553.682228166577,0.13617201578888039,2030.1291127527033,0.0,0.0,0.0,0.0,0.0,0.0003247799999712697
10369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.118,0.0,0.118,0.118,0.118,0.0,0.23667,1.046009361687184,-0.027927059999999997,0.1234291046790877,0.0,0.0,-0.027927059999999997,-553.7101552265771,0.1234291046790877,2030.2525418573825,0.0,0.0,0.0,0.0,0.0,0.00032583500001237553
10370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.169,0.006,0.163,0.163,0.163,0.0,0.2382699999999999,1.0431610193859109,-0.038838009999999985,0.17003524615990348,0.0,0.0,-0.038838009999999985,-553.748993236577,0.17003524615990348,2030.4225771035424,0.0,0.0,0.0,0.0,0.0,0.00034455799999477676
10371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.116,0.0,0.116,0.116,0.116,0.0,0.23603,1.0458487031320003,-0.02737948,0.12131844956331204,0.0,0.0,-0.02737948,-553.776372716577,0.12131844956331204,2030.5438955531056,0.0,0.0,0.0,0.0,0.0,0.0003236869999909686
10372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.154,0.0,0.154,0.154,0.154,0.0,0.23395,1.0442638734261802,-0.0360283,0.16081663650763175,0.0,0.0,-0.0360283,-553.812401016577,0.16081663650763175,2030.7047121896132,0.0,0.0,0.0,0.0,0.0,0.0003244829999857757
10373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.161,0.0,0.161,0.161,0.161,0.0,0.23303,1.046062914538911,-0.03751783,0.16841612924076468,0.0,0.0,-0.03751783,-553.849918846577,0.16841612924076468,2030.873128318854,0.0,0.0,0.0,0.0,0.0,0.00032453799997256283
10374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.111,0.0,0.111,0.111,0.111,0.0,0.2330799999999999,1.0493898854525017,-0.02587187999999999,0.11648227728522768,0.0,0.0,-0.02587187999999999,-553.875790726577,0.11648227728522768,2030.9896105961393,0.0,0.0,0.0,0.0,0.0,0.0003252610000004097
10375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.129,0.0,0.129,0.129,0.129,0.0,0.23351,1.0521495308431008,-0.03012279,0.13572728947876,0.0,0.0,-0.03012279,-553.9059135165769,0.13572728947876,2031.1253378856181,0.0,0.0,0.0,0.0,0.0,0.00032433500001616267
10376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.155,0.0,0.155,0.155,0.155,0.0,0.2339699999999999,1.05497109671851,-0.03626534999999998,0.16352051999136905,0.0,0.0,-0.03626534999999998,-553.9421788665769,0.16352051999136905,2031.2888584056095,0.0,0.0,0.0,0.0,0.0,0.0003251500000374108
10377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.12,0.0,0.12,0.12,0.12,0.0,0.23356,1.057884706557826,-0.0280272,0.12694616478693913,0.0,0.0,-0.0280272,-553.9702060665769,0.12694616478693913,2031.4158045703964,0.0,0.0,0.0,0.0,0.0,0.00032513100001096973
10378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.118,0.0,0.118,0.118,0.118,0.0,0.2342699999999999,1.061735491302379,-0.027643859999999985,0.12528478797368073,0.0,0.0,-0.027643859999999985,-553.9978499265769,0.12528478797368073,2031.54108935837,0.0,0.0,0.0,0.0,0.0,0.0003244270000095639
10379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.167,0.0,0.167,0.167,0.167,0.0,0.23351,1.0656415024252766,-0.038996170000000004,0.1779621309050212,0.0,0.0,-0.038996170000000004,-554.0368460965769,0.1779621309050212,2031.719051489275,0.0,0.0,0.0,0.0,0.0,0.00032422399999632034
