timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.113,0.106,0.007000000000000006,0.007000000000000006,0.007000000000000006,0.0,0.2402,0.4745426751386996,-0.0016814000000000015,0.0033217987259709,0.0,0.0,-0.0016814000000000015,-343.8825958433201,0.0033217987259709,1375.961857982444,0.0,0.0,0.0,0.0,0.0,0.00032848299997567665
7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.116,0.1,0.016,0.016,0.016,0.0,0.23992,0.4803885357426523,-0.00383872,0.007686216571882436,0.0,0.0,-0.00383872,-343.88643456332005,0.007686216571882436,1375.969544199016,0.0,0.0,0.0,0.0,0.0,0.0003452430000265849
7802,0.03255319967865944,0.007999999595374119,0.007999999595374119,0.003999999797687059,0.003999999797687059,0.003999999797687059,0.005425533279776573,0.7372546792030334,0.24575155973434448,0.084,0.088,-0.00399999999999999,-2.0231293029748798e-10,0.0,2.0231293029748798e-10,0.23995,0.4883094537365578,0.0001999999999999995,0.0,-0.00019999998988435297,0.0,1.01156465148744e-11,-343.88643456330993,0.0,1375.969544199016,0.0,0.0,0.0,-9.999999494217649e-05,-0.0006876859362143132,0.00032844599996906254
7803,0.0,0.0,0.0,0.0,0.0,0.003999999797687059,0.005425533279776573,0.7372546792030334,0.24575155973434448,0.109,0.094,0.015,0.015,0.015,0.0,0.24094,0.499279207972383,-0.0036141,0.007489188119585745,0.0,0.0,-0.0036141,-343.8900486633099,0.007489188119585745,1375.9770333871354,0.0,0.0,0.0,0.0,0.0,0.0003257239999925332
7804,0.29297882318496704,0.07200000276683838,0.07200000276683838,0.03600000138341919,0.03600000138341919,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.077,0.113,-0.036000000000000004,1.3834191847639232e-09,1.3834191847639232e-09,0.0,0.24057,0.5167243525118778,0.0018000000000000004,0.0,-0.0018000003328091537,-7.14846382499648e-10,-3.32809153278657e-10,-343.89004866364274,7.14846382499648e-10,1375.9770333878503,0.0,0.0,0.0,-0.000900000523827768,-0.006189177341256375,0.0003259640000123909
7805,0.0,0.0,0.0,0.0,0.0,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.18,0.081,0.09899999999999999,0.09899999999999999,0.09899999999999999,0.0,0.2405199999999999,0.5453830944367086,-0.02381147999999999,0.05399292634923415,0.0,0.0,-0.02381147999999999,-343.91386014364275,0.05399292634923415,1376.0310263141996,0.0,0.0,0.0,0.0,0.0,0.000323815999990984
7806,0.0,0.0,0.0,0.0,0.0,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.138,0.063,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.0,0.2404299999999999,0.5863025249183027,-0.018032249999999996,0.04397268936887271,0.0,0.0,-0.018032249999999996,-343.9318923936427,0.04397268936887271,1376.0749990035686,0.0,0.0,0.0,0.0,0.0,0.00032577999996874496
7807,0.0,0.0,0.0,0.0,0.0,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.153,0.063,0.09,0.09,0.09,0.0,0.2405999999999999,0.6371685246554227,-0.02165399999999999,0.057345167218988045,0.0,0.0,-0.02165399999999999,-343.95354639364274,0.057345167218988045,1376.1323441707875,0.0,0.0,0.0,0.0,0.0,0.0003275569999914296
7808,0.0,0.0,0.0,0.0,0.0,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.108,0.05,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0,0.24006,0.7014729912989033,-0.013923479999999998,0.04068543349533639,0.0,0.0,-0.013923479999999998,-343.96746987364276,0.04068543349533639,1376.1730296042829,0.0,0.0,0.0,0.0,0.0,0.0003238539999870227
7809,0.0,0.0,0.0,0.0,0.0,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.11,0.05,0.06,0.06,0.06,0.0,0.2402,0.7813435758591794,-0.014412,0.04688061455155076,0.0,0.0,-0.014412,-343.98188187364275,0.04688061455155076,1376.2199102188345,0.0,0.0,0.0,0.0,0.0,0.0003250579999871661
7810,0.0,0.0,0.0,0.0,0.0,0.04000000118110625,0.054255337143937744,0.7372546792030334,0.24575155973434448,0.11,0.031,0.079,0.079,0.079,0.0,0.24012,0.8690808910468032,-0.01896948,0.06865739039269746,0.0,0.0,-0.01896948,-344.00085135364276,0.06865739039269746,1376.2885676092271,0.0,0.0,0.0,0.0,0.0,0.0003255209999792896
7811,-0.3255320191383362,-0.0800000014467166,-0.0800000014467166,-0.0400000007233583,-0.0400000007233583,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.146,0.031,0.11499999999999999,0.0749999992766417,0.0749999992766417,0.0,0.2400399999999999,0.9414449315927346,-0.027604599999999986,0.10826616713316446,0.00960160017363492,0.037657797944711385,-0.018002999826365065,-344.0188543534691,0.07060836918845308,1376.3591759784156,0.0,0.0,0.0,0.023629699059173153,0.16249812541856803,0.0003302979999944
7812,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.181,0.019,0.162,0.162,0.162,0.0,0.2384399999999999,0.963554970894435,-0.038627279999999986,0.15609590528489847,0.0,0.0,-0.038627279999999986,-344.05748163346914,0.15609590528489847,1376.5152718837005,0.0,0.0,0.0,0.0,0.0,0.00032605699999521676
7813,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,1.073,0.006,1.067,1.067,1.067,0.0,0.23983,0.959736355298178,-0.25589860999999997,1.0240386911031558,0.0,0.0,-0.25589860999999997,-344.3133802434691,1.0240386911031558,1377.5393105748037,0.0,0.0,0.0,0.0,0.0,0.000328316000036466
7814,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.548,0.0,0.548,0.548,0.548,0.0,0.23914,0.9638051890282464,-0.13104872,0.5281652435874791,0.0,0.0,-0.13104872,-344.44442896346914,0.5281652435874791,1378.0674758183911,0.0,0.0,0.0,0.0,0.0,0.0003566319999777079
7815,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.237,0.0,0.237,0.237,0.237,0.0,0.2391299999999999,0.9672014619145668,-0.05667380999999997,0.22922674647375232,0.0,0.0,-0.05667380999999997,-344.50110277346914,0.22922674647375232,1378.296702564865,0.0,0.0,0.0,0.0,0.0,0.0003268899999966379
7816,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.199,0.0,0.199,0.199,0.199,0.0,0.2388799999999999,0.976601376266288,-0.04753711999999998,0.1943436738769913,0.0,0.0,-0.04753711999999998,-344.54863989346916,0.1943436738769913,1378.491046238742,0.0,0.0,0.0,0.0,0.0,0.000325649999979305
7817,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.269,0.0,0.269,0.269,0.269,0.0,0.23764,0.9945788319949106,-0.06392516,0.26754170580663095,0.0,0.0,-0.06392516,-344.61256505346915,0.26754170580663095,1378.7585879445487,0.0,0.0,0.0,0.0,0.0,0.00032637200001772726
7818,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.206,0.0,0.206,0.206,0.206,0.0,0.23911,1.0024057189703772,-0.049256659999999994,0.2064955781078977,0.0,0.0,-0.049256659999999994,-344.6618217134692,0.2064955781078977,1378.9650835226566,0.0,0.0,0.0,0.0,0.0,0.00032651999998734027
7819,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.259,0.0,0.259,0.259,0.259,0.0,0.2373799999999999,1.0127953496348177,-0.061481419999999974,0.2623139955554178,0.0,0.0,-0.061481419999999974,-344.7233031334692,0.2623139955554178,1379.227397518212,0.0,0.0,0.0,0.0,0.0,0.00032544600003348023
7820,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.23,0.0,0.23,0.23,0.23,0.0,0.24044,1.0192436462552086,-0.0553012,0.234426038638698,0.0,0.0,-0.0553012,-344.77860433346916,0.234426038638698,1379.4618235568507,0.0,0.0,0.0,0.0,0.0,0.000326761000053466
7821,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.224,0.0,0.224,0.224,0.224,0.0,0.24017,1.005943379901372,-0.05379808,0.22533131709790732,0.0,0.0,-0.05379808,-344.83240241346914,0.22533131709790732,1379.6871548739487,0.0,0.0,0.0,0.0,0.0,0.0003278900000509566
7822,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.119,0.0,0.119,0.119,0.119,0.0,0.24017,1.0073586264161785,-0.028580229999999998,0.11987567654352523,0.0,0.0,-0.028580229999999998,-344.86098264346913,0.11987567654352523,1379.807030550492,0.0,0.0,0.0,0.0,0.0,0.0003283349999492202
7823,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.101,0.0,0.101,0.101,0.101,0.0,0.23987,1.0076045186677856,-0.02422687,0.10176805638544635,0.0,0.0,-0.02422687,-344.88520951346914,0.10176805638544635,1379.9087986068776,0.0,0.0,0.0,0.0,0.0,0.00032679800000323667
7824,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.088,0.0,0.088,0.088,0.088,0.0,0.2387,0.9975416059487676,-0.0210056,0.08778366132349155,0.0,0.0,-0.0210056,-344.90621511346916,0.08778366132349155,1379.996582268201,0.0,0.0,0.0,0.0,0.0,0.0003392240000152924
7825,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.099,0.0,0.099,0.099,0.099,0.0,0.23761,0.9961438906407888,-0.023523389999999998,0.09861824517343809,0.0,0.0,-0.023523389999999998,-344.92973850346914,0.09861824517343809,1380.0952005133745,0.0,0.0,0.0,0.0,0.0,0.0003239840000333061
7826,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.23619,0.9934313348207432,-0.01865901,0.07848107545083871,0.0,0.0,-0.01865901,-344.94839751346916,0.07848107545083871,1380.1736815888253,0.0,0.0,0.0,0.0,0.0,0.0003248350000149003
7827,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.107,0.0,0.107,0.107,0.107,0.0,0.23492,0.9959908910175664,-0.02513644,0.1065710253388796,0.0,0.0,-0.02513644,-344.97353395346914,0.1065710253388796,1380.280252614164,0.0,0.0,0.0,0.0,0.0,0.0003251869999871815
7828,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.127,0.0,0.127,0.127,0.127,0.0,0.2315299999999999,0.9944816134843212,-0.02940430999999999,0.12629916491250878,0.0,0.0,-0.02940430999999999,-345.00293826346916,0.12629916491250878,1380.4065517790766,0.0,0.0,0.0,0.0,0.0,0.0003269470000191177
7829,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.073,0.0,0.073,0.073,0.073,0.0,0.23168,0.996194890515196,-0.01691264,0.0727222270076093,0.0,0.0,-0.01691264,-345.01985090346915,0.0727222270076093,1380.4792740060843,0.0,0.0,0.0,0.0,0.0,0.0003267430000164495
7830,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.141,0.0,0.141,0.141,0.141,0.0,0.23369,0.9993632577127584,-0.03295029,0.14091021933749892,0.0,0.0,-0.03295029,-345.0528011934691,0.14091021933749892,1380.6201842254218,0.0,0.0,0.0,0.0,0.0,0.00032570500002293556
7831,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.16,0.0,0.16,0.16,0.16,0.0,0.23487,1.0019913449908169,-0.0375792,0.16031861519853072,0.0,0.0,-0.0375792,-345.0903803934691,0.16031861519853072,1380.7805028406203,0.0,0.0,0.0,0.0,0.0,0.000326278999978058
7832,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.143,0.0,0.143,0.143,0.143,0.0,0.2355999999999999,1.004678400873659,-0.03369079999999998,0.1436690113249332,0.0,0.0,-0.03369079999999998,-345.1240711934691,0.1436690113249332,1380.9241718519452,0.0,0.0,0.0,0.0,0.0,0.00032738999999537555
7833,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.107,0.0,0.107,0.107,0.107,0.0,0.2370999999999999,1.0074531127906383,-0.025369699999999988,0.1077974830685983,0.0,0.0,-0.025369699999999988,-345.1494408934691,0.1077974830685983,1381.0319693350139,0.0,0.0,0.0,0.0,0.0,0.00032777900003111426
7834,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.094,0.0,0.094,0.094,0.094,0.0,0.23922,1.0111203225097485,-0.02248668,0.09504531031591636,0.0,0.0,-0.02248668,-345.1719275734691,0.09504531031591636,1381.1270146453298,0.0,0.0,0.0,0.0,0.0,0.0003395009999849208
7835,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.12,0.0,0.12,0.12,0.12,0.0,0.2397999999999999,1.0148401258493411,-0.028775999999999986,0.12178081510192093,0.0,0.0,-0.028775999999999986,-345.20070357346907,0.12178081510192093,1381.2487954604317,0.0,0.0,0.0,0.0,0.0,0.00032609400000183086
7836,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.104,0.0,0.104,0.104,0.104,0.0,0.2398199999999999,1.0142201586260755,-0.02494127999999999,0.10547889649711185,0.0,0.0,-0.02494127999999999,-345.2256448534691,0.10547889649711185,1381.3542743569287,0.0,0.0,0.0,0.0,0.0,0.0003244839999752003
7837,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.114,0.0,0.114,0.114,0.114,0.0,0.23933,1.0135906289263588,-0.027283619999999998,0.11554933169760491,0.0,0.0,-0.027283619999999998,-345.25292847346907,0.11554933169760491,1381.4698236886263,0.0,0.0,0.0,0.0,0.0,0.00032722399998874607
7838,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.099,0.038,0.061000000000000006,0.061000000000000006,0.061000000000000006,0.0,0.2366499999999999,0.970766671884862,-0.014435649999999994,0.059216766984976583,0.0,0.0,-0.014435649999999994,-345.26736412346906,0.059216766984976583,1381.5290404556113,0.0,0.0,0.0,0.0,0.0,0.0003269470000191177
7839,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.117,0.031,0.08600000000000001,0.08600000000000001,0.08600000000000001,0.0,0.2384399999999999,0.8744310966213589,-0.020505839999999994,0.07520107430943687,0.0,0.0,-0.020505839999999994,-345.28786996346906,0.07520107430943687,1381.6042415299207,0.0,0.0,0.0,0.0,0.0,0.0003287049999585179
7840,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.143,0.044,0.09899999999999999,0.09899999999999999,0.09899999999999999,0.0,0.24009,0.755475483312081,-0.023768909999999997,0.07479207284789602,0.0,0.0,-0.023768909999999997,-345.31163887346906,0.07479207284789602,1381.6790336027686,0.0,0.0,0.0,0.0,0.0,0.00032752000004165893
7841,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.145,0.05,0.09499999999999999,0.09499999999999999,0.09499999999999999,0.0,0.2408799999999999,0.66501604982796,-0.022883599999999987,0.06317652473365619,0.0,0.0,-0.022883599999999987,-345.33452247346906,0.06317652473365619,1381.7422101275024,0.0,0.0,0.0,0.0,0.0,0.0003282609999928354
7842,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.107,0.063,0.044,0.044,0.044,0.0,0.24034,0.5996246483611711,-0.01057496,0.026383484527891528,0.0,0.0,-0.01057496,-345.34509743346905,0.026383484527891528,1381.7685936120304,0.0,0.0,0.0,0.0,0.0,0.00032731700002841535
7843,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.081,0.063,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.0,0.2404099999999999,0.5443328157731303,-0.004327379999999999,0.009797990683916347,0.0,0.0,-0.004327379999999999,-345.34942481346906,0.009797990683916347,1381.7783916027142,0.0,0.0,0.0,0.0,0.0,0.0003254090000268661
7844,0.0,0.0,0.0,0.0,0.0,4.5774795065511853e-10,6.20881716410319e-10,0.7372546792030334,0.24575155973434448,0.123,0.1,0.022999999999999993,0.022999999999999993,0.022999999999999993,0.0,0.24019,0.5089165904893139,-0.005524369999999998,0.011705081581254216,0.0,0.0,-0.005524369999999998,-345.35494918346905,0.011705081581254216,1381.7900966842956,0.0,0.0,0.0,0.0,0.0,0.0003287800000180141
7845,0.17904260754585266,0.044000000063297406,0.044000000063297406,0.022000000031648703,0.022000000031648703,0.022000000489396654,0.02984043521185716,0.7372546792030334,0.24575155973434448,0.091,0.113,-0.022000000000000006,3.1648697551567295e-11,3.1648697551567295e-11,0.0,0.2401499999999999,0.4857961161759161,0.0011000000000000003,0.0,-0.001100000007600435,-1.5374814352577617e-11,-7.600434717008882e-12,-345.35494918347666,1.5374814352577617e-11,1381.790096684311,0.0,0.0,0.0,-0.0005500000114876247,-0.003782272919478191,0.0003265389999569379
7846,0.2522872984409332,0.061999997093023396,0.061999997093023396,0.030999998546511698,0.030999998546511698,0.05299999903590835,0.07188831828534603,0.7372546792030334,0.24575155973434448,0.138,0.169,-0.031,-1.4534883019390321e-09,0.0,1.4534883019390321e-09,0.24017,0.4737314583864062,0.0015500000000000002,0.0,-0.001549999927325585,0.0,7.26744150969516e-11,-345.35494918340396,0.0,1381.790096684311,0.0,0.0,0.0,-0.0007749999636627925,-0.005329566025335105,0.0003259650000018155
7847,0.28484052419662476,0.07000000309686882,0.07000000309686882,0.03500000154843441,0.03500000154843441,0.08800000058434276,0.11936173898478349,0.7372546792030334,0.24575155973434448,0.084,0.119,-0.03499999999999999,1.5484344223493096e-09,1.5484344223493096e-09,0.0,0.2402,0.4720373063084341,0.0017499999999999996,0.0,-0.0017500003719339479,-7.309188137210243e-10,-3.7193394824830417e-10,-345.3549491837759,7.309188137210243e-10,1381.790096685042,0.0,0.0,0.0,-0.0008750005514263808,-0.0060172560382991,0.00033952000001136184
7848,0.3743618130683899,0.09199999946653392,0.09199999946653392,0.04599999973326696,0.04599999973326696,0.13400000031760972,0.18175537449618182,0.7372546792030334,0.24575155973434448,0.135,0.181,-0.045999999999999985,-2.6673302455648695e-10,0.0,2.6673302455648695e-10,0.2402399999999999,0.4745426751386996,0.0022999999999999995,0.0,-0.0022999999866633483,0.0,1.3336651227824348e-11,-345.3549491837625,0.0,1381.790096685042,0.0,0.0,0.0,-0.0011499999933316741,-0.007908388620599801,0.0003266680000137967
7849,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.25687578018478197,0.3484220411628485,0.7372546792030334,0.24575155973434448,0.079,0.331,-0.252,-0.12912422013282776,0.0,0.12912422013282776,0.24064,0.4803885357426523,0.0126,0.0,-0.006143788993358611,0.0,0.006456211006641389,-345.3484929727559,0.0,1381.790096685042,0.0,0.0,0.0,-0.0030718944966793057,-0.02112498749746963,0.00032555699999647914
7850,0.6754789352416992,0.16600000190334185,0.16600000190334185,0.08300000095167093,0.08300000095167093,0.3398757811364529,0.4610018637031317,0.7372546792030334,0.24575155973434448,0.123,0.206,-0.08299999999999999,9.516709364998377e-10,9.516709364998377e-10,0.0,0.2401599999999999,0.4883094537365578,0.00415,0.0,-0.004150000228553292,-4.6470991513919415e-10,-2.2855329210980093e-10,-345.34849297298445,4.6470991513919415e-10,1381.7900966855068,0.0,0.0,0.0,-0.0020750003466316037,-0.014269486281909218,0.00032661300002700955
7851,0.13835111260414124,0.034000001713449635,0.034000001713449635,0.017000000856724817,0.017000000856724817,0.3568757819931777,0.48406038247048855,0.7372546792030334,0.24575155973434448,0.083,0.1,-0.017,8.567248160895602e-10,8.567248160895602e-10,0.0,0.24034,0.499279207972383,0.0008500000000000001,0.0,-0.0008500002059052424,-4.277448876274811e-10,-2.0590524229896489e-10,-345.34849297319033,4.277448876274811e-10,1381.7900966859345,0.0,0.0,0.0,-0.00042500031682506497,-0.0029226675554956116,0.0003274090000218166
7852,0.11393620818853378,0.02800000087254917,0.02800000087254917,0.014000000436274584,0.014000000436274584,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.105,0.119,-0.013999999999999999,4.3627458590211887e-10,4.3627458590211887e-10,0.0,0.24022,0.5167243525118778,0.0007,0.0,-0.000700000104801881,-2.2543370291765998e-10,-1.0480188102540699e-10,-345.34849297329515,2.2543370291765998e-10,1381.7900966861598,0.0,0.0,0.0,-0.000350000165117792,-0.0024069020339787866,0.0003282239999862213
7853,0.0,0.0,0.0,0.0,0.0,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.092,0.063,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.0,0.2400999999999999,0.5453830944367086,-0.006962899999999997,0.015816109738664548,0.0,0.0,-0.006962899999999997,-345.35545587329517,0.015816109738664548,1381.8059127958984,0.0,0.0,0.0,0.0,0.0,0.0003287420000219754
7854,0.0,0.0,0.0,0.0,0.0,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.115,0.056,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.0,0.2402399999999999,0.5863025249183027,-0.014174159999999995,0.03459184897017986,0.0,0.0,-0.014174159999999995,-345.36963003329515,0.03459184897017986,1381.8405046448686,0.0,0.0,0.0,0.0,0.0,0.00032770499996104263
7855,0.0,0.0,0.0,0.0,0.0,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.111,0.044,0.067,0.067,0.067,0.0,0.2402,0.6371685246554227,-0.0160934,0.04269029115191333,0.0,0.0,-0.0160934,-345.38572343329514,0.04269029115191333,1381.8831949360206,0.0,0.0,0.0,0.0,0.0,0.0003364089999990938
7856,0.0,0.0,0.0,0.0,0.0,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.112,0.094,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.0,0.2402,0.7014729912989033,-0.0043236,0.01262651384338026,0.0,0.0,-0.0043236,-345.39004703329516,0.01262651384338026,1381.895821449864,0.0,0.0,0.0,0.0,0.0,0.00032953900000620706
7857,0.0,0.0,0.0,0.0,0.0,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.129,0.119,0.010000000000000009,0.010000000000000009,0.010000000000000009,0.0,0.2401299999999999,0.7813435758591794,-0.002401300000000001,0.007813435758591801,0.0,0.0,-0.002401300000000001,-345.39244833329514,0.007813435758591801,1381.9036348856225,0.0,0.0,0.0,0.0,0.0,0.0003303910000340693
7858,0.0,0.0,0.0,0.0,0.0,0.3708757824294523,0.5030497505019108,0.7372546792030334,0.24575155973434448,0.098,0.081,0.017,0.017,0.017,0.0,0.23989,0.8690808910468032,-0.00407813,0.014774375147795655,0.0,0.0,-0.00407813,-345.3965264632951,0.014774375147795655,1381.9184092607704,0.0,0.0,0.0,0.0,0.0,0.0003301129999613295
7859,-0.7568619251251221,-0.1859999986030374,-0.1859999986030374,-0.0929999993015187,-0.0929999993015187,0.2778757831279336,0.3769060963143905,0.7372546792030334,0.24575155973434448,0.174,0.081,0.09299999999999999,6.984812866983603e-10,6.984812866983603e-10,0.0,0.2401599999999999,0.9414449315927346,-0.022334879999999988,0.0875543786381243,0.02233487983225272,0.08755437798054264,-1.6774726581347814e-10,-345.39652646346286,6.57581667174543e-10,1381.918409261428,0.0,0.0,0.0,0.054944628906397674,0.37784650480525034,0.00032788999999411317
7860,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.15500000326076135,0.21023942964772382,0.7372546792030334,0.24575155973434448,0.199,0.044,0.15500000000000003,0.032124220132827785,0.032124220132827785,0.0,0.23998,0.963554970894435,-0.037196900000000005,0.14935102048863744,0.029487729652523994,0.11839756849354413,-0.007709170347476012,-345.40423563381034,0.0309534519950933,1381.9493627134232,0.0,0.0,0.0,0.07394264907303406,0.5084932242582483,0.0003465389999632862
7861,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.03212422339358911,0.04357276298105717,0.7372546792030334,0.24575155973434448,0.192,0.038,0.154,0.031124220132827757,0.031124220132827757,0.0,0.23958,0.959736355298178,-0.036895319999999995,0.1477993987159194,0.02943857934057712,0.11792835312414113,-0.007456740659422874,-345.4116923744698,0.029871045591778285,1381.979233759015,0.0,0.0,0.0,0.07368346623235912,0.5067108602236972,0.00032707599996228964
7862,-0.2614365816116333,-0.06424844770267413,-0.06424844678717823,-0.032124223851337064,-0.03212422339358911,0.0,0.0,0.7372546792030334,0.24575155973434448,0.548,0.013,0.535,0.5028757766064109,0.5028757766064109,0.0,0.23935,0.9638051890282464,-0.12805225,0.5156357761301119,0.007688932869255552,0.030961493200243828,-0.12036331713074445,-345.53205569160053,0.4846742829298681,1382.463908041945,4.5774795065511853e-10,0.0,0.0,0.01932521303474969,0.13289677890511342,0.0003276490000416743
7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.275,0.0,0.275,0.275,0.275,0.0,0.24009,0.9672014619145668,-0.06602475000000001,0.2659804020265059,0.0,0.0,-0.06602475000000001,-345.59808044160053,0.2659804020265059,1382.7298884439715,0.0,0.0,0.0,0.0,0.0,0.0003319830000236834
7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.199,0.0,0.199,0.199,0.199,0.0,0.2387,0.976601376266288,-0.0475013,0.1943436738769913,0.0,0.0,-0.0475013,-345.64558174160055,0.1943436738769913,1382.9242321178485,0.0,0.0,0.0,0.0,0.0,0.0003263910000441683
